epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
54,,,,,,,,,,8319,0.0328294076025486,,,,,,,,
,,,,,,,,,9.047368421052631e-07,8324,,,,,,,,,
54,,,,,,,,,,8324,0.04906252399086952,,,,,,,,
,,,,,,,,,9.04078947368421e-07,8329,,,,,,,,,
54,,,,,,,,,,8329,0.06132489815354347,,,,,,,,
,,,,,,,,,9.034210526315788e-07,8334,,,,,,,,,
54,,,,,,,,,,8334,0.02696802280843258,,,,,,,,
,,,,,,,,,9.027631578947368e-07,8339,,,,,,,,,
54,,,,,,,,,,8339,0.08886237442493439,,,,,,,,
,,,,,,,,,9.021052631578947e-07,8344,,,,,,,,,
54,,,,,,,,,,8344,0.04336012527346611,,,,,,,,
,,,,,,,,,9.014473684210526e-07,8349,,,,,,,,,
54,,,,,,,,,,8349,0.04284229502081871,,,,,,,,
,,,,,,,,,9.007894736842104e-07,8354,,,,,,,,,
54,,,,,,,,,,8354,0.027155835181474686,,,,,,,,
,,,,,,,,,9.001315789473684e-07,8359,,,,,,,,,
54,,,,,,,,,,8359,0.018722519278526306,,,,,,,,
54,,,,,,,,,,8359,,0.625,0.6875,0.07930581271648407,0.07930581271648407,0.2884364724159241,0.6600000262260437,0.717391312122345,0.3056674003601074
,,,,,,,,,8.994736842105263e-07,8364,,,,,,,,,
55,,,,,,,,,,8364,0.03590485081076622,,,,,,,,
,,,,,,,,,8.988157894736842e-07,8369,,,,,,,,,
55,,,,,,,,,,8369,0.0736483633518219,,,,,,,,
,,,,,,,,,8.981578947368421e-07,8374,,,,,,,,,
55,,,,,,,,,,8374,0.01438713539391756,,,,,,,,
,,,,,,,,,8.974999999999999e-07,8379,,,,,,,,,
55,,,,,,,,,,8379,0.03813664987683296,,,,,,,,
,,,,,,,,,8.968421052631579e-07,8384,,,,,,,,,
55,,,,,,,,,,8384,0.04131674766540527,,,,,,,,
,,,,,,,,,8.961842105263158e-07,8389,,,,,,,,,
55,,,,,,,,,,8389,0.0574214905500412,,,,,,,,
,,,,,,,,,8.955263157894737e-07,8394,,,,,,,,,
55,,,,,,,,,,8394,0.03163323178887367,,,,,,,,
,,,,,,,,,8.948684210526315e-07,8399,,,,,,,,,
55,,,,,,,,,,8399,0.03324131667613983,,,,,,,,
,,,,,,,,,8.942105263157895e-07,8404,,,,,,,,,
55,,,,,,,,,,8404,0.01748952642083168,,,,,,,,
,,,,,,,,,8.935526315789474e-07,8409,,,,,,,,,
55,,,,,,,,,,8409,0.042725108563899994,,,,,,,,
,,,,,,,,,8.928947368421053e-07,8414,,,,,,,,,
55,,,,,,,,,,8414,0.04997384548187256,,,,,,,,
,,,,,,,,,8.92236842105263e-07,8419,,,,,,,,,
55,,,,,,,,,,8419,0.0514945350587368,,,,,,,,
,,,,,,,,,8.915789473684209e-07,8424,,,,,,,,,
55,,,,,,,,,,8424,0.02994903177022934,,,,,,,,
,,,,,,,,,8.909210526315789e-07,8429,,,,,,,,,
55,,,,,,,,,,8429,0.01622958853840828,,,,,,,,
,,,,,,,,,8.902631578947368e-07,8434,,,,,,,,,
55,,,,,,,,,,8434,0.04999988526105881,,,,,,,,
,,,,,,,,,8.896052631578947e-07,8439,,,,,,,,,
55,,,,,,,,,,8439,0.02648620493710041,,,,,,,,
,,,,,,,,,8.889473684210525e-07,8444,,,,,,,,,
55,,,,,,,,,,8444,0.05534764751791954,,,,,,,,
,,,,,,,,,8.882894736842105e-07,8449,,,,,,,,,
55,,,,,,,,,,8449,0.06970417499542236,,,,,,,,
,,,,,,,,,8.876315789473684e-07,8454,,,,,,,,,
55,,,,,,,,,,8454,0.05165062099695206,,,,,,,,
,,,,,,,,,8.869736842105263e-07,8459,,,,,,,,,
55,,,,,,,,,,8459,0.1181890070438385,,,,,,,,
,,,,,,,,,8.863157894736841e-07,8464,,,,,,,,,
55,,,,,,,,,,8464,0.03857225552201271,,,,,,,,
,,,,,,,,,8.85657894736842e-07,8469,,,,,,,,,
55,,,,,,,,,,8469,0.03141774237155914,,,,,,,,
,,,,,,,,,8.85e-07,8474,,,,,,,,,
55,,,,,,,,,,8474,0.020948519930243492,,,,,,,,
,,,,,,,,,8.843421052631579e-07,8479,,,,,,,,,
55,,,,,,,,,,8479,0.08475428819656372,,,,,,,,
,,,,,,,,,8.836842105263157e-07,8484,,,,,,,,,
55,,,,,,,,,,8484,0.04854938015341759,,,,,,,,
,,,,,,,,,8.830263157894736e-07,8489,,,,,,,,,
55,,,,,,,,,,8489,0.03831437602639198,,,,,,,,
,,,,,,,,,8.823684210526316e-07,8494,,,,,,,,,
55,,,,,,,,,,8494,0.09947121143341064,,,,,,,,
,,,,,,,,,8.817105263157895e-07,8499,,,,,,,,,
55,,,,,,,,,,8499,0.03191129118204117,,,,,,,,
,,,,,,,,,8.810526315789474e-07,8504,,,,,,,,,
55,,,,,,,,,,8504,0.03202643617987633,,,,,,,,
,,,,,,,,,8.803947368421052e-07,8509,,,,,,,,,
55,,,,,,,,,,8509,0.026228042319417,,,,,,,,
55,,,,,,,,,,8511,,0.637499988079071,0.7010309100151062,0.07725610584020615,0.07725610584020615,0.3254477381706238,0.6666666865348816,0.739130437374115,0.3271830379962921
,,,,,,,,,8.797368421052632e-07,8514,,,,,,,,,
56,,,,,,,,,,8514,0.015196985565125942,,,,,,,,
,,,,,,,,,8.790789473684211e-07,8519,,,,,,,,,
56,,,,,,,,,,8519,0.03475285321474075,,,,,,,,
,,,,,,,,,8.78421052631579e-07,8524,,,,,,,,,
56,,,,,,,,,,8524,0.0450618751347065,,,,,,,,
,,,,,,,,,8.777631578947367e-07,8529,,,,,,,,,
56,,,,,,,,,,8529,0.03262675553560257,,,,,,,,
,,,,,,,,,8.771052631578946e-07,8534,,,,,,,,,
56,,,,,,,,,,8534,0.025491511449217796,,,,,,,,
,,,,,,,,,8.764473684210526e-07,8539,,,,,,,,,
56,,,,,,,,,,8539,0.019235694780945778,,,,,,,,
,,,,,,,,,8.757894736842105e-07,8544,,,,,,,,,
56,,,,,,,,,,8544,0.03151227533817291,,,,,,,,
,,,,,,,,,8.751315789473683e-07,8549,,,,,,,,,
56,,,,,,,,,,8549,0.06263554096221924,,,,,,,,
,,,,,,,,,8.744736842105262e-07,8554,,,,,,,,,
56,,,,,,,,,,8554,0.05271933600306511,,,,,,,,
,,,,,,,,,8.738157894736842e-07,8559,,,,,,,,,
56,,,,,,,,,,8559,0.021107271313667297,,,,,,,,
,,,,,,,,,8.731578947368421e-07,8564,,,,,,,,,
56,,,,,,,,,,8564,0.0544997900724411,,,,,,,,
,,,,,,,,,8.725e-07,8569,,,,,,,,,
56,,,,,,,,,,8569,0.03684035688638687,,,,,,,,
,,,,,,,,,8.718421052631578e-07,8574,,,,,,,,,
56,,,,,,,,,,8574,0.03026636876165867,,,,,,,,
,,,,,,,,,8.711842105263157e-07,8579,,,,,,,,,
56,,,,,,,,,,8579,0.022632353007793427,,,,,,,,
,,,,,,,,,8.705263157894737e-07,8584,,,,,,,,,
56,,,,,,,,,,8584,0.0862962082028389,,,,,,,,
,,,,,,,,,8.698684210526316e-07,8589,,,,,,,,,
56,,,,,,,,,,8589,0.05097690969705582,,,,,,,,
,,,,,,,,,8.692105263157894e-07,8594,,,,,,,,,
56,,,,,,,,,,8594,0.05841543897986412,,,,,,,,
,,,,,,,,,8.685526315789473e-07,8599,,,,,,,,,
56,,,,,,,,,,8599,0.046500422060489655,,,,,,,,
,,,,,,,,,8.678947368421053e-07,8604,,,,,,,,,
56,,,,,,,,,,8604,0.07265651226043701,,,,,,,,
,,,,,,,,,8.672368421052632e-07,8609,,,,,,,,,
56,,,,,,,,,,8609,0.060139793902635574,,,,,,,,
,,,,,,,,,8.66578947368421e-07,8614,,,,,,,,,
56,,,,,,,,,,8614,0.03155352547764778,,,,,,,,
,,,,,,,,,8.659210526315789e-07,8619,,,,,,,,,
56,,,,,,,,,,8619,0.08751131594181061,,,,,,,,
,,,,,,,,,8.652631578947368e-07,8624,,,,,,,,,
56,,,,,,,,,,8624,0.06551764160394669,,,,,,,,
,,,,,,,,,8.646052631578948e-07,8629,,,,,,,,,
56,,,,,,,,,,8629,0.027547761797904968,,,,,,,,
,,,,,,,,,8.639473684210527e-07,8634,,,,,,,,,
56,,,,,,,,,,8634,0.020114567130804062,,,,,,,,
,,,,,,,,,8.632894736842104e-07,8639,,,,,,,,,
56,,,,,,,,,,8639,0.029155675321817398,,,,,,,,
,,,,,,,,,8.626315789473683e-07,8644,,,,,,,,,
56,,,,,,,,,,8644,0.038902539759874344,,,,,,,,
,,,,,,,,,8.619736842105263e-07,8649,,,,,,,,,
56,,,,,,,,,,8649,0.02899516373872757,,,,,,,,
,,,,,,,,,8.613157894736842e-07,8654,,,,,,,,,
56,,,,,,,,,,8654,0.013396168127655983,,,,,,,,
,,,,,,,,,8.60657894736842e-07,8659,,,,,,,,,
56,,,,,,,,,,8659,0.017028933390975,,,,,,,,
56,,,,,,,,,,8663,,0.675000011920929,0.7346938848495483,0.07520514726638794,0.07520514726638794,0.3529811501502991,0.692307710647583,0.782608687877655,0.3246006965637207
,,,,,,,,,8.599999999999999e-07,8664,,,,,,,,,
57,,,,,,,,,,8664,0.008006297051906586,,,,,,,,
,,,,,,,,,8.593421052631579e-07,8669,,,,,,,,,
57,,,,,,,,,,8669,0.08062906563282013,,,,,,,,
,,,,,,,,,8.586842105263158e-07,8674,,,,,,,,,
57,,,,,,,,,,8674,0.03848996385931969,,,,,,,,
,,,,,,,,,8.580263157894736e-07,8679,,,,,,,,,
57,,,,,,,,,,8679,0.035633429884910583,,,,,,,,
,,,,,,,,,8.573684210526315e-07,8684,,,,,,,,,
57,,,,,,,,,,8684,0.04598420485854149,,,,,,,,
,,,,,,,,,8.567105263157894e-07,8689,,,,,,,,,
57,,,,,,,,,,8689,0.11377072334289551,,,,,,,,
,,,,,,,,,8.560526315789474e-07,8694,,,,,,,,,
57,,,,,,,,,,8694,0.02606050856411457,,,,,,,,
,,,,,,,,,8.553947368421052e-07,8699,,,,,,,,,
57,,,,,,,,,,8699,0.051519691944122314,,,,,,,,
,,,,,,,,,8.547368421052631e-07,8704,,,,,,,,,
57,,,,,,,,,,8704,0.06583290547132492,,,,,,,,
,,,,,,,,,8.54078947368421e-07,8709,,,,,,,,,
57,,,,,,,,,,8709,0.05436700955033302,,,,,,,,
,,,,,,,,,8.53421052631579e-07,8714,,,,,,,,,
57,,,,,,,,,,8714,0.07657673209905624,,,,,,,,
,,,,,,,,,8.527631578947369e-07,8719,,,,,,,,,
57,,,,,,,,,,8719,0.04947875440120697,,,,,,,,
,,,,,,,,,8.521052631578947e-07,8724,,,,,,,,,
57,,,,,,,,,,8724,0.028236230835318565,,,,,,,,
,,,,,,,,,8.514473684210526e-07,8729,,,,,,,,,
57,,,,,,,,,,8729,0.10846935212612152,,,,,,,,
,,,,,,,,,8.507894736842105e-07,8734,,,,,,,,,
57,,,,,,,,,,8734,0.10667503625154495,,,,,,,,
,,,,,,,,,8.501315789473685e-07,8739,,,,,,,,,
57,,,,,,,,,,8739,0.017301643267273903,,,,,,,,
,,,,,,,,,8.494736842105262e-07,8744,,,,,,,,,
57,,,,,,,,,,8744,0.09660886228084564,,,,,,,,
,,,,,,,,,8.488157894736841e-07,8749,,,,,,,,,
57,,,,,,,,,,8749,0.047588106244802475,,,,,,,,
,,,,,,,,,8.48157894736842e-07,8754,,,,,,,,,
57,,,,,,,,,,8754,0.06049475446343422,,,,,,,,
,,,,,,,,,8.475e-07,8759,,,,,,,,,
57,,,,,,,,,,8759,0.0438125841319561,,,,,,,,
,,,,,,,,,8.468421052631578e-07,8764,,,,,,,,,
57,,,,,,,,,,8764,0.07486265152692795,,,,,,,,
,,,,,,,,,8.461842105263157e-07,8769,,,,,,,,,
57,,,,,,,,,,8769,0.0298080425709486,,,,,,,,
,,,,,,,,,8.455263157894736e-07,8774,,,,,,,,,
57,,,,,,,,,,8774,0.05753101781010628,,,,,,,,
,,,,,,,,,8.448684210526315e-07,8779,,,,,,,,,
57,,,,,,,,,,8779,0.04485609754920006,,,,,,,,
,,,,,,,,,8.442105263157895e-07,8784,,,,,,,,,
57,,,,,,,,,,8784,0.03547880798578262,,,,,,,,
,,,,,,,,,8.435526315789473e-07,8789,,,,,,,,,
57,,,,,,,,,,8789,0.07447179406881332,,,,,,,,
,,,,,,,,,8.428947368421052e-07,8794,,,,,,,,,
57,,,,,,,,,,8794,0.01670844480395317,,,,,,,,
,,,,,,,,,8.422368421052631e-07,8799,,,,,,,,,
57,,,,,,,,,,8799,0.03198136016726494,,,,,,,,
,,,,,,,,,8.415789473684211e-07,8804,,,,,,,,,
57,,,,,,,,,,8804,0.012000375427305698,,,,,,,,
,,,,,,,,,8.409210526315789e-07,8809,,,,,,,,,
57,,,,,,,,,,8809,0.02252630889415741,,,,,,,,
,,,,,,,,,8.402631578947368e-07,8814,,,,,,,,,
57,,,,,,,,,,8814,0.10286842286586761,,,,,,,,
57,,,,,,,,,,8815,,0.625,0.6739130616188049,0.07975582778453827,0.07975582778453827,0.29827532172203064,0.6739130616188049,0.6739130616188049,0.30447015166282654
,,,,,,,,,8.396052631578947e-07,8819,,,,,,,,,
58,,,,,,,,,,8819,0.0841410756111145,,,,,,,,
,,,,,,,,,8.389473684210526e-07,8824,,,,,,,,,
58,,,,,,,,,,8824,0.05547063425183296,,,,,,,,
,,,,,,,,,8.382894736842105e-07,8829,,,,,,,,,
58,,,,,,,,,,8829,0.04214897006750107,,,,,,,,
,,,,,,,,,8.376315789473684e-07,8834,,,,,,,,,
58,,,,,,,,,,8834,0.027771441265940666,,,,,,,,
,,,,,,,,,8.369736842105263e-07,8839,,,,,,,,,
58,,,,,,,,,,8839,0.021377593278884888,,,,,,,,
,,,,,,,,,8.363157894736842e-07,8844,,,,,,,,,
58,,,,,,,,,,8844,0.021223384886980057,,,,,,,,
,,,,,,,,,8.356578947368422e-07,8849,,,,,,,,,
58,,,,,,,,,,8849,0.013992066495120525,,,,,,,,
,,,,,,,,,8.349999999999999e-07,8854,,,,,,,,,
58,,,,,,,,,,8854,0.023432958871126175,,,,,,,,
,,,,,,,,,8.343421052631578e-07,8859,,,,,,,,,
58,,,,,,,,,,8859,0.03790014237165451,,,,,,,,
,,,,,,,,,8.336842105263157e-07,8864,,,,,,,,,
58,,,,,,,,,,8864,0.025356899946928024,,,,,,,,
,,,,,,,,,8.330263157894737e-07,8869,,,,,,,,,
58,,,,,,,,,,8869,0.0715818777680397,,,,,,,,
,,,,,,,,,8.323684210526315e-07,8874,,,,,,,,,
58,,,,,,,,,,8874,0.06468770653009415,,,,,,,,
,,,,,,,,,8.317105263157894e-07,8879,,,,,,,,,
58,,,,,,,,,,8879,0.020327940583229065,,,,,,,,
,,,,,,,,,8.310526315789473e-07,8884,,,,,,,,,
58,,,,,,,,,,8884,0.0637025535106659,,,,,,,,
,,,,,,,,,8.303947368421052e-07,8889,,,,,,,,,
58,,,,,,,,,,8889,0.029787911102175713,,,,,,,,
,,,,,,,,,8.297368421052631e-07,8894,,,,,,,,,
58,,,,,,,,,,8894,0.018537821248173714,,,,,,,,
,,,,,,,,,8.29078947368421e-07,8899,,,,,,,,,
58,,,,,,,,,,8899,0.07771734148263931,,,,,,,,
,,,,,,,,,8.284210526315789e-07,8904,,,,,,,,,
58,,,,,,,,,,8904,0.029041018337011337,,,,,,,,
,,,,,,,,,8.277631578947368e-07,8909,,,,,,,,,
58,,,,,,,,,,8909,0.02994641661643982,,,,,,,,
,,,,,,,,,8.271052631578948e-07,8914,,,,,,,,,
58,,,,,,,,,,8914,0.061599329113960266,,,,,,,,
,,,,,,,,,8.264473684210526e-07,8919,,,,,,,,,
58,,,,,,,,,,8919,0.05287899821996689,,,,,,,,
,,,,,,,,,8.257894736842105e-07,8924,,,,,,,,,
58,,,,,,,,,,8924,0.01960013061761856,,,,,,,,
,,,,,,,,,8.251315789473684e-07,8929,,,,,,,,,
58,,,,,,,,,,8929,0.03678746148943901,,,,,,,,
,,,,,,,,,8.244736842105263e-07,8934,,,,,,,,,
58,,,,,,,,,,8934,0.050399523228406906,,,,,,,,
,,,,,,,,,8.238157894736842e-07,8939,,,,,,,,,
58,,,,,,,,,,8939,0.059072863310575485,,,,,,,,
,,,,,,,,,8.231578947368421e-07,8944,,,,,,,,,
58,,,,,,,,,,8944,0.03505423665046692,,,,,,,,
,,,,,,,,,8.225e-07,8949,,,,,,,,,
58,,,,,,,,,,8949,0.06971737742424011,,,,,,,,
,,,,,,,,,8.218421052631579e-07,8954,,,,,,,,,
58,,,,,,,,,,8954,0.07052985578775406,,,,,,,,
,,,,,,,,,8.211842105263158e-07,8959,,,,,,,,,
58,,,,,,,,,,8959,0.04080644249916077,,,,,,,,
,,,,,,,,,8.205263157894736e-07,8964,,,,,,,,,
58,,,,,,,,,,8964,0.05214911699295044,,,,,,,,
58,,,,,,,,,,8967,,0.6875,0.7524752616882324,0.07597474753856659,0.07597474753856659,0.353990375995636,0.6909090876579285,0.8260869383811951,0.34602242708206177
,,,,,,,,,8.198684210526315e-07,8969,,,,,,,,,
59,,,,,,,,,,8969,0.07810916006565094,,,,,,,,
,,,,,,,,,8.192105263157894e-07,8974,,,,,,,,,
59,,,,,,,,,,8974,0.026936639100313187,,,,,,,,
,,,,,,,,,8.185526315789473e-07,8979,,,,,,,,,
59,,,,,,,,,,8979,0.052499063313007355,,,,,,,,
,,,,,,,,,8.178947368421052e-07,8984,,,,,,,,,
59,,,,,,,,,,8984,0.04865022376179695,,,,,,,,
,,,,,,,,,8.172368421052631e-07,8989,,,,,,,,,
59,,,,,,,,,,8989,0.027476005256175995,,,,,,,,
,,,,,,,,,8.16578947368421e-07,8994,,,,,,,,,
59,,,,,,,,,,8994,0.029857460409402847,,,,,,,,
,,,,,,,,,8.159210526315789e-07,8999,,,,,,,,,
59,,,,,,,,,,8999,0.048238374292850494,,,,,,,,
,,,,,,,,,8.152631578947368e-07,9004,,,,,,,,,
59,,,,,,,,,,9004,0.05078885704278946,,,,,,,,
,,,,,,,,,8.146052631578947e-07,9009,,,,,,,,,
59,,,,,,,,,,9009,0.031676094979047775,,,,,,,,
,,,,,,,,,8.139473684210526e-07,9014,,,,,,,,,
59,,,,,,,,,,9014,0.025090355426073074,,,,,,,,
,,,,,,,,,8.132894736842105e-07,9019,,,,,,,,,
59,,,,,,,,,,9019,0.014403851702809334,,,,,,,,
,,,,,,,,,8.126315789473683e-07,9024,,,,,,,,,
59,,,,,,,,,,9024,0.034670889377593994,,,,,,,,
,,,,,,,,,8.119736842105263e-07,9029,,,,,,,,,
59,,,,,,,,,,9029,0.08404326438903809,,,,,,,,
,,,,,,,,,8.113157894736842e-07,9034,,,,,,,,,
59,,,,,,,,,,9034,0.03882347792387009,,,,,,,,
,,,,,,,,,8.106578947368421e-07,9039,,,,,,,,,
59,,,,,,,,,,9039,0.04606236517429352,,,,,,,,
,,,,,,,,,8.1e-07,9044,,,,,,,,,
59,,,,,,,,,,9044,0.027717633172869682,,,,,,,,
,,,,,,,,,8.093421052631579e-07,9049,,,,,,,,,
59,,,,,,,,,,9049,0.03398241475224495,,,,,,,,
,,,,,,,,,8.086842105263158e-07,9054,,,,,,,,,
59,,,,,,,,,,9054,0.07190859317779541,,,,,,,,
,,,,,,,,,8.080263157894737e-07,9059,,,,,,,,,
59,,,,,,,,,,9059,0.03326879069209099,,,,,,,,
,,,,,,,,,8.073684210526316e-07,9064,,,,,,,,,
59,,,,,,,,,,9064,0.043730124831199646,,,,,,,,
,,,,,,,,,8.067105263157893e-07,9069,,,,,,,,,
59,,,,,,,,,,9069,0.0532820001244545,,,,,,,,
,,,,,,,,,8.060526315789473e-07,9074,,,,,,,,,
59,,,,,,,,,,9074,0.031865861266851425,,,,,,,,
,,,,,,,,,8.053947368421052e-07,9079,,,,,,,,,
59,,,,,,,,,,9079,0.024240991100668907,,,,,,,,
,,,,,,,,,8.047368421052631e-07,9084,,,,,,,,,
59,,,,,,,,,,9084,0.04495296627283096,,,,,,,,
,,,,,,,,,8.040789473684209e-07,9089,,,,,,,,,
59,,,,,,,,,,9089,0.030087582767009735,,,,,,,,
,,,,,,,,,8.034210526315789e-07,9094,,,,,,,,,
59,,,,,,,,,,9094,0.025451095774769783,,,,,,,,
,,,,,,,,,8.027631578947368e-07,9099,,,,,,,,,
59,,,,,,,,,,9099,0.027431383728981018,,,,,,,,
,,,,,,,,,8.021052631578947e-07,9104,,,,,,,,,
59,,,,,,,,,,9104,0.023072460666298866,,,,,,,,
,,,,,,,,,8.014473684210526e-07,9109,,,,,,,,,
59,,,,,,,,,,9109,0.021251322701573372,,,,,,,,
,,,,,,,,,8.007894736842105e-07,9114,,,,,,,,,
59,,,,,,,,,,9114,0.04188346862792969,,,,,,,,
,,,,,,,,,8.001315789473684e-07,9119,,,,,,,,,
59,,,,,,,,,,9119,0.05004959926009178,,,,,,,,
59,,,,,,,,,,9119,,0.7124999761581421,0.7628865838050842,0.07266614586114883,0.07266614586114883,0.37983155250549316,0.7254902124404907,0.804347813129425,0.3531942665576935
,,,,,,,,,7.994736842105263e-07,9124,,,,,,,,,
60,,,,,,,,,,9124,0.04233241081237793,,,,,,,,
,,,,,,,,,7.988157894736842e-07,9129,,,,,,,,,
60,,,,,,,,,,9129,0.026275362819433212,,,,,,,,
,,,,,,,,,7.98157894736842e-07,9134,,,,,,,,,
60,,,,,,,,,,9134,0.03570634871721268,,,,,,,,
,,,,,,,,,7.975e-07,9139,,,,,,,,,
60,,,,,,,,,,9139,0.0267439316958189,,,,,,,,
,,,,,,,,,7.968421052631579e-07,9144,,,,,,,,,
60,,,,,,,,,,9144,0.04047483205795288,,,,,,,,
,,,,,,,,,7.961842105263158e-07,9149,,,,,,,,,
60,,,,,,,,,,9149,0.0612059161067009,,,,,,,,
,,,,,,,,,7.955263157894736e-07,9154,,,,,,,,,
60,,,,,,,,,,9154,0.012384477071464062,,,,,,,,
,,,,,,,,,7.948684210526316e-07,9159,,,,,,,,,
60,,,,,,,,,,9159,0.09935735166072845,,,,,,,,
,,,,,,,,,7.942105263157895e-07,9164,,,,,,,,,
60,,,,,,,,,,9164,0.039400842040777206,,,,,,,,
,,,,,,,,,7.935526315789474e-07,9169,,,,,,,,,
60,,,,,,,,,,9169,0.03320716321468353,,,,,,,,
,,,,,,,,,7.928947368421052e-07,9174,,,,,,,,,
60,,,,,,,,,,9174,0.05218232423067093,,,,,,,,
,,,,,,,,,7.92236842105263e-07,9179,,,,,,,,,
60,,,,,,,,,,9179,0.05304478108882904,,,,,,,,
,,,,,,,,,7.91578947368421e-07,9184,,,,,,,,,
60,,,,,,,,,,9184,0.06806457042694092,,,,,,,,
,,,,,,,,,7.909210526315789e-07,9189,,,,,,,,,
60,,,,,,,,,,9189,0.02902752161026001,,,,,,,,
,,,,,,,,,7.902631578947368e-07,9194,,,,,,,,,
60,,,,,,,,,,9194,0.031173376366496086,,,,,,,,
,,,,,,,,,7.896052631578946e-07,9199,,,,,,,,,
60,,,,,,,,,,9199,0.01479159016162157,,,,,,,,
,,,,,,,,,7.889473684210526e-07,9204,,,,,,,,,
60,,,,,,,,,,9204,0.021281445398926735,,,,,,,,
,,,,,,,,,7.882894736842105e-07,9209,,,,,,,,,
60,,,,,,,,,,9209,0.0301507618278265,,,,,,,,
,,,,,,,,,7.876315789473684e-07,9214,,,,,,,,,
60,,,,,,,,,,9214,0.0132285812869668,,,,,,,,
,,,,,,,,,7.869736842105262e-07,9219,,,,,,,,,
60,,,,,,,,,,9219,0.058185141533613205,,,,,,,,
,,,,,,,,,7.863157894736841e-07,9224,,,,,,,,,
60,,,,,,,,,,9224,0.03600681573152542,,,,,,,,
,,,,,,,,,7.856578947368421e-07,9229,,,,,,,,,
60,,,,,,,,,,9229,0.011364941485226154,,,,,,,,
,,,,,,,,,7.85e-07,9234,,,,,,,,,
60,,,,,,,,,,9234,0.055112723261117935,,,,,,,,
,,,,,,,,,7.843421052631578e-07,9239,,,,,,,,,
60,,,,,,,,,,9239,0.03887718543410301,,,,,,,,
,,,,,,,,,7.836842105263157e-07,9244,,,,,,,,,
60,,,,,,,,,,9244,0.029265791177749634,,,,,,,,
,,,,,,,,,7.830263157894737e-07,9249,,,,,,,,,
60,,,,,,,,,,9249,0.02217165008187294,,,,,,,,
,,,,,,,,,7.823684210526316e-07,9254,,,,,,,,,
60,,,,,,,,,,9254,0.04327932000160217,,,,,,,,
,,,,,,,,,7.817105263157895e-07,9259,,,,,,,,,
60,,,,,,,,,,9259,0.043076351284980774,,,,,,,,
,,,,,,,,,7.810526315789473e-07,9264,,,,,,,,,
60,,,,,,,,,,9264,0.0304308719933033,,,,,,,,
,,,,,,,,,7.803947368421053e-07,9269,,,,,,,,,
60,,,,,,,,,,9269,0.029817922040820122,,,,,,,,
60,,,,,,,,,,9271,,0.675000011920929,0.7111111283302307,0.07864154875278473,0.07864154875278473,0.3201332092285156,0.7272727489471436,0.695652186870575,0.34352222084999084
,,,,,,,,,7.797368421052632e-07,9274,,,,,,,,,
61,,,,,,,,,,9274,0.015481555834412575,,,,,,,,
,,,,,,,,,7.790789473684211e-07,9279,,,,,,,,,
61,,,,,,,,,,9279,0.035829536616802216,,,,,,,,
,,,,,,,,,7.784210526315789e-07,9284,,,,,,,,,
61,,,,,,,,,,9284,0.04720977321267128,,,,,,,,
,,,,,,,,,7.777631578947367e-07,9289,,,,,,,,,
61,,,,,,,,,,9289,0.04585759714245796,,,,,,,,
,,,,,,,,,7.771052631578947e-07,9294,,,,,,,,,
61,,,,,,,,,,9294,0.021336784586310387,,,,,,,,
,,,,,,,,,7.764473684210526e-07,9299,,,,,,,,,
61,,,,,,,,,,9299,0.02034156769514084,,,,,,,,
,,,,,,,,,7.757894736842104e-07,9304,,,,,,,,,
61,,,,,,,,,,9304,0.016127081587910652,,,,,,,,
,,,,,,,,,7.751315789473683e-07,9309,,,,,,,,,
61,,,,,,,,,,9309,0.02470504865050316,,,,,,,,
,,,,,,,,,7.744736842105263e-07,9314,,,,,,,,,
61,,,,,,,,,,9314,0.03978327661752701,,,,,,,,
,,,,,,,,,7.738157894736842e-07,9319,,,,,,,,,
61,,,,,,,,,,9319,0.034478455781936646,,,,,,,,
,,,,,,,,,7.731578947368421e-07,9324,,,,,,,,,
61,,,,,,,,,,9324,0.031249171122908592,,,,,,,,
,,,,,,,,,7.724999999999999e-07,9329,,,,,,,,,
61,,,,,,,,,,9329,0.026568181812763214,,,,,,,,
,,,,,,,,,7.718421052631578e-07,9334,,,,,,,,,
61,,,,,,,,,,9334,0.04540273919701576,,,,,,,,
,,,,,,,,,7.711842105263158e-07,9339,,,,,,,,,
61,,,,,,,,,,9339,0.02484608069062233,,,,,,,,
,,,,,,,,,7.705263157894737e-07,9344,,,,,,,,,
61,,,,,,,,,,9344,0.032351166009902954,,,,,,,,
,,,,,,,,,7.698684210526315e-07,9349,,,,,,,,,
61,,,,,,,,,,9349,0.024303438141942024,,,,,,,,
,,,,,,,,,7.692105263157894e-07,9354,,,,,,,,,
61,,,,,,,,,,9354,0.03540382161736488,,,,,,,,
,,,,,,,,,7.685526315789474e-07,9359,,,,,,,,,
61,,,,,,,,,,9359,0.07096469402313232,,,,,,,,
,,,,,,,,,7.678947368421053e-07,9364,,,,,,,,,
61,,,,,,,,,,9364,0.022123055532574654,,,,,,,,
,,,,,,,,,7.672368421052631e-07,9369,,,,,,,,,
61,,,,,,,,,,9369,0.027308883145451546,,,,,,,,
,,,,,,,,,7.66578947368421e-07,9374,,,,,,,,,
61,,,,,,,,,,9374,0.02205408737063408,,,,,,,,
