epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
48,,,,,,,,,7399,0.0129442373290658,,,,,,,
,,,,,,,,9.742105263157895e-07,7404,,,,,,,,
48,,,,,,,,,7404,0.010496245697140694,,,,,,,
,,,,,,,,9.748684210526315e-07,7409,,,,,,,,
48,,,,,,,,,7409,0.008061058819293976,,,,,,,
,,,,,,,,9.755263157894735e-07,7414,,,,,,,,
48,,,,,,,,,7414,0.007388629950582981,,,,,,,
,,,,,,,,9.761842105263157e-07,7419,,,,,,,,
48,,,,,,,,,7419,0.008902356028556824,,,,,,,
,,,,,,,,9.768421052631577e-07,7424,,,,,,,,
48,,,,,,,,,7424,0.024062298238277435,,,,,,,
,,,,,,,,9.775e-07,7429,,,,,,,,
48,,,,,,,,,7429,0.0353570394217968,,,,,,,
,,,,,,,,9.781578947368422e-07,7434,,,,,,,,
48,,,,,,,,,7434,0.006648830603808165,,,,,,,
,,,,,,,,9.788157894736842e-07,7439,,,,,,,,
48,,,,,,,,,7439,0.020011160522699356,,,,,,,
,,,,,,,,9.794736842105262e-07,7444,,,,,,,,
48,,,,,,,,,7444,0.01185393426567316,,,,,,,
48,,,,,,,,,7447,0.092080257833004,0.637499988079071,0.7010309100151062,0.092080257833004,0.2757464051246643,0.6666666865348816,0.739130437374115,0.27648690342903137
,,,,,,,,9.801315789473684e-07,7449,,,,,,,,
49,,,,,,,,,7449,0.01113042514771223,,,,,,,
,,,,,,,,9.807894736842106e-07,7454,,,,,,,,
49,,,,,,,,,7454,0.011762099340558052,,,,,,,
,,,,,,,,9.814473684210526e-07,7459,,,,,,,,
49,,,,,,,,,7459,0.004542534239590168,,,,,,,
,,,,,,,,9.821052631578946e-07,7464,,,,,,,,
49,,,,,,,,,7464,0.011267132125794888,,,,,,,
,,,,,,,,9.827631578947368e-07,7469,,,,,,,,
49,,,,,,,,,7469,0.00689537962898612,,,,,,,
,,,,,,,,9.83421052631579e-07,7474,,,,,,,,
49,,,,,,,,,7474,0.006229808088392019,,,,,,,
,,,,,,,,9.84078947368421e-07,7479,,,,,,,,
49,,,,,,,,,7479,0.016789710149168968,,,,,,,
,,,,,,,,9.84736842105263e-07,7484,,,,,,,,
49,,,,,,,,,7484,0.01921512372791767,,,,,,,
,,,,,,,,9.853947368421052e-07,7489,,,,,,,,
49,,,,,,,,,7489,0.005613754037767649,,,,,,,
,,,,,,,,9.860526315789474e-07,7494,,,,,,,,
49,,,,,,,,,7494,0.00481618894264102,,,,,,,
,,,,,,,,9.867105263157894e-07,7499,,,,,,,,
49,,,,,,,,,7499,0.021324072033166885,,,,,,,
,,,,,,,,9.873684210526314e-07,7504,,,,,,,,
49,,,,,,,,,7504,0.007395637687295675,,,,,,,
,,,,,,,,9.880263157894736e-07,7509,,,,,,,,
49,,,,,,,,,7509,0.004944303072988987,,,,,,,
,,,,,,,,9.886842105263158e-07,7514,,,,,,,,
49,,,,,,,,,7514,0.006341069471091032,,,,,,,
,,,,,,,,9.893421052631578e-07,7519,,,,,,,,
49,,,,,,,,,7519,0.006158837117254734,,,,,,,
,,,,,,,,9.9e-07,7524,,,,,,,,
49,,,,,,,,,7524,0.015095416456460953,,,,,,,
,,,,,,,,9.90657894736842e-07,7529,,,,,,,,
49,,,,,,,,,7529,0.010637456551194191,,,,,,,
,,,,,,,,9.913157894736843e-07,7534,,,,,,,,
49,,,,,,,,,7534,0.0193000640720129,,,,,,,
,,,,,,,,9.919736842105263e-07,7539,,,,,,,,
49,,,,,,,,,7539,0.012682655826210976,,,,,,,
,,,,,,,,9.926315789473685e-07,7544,,,,,,,,
49,,,,,,,,,7544,0.0020381473004817963,,,,,,,
,,,,,,,,9.932894736842105e-07,7549,,,,,,,,
49,,,,,,,,,7549,0.007384094875305891,,,,,,,
,,,,,,,,9.939473684210525e-07,7554,,,,,,,,
49,,,,,,,,,7554,0.007921198382973671,,,,,,,
,,,,,,,,9.946052631578947e-07,7559,,,,,,,,
49,,,,,,,,,7559,0.014087073504924774,,,,,,,
,,,,,,,,9.952631578947369e-07,7564,,,,,,,,
49,,,,,,,,,7564,0.009749596007168293,,,,,,,
,,,,,,,,9.959210526315789e-07,7569,,,,,,,,
49,,,,,,,,,7569,0.015107760205864906,,,,,,,
,,,,,,,,9.965789473684209e-07,7574,,,,,,,,
49,,,,,,,,,7574,0.029389766976237297,,,,,,,
,,,,,,,,9.97236842105263e-07,7579,,,,,,,,
49,,,,,,,,,7579,0.0058267805725336075,,,,,,,
,,,,,,,,9.978947368421053e-07,7584,,,,,,,,
49,,,,,,,,,7584,0.02115500532090664,,,,,,,
,,,,,,,,9.985526315789473e-07,7589,,,,,,,,
49,,,,,,,,,7589,0.01061179582029581,,,,,,,
,,,,,,,,9.992105263157893e-07,7594,,,,,,,,
49,,,,,,,,,7594,0.005368576385080814,,,,,,,
,,,,,,,,9.998684210526315e-07,7599,,,,,,,,
49,,,,,,,,,7599,0.0025328632909804583,,,,,,,
49,,,,,,,,,7599,0.08993202447891235,0.625,0.6808510422706604,0.08993202447891235,0.28430524468421936,0.6666666865348816,0.695652186870575,0.2898798882961273
,,,,,,,,9.994736842105262e-07,7604,,,,,,,,
50,,,,,,,,,7604,0.030505187809467316,,,,,,,
,,,,,,,,9.988157894736842e-07,7609,,,,,,,,
50,,,,,,,,,7609,0.013010263442993164,,,,,,,
,,,,,,,,9.981578947368422e-07,7614,,,,,,,,
50,,,,,,,,,7614,0.0060162912122905254,,,,,,,
,,,,,,,,9.975e-07,7619,,,,,,,,
50,,,,,,,,,7619,0.01053360104560852,,,,,,,
,,,,,,,,9.968421052631578e-07,7624,,,,,,,,
50,,,,,,,,,7624,0.019277725368738174,,,,,,,
,,,,,,,,9.961842105263158e-07,7629,,,,,,,,
50,,,,,,,,,7629,0.009062953293323517,,,,,,,
,,,,,,,,9.955263157894736e-07,7634,,,,,,,,
50,,,,,,,,,7634,0.007331743836402893,,,,,,,
,,,,,,,,9.948684210526316e-07,7639,,,,,,,,
50,,,,,,,,,7639,0.009139076806604862,,,,,,,
,,,,,,,,9.942105263157894e-07,7644,,,,,,,,
50,,,,,,,,,7644,0.009970680810511112,,,,,,,
,,,,,,,,9.935526315789474e-07,7649,,,,,,,,
50,,,,,,,,,7649,0.007574693765491247,,,,,,,
,,,,,,,,9.928947368421051e-07,7654,,,,,,,,
50,,,,,,,,,7654,0.014669538475573063,,,,,,,
,,,,,,,,9.922368421052631e-07,7659,,,,,,,,
50,,,,,,,,,7659,0.0029882797971367836,,,,,,,
,,,,,,,,9.91578947368421e-07,7664,,,,,,,,
50,,,,,,,,,7664,0.00930776633322239,,,,,,,
,,,,,,,,9.90921052631579e-07,7669,,,,,,,,
50,,,,,,,,,7669,0.006212602369487286,,,,,,,
,,,,,,,,9.902631578947367e-07,7674,,,,,,,,
50,,,,,,,,,7674,0.01034639310091734,,,,,,,
,,,,,,,,9.896052631578947e-07,7679,,,,,,,,
50,,,,,,,,,7679,0.0067818136885762215,,,,,,,
,,,,,,,,9.889473684210527e-07,7684,,,,,,,,
50,,,,,,,,,7684,0.01004056166857481,,,,,,,
,,,,,,,,9.882894736842105e-07,7689,,,,,,,,
50,,,,,,,,,7689,0.011932656168937683,,,,,,,
,,,,,,,,9.876315789473683e-07,7694,,,,,,,,
50,,,,,,,,,7694,0.004558538552373648,,,,,,,
,,,,,,,,9.869736842105263e-07,7699,,,,,,,,
50,,,,,,,,,7699,0.00502764992415905,,,,,,,
,,,,,,,,9.863157894736843e-07,7704,,,,,,,,
50,,,,,,,,,7704,0.03763021528720856,,,,,,,
,,,,,,,,9.85657894736842e-07,7709,,,,,,,,
50,,,,,,,,,7709,0.010370180010795593,,,,,,,
,,,,,,,,9.849999999999999e-07,7714,,,,,,,,
50,,,,,,,,,7714,0.013686737045645714,,,,,,,
,,,,,,,,9.843421052631579e-07,7719,,,,,,,,
50,,,,,,,,,7719,0.023751884698867798,,,,,,,
,,,,,,,,9.836842105263157e-07,7724,,,,,,,,
50,,,,,,,,,7724,0.013065006583929062,,,,,,,
,,,,,,,,9.830263157894737e-07,7729,,,,,,,,
50,,,,,,,,,7729,0.02033151127398014,,,,,,,
,,,,,,,,9.823684210526315e-07,7734,,,,,,,,
50,,,,,,,,,7734,0.014431414194405079,,,,,,,
,,,,,,,,9.817105263157895e-07,7739,,,,,,,,
50,,,,,,,,,7739,0.01519776601344347,,,,,,,
,,,,,,,,9.810526315789473e-07,7744,,,,,,,,
50,,,,,,,,,7744,0.030667990446090698,,,,,,,
,,,,,,,,9.803947368421053e-07,7749,,,,,,,,
50,,,,,,,,,7749,0.01590610481798649,,,,,,,
50,,,,,,,,,7751,0.09156468510627747,0.6625000238418579,0.7216494679450989,0.09156468510627747,0.27893340587615967,0.686274528503418,0.760869562625885,0.2813464403152466
,,,,,,,,9.79736842105263e-07,7754,,,,,,,,
51,,,,,,,,,7754,0.009480313397943974,,,,,,,
,,,,,,,,9.79078947368421e-07,7759,,,,,,,,
51,,,,,,,,,7759,0.011912969872355461,,,,,,,
,,,,,,,,9.784210526315788e-07,7764,,,,,,,,
51,,,,,,,,,7764,0.013822092674672604,,,,,,,
,,,,,,,,9.777631578947368e-07,7769,,,,,,,,
51,,,,,,,,,7769,0.008541444316506386,,,,,,,
,,,,,,,,9.771052631578946e-07,7774,,,,,,,,
51,,,,,,,,,7774,0.01587832346558571,,,,,,,
,,,,,,,,9.764473684210526e-07,7779,,,,,,,,
51,,,,,,,,,7779,0.003036053851246834,,,,,,,
,,,,,,,,9.757894736842104e-07,7784,,,,,,,,
51,,,,,,,,,7784,0.011206510476768017,,,,,,,
,,,,,,,,9.751315789473684e-07,7789,,,,,,,,
51,,,,,,,,,7789,0.012684796936810017,,,,,,,
,,,,,,,,9.744736842105262e-07,7794,,,,,,,,
51,,,,,,,,,7794,0.029455920681357384,,,,,,,
,,,,,,,,9.738157894736842e-07,7799,,,,,,,,
51,,,,,,,,,7799,0.007820094004273415,,,,,,,
,,,,,,,,9.73157894736842e-07,7804,,,,,,,,
51,,,,,,,,,7804,0.011883740313351154,,,,,,,
,,,,,,,,9.725e-07,7809,,,,,,,,
51,,,,,,,,,7809,0.010244887322187424,,,,,,,
,,,,,,,,9.718421052631578e-07,7814,,,,,,,,
51,,,,,,,,,7814,0.001870831474661827,,,,,,,
,,,,,,,,9.711842105263158e-07,7819,,,,,,,,
51,,,,,,,,,7819,0.03408525139093399,,,,,,,
,,,,,,,,9.705263157894736e-07,7824,,,,,,,,
51,,,,,,,,,7824,0.004022052977234125,,,,,,,
,,,,,,,,9.698684210526316e-07,7829,,,,,,,,
51,,,,,,,,,7829,0.031124917790293694,,,,,,,
,,,,,,,,9.692105263157894e-07,7834,,,,,,,,
51,,,,,,,,,7834,0.01593451201915741,,,,,,,
,,,,,,,,9.685526315789474e-07,7839,,,,,,,,
51,,,,,,,,,7839,0.02152159996330738,,,,,,,
,,,,,,,,9.678947368421052e-07,7844,,,,,,,,
51,,,,,,,,,7844,0.005963446106761694,,,,,,,
,,,,,,,,9.672368421052632e-07,7849,,,,,,,,
51,,,,,,,,,7849,0.01000272948294878,,,,,,,
,,,,,,,,9.66578947368421e-07,7854,,,,,,,,
51,,,,,,,,,7854,0.0051848068833351135,,,,,,,
,,,,,,,,9.65921052631579e-07,7859,,,,,,,,
51,,,,,,,,,7859,0.011618077754974365,,,,,,,
,,,,,,,,9.652631578947368e-07,7864,,,,,,,,
51,,,,,,,,,7864,0.009301718324422836,,,,,,,
,,,,,,,,9.646052631578948e-07,7869,,,,,,,,
51,,,,,,,,,7869,0.0049217576161026955,,,,,,,
,,,,,,,,9.639473684210525e-07,7874,,,,,,,,
51,,,,,,,,,7874,0.020978521555662155,,,,,,,
,,,,,,,,9.632894736842103e-07,7879,,,,,,,,
51,,,,,,,,,7879,0.007344473153352737,,,,,,,
,,,,,,,,9.626315789473683e-07,7884,,,,,,,,
51,,,,,,,,,7884,0.01892251707613468,,,,,,,
,,,,,,,,9.619736842105263e-07,7889,,,,,,,,
51,,,,,,,,,7889,0.005303862504661083,,,,,,,
,,,,,,,,9.613157894736841e-07,7894,,,,,,,,
51,,,,,,,,,7894,0.016128337010741234,,,,,,,
,,,,,,,,9.606578947368421e-07,7899,,,,,,,,
51,,,,,,,,,7899,0.006895393133163452,,,,,,,
51,,,,,,,,,7903,0.0927153155207634,0.6499999761581421,0.7142857313156128,0.0927153155207634,0.27287155389785767,0.6730769276618958,0.760869562625885,0.27486705780029297
,,,,,,,,9.6e-07,7904,,,,,,,,
52,,,,,,,,,7904,0.018566591665148735,,,,,,,
,,,,,,,,9.59342105263158e-07,7909,,,,,,,,
52,,,,,,,,,7909,0.009126100689172745,,,,,,,
,,,,,,,,9.586842105263157e-07,7914,,,,,,,,
52,,,,,,,,,7914,0.0095802778378129,,,,,,,
,,,,,,,,9.580263157894737e-07,7919,,,,,,,,
52,,,,,,,,,7919,0.0077871582470834255,,,,,,,
,,,,,,,,9.573684210526315e-07,7924,,,,,,,,
52,,,,,,,,,7924,0.016230793669819832,,,,,,,
,,,,,,,,9.567105263157895e-07,7929,,,,,,,,
52,,,,,,,,,7929,0.011544458568096161,,,,,,,
,,,,,,,,9.560526315789473e-07,7934,,,,,,,,
52,,,,,,,,,7934,0.007208934519439936,,,,,,,
,,,,,,,,9.553947368421053e-07,7939,,,,,,,,
52,,,,,,,,,7939,0.0015888678608462214,,,,,,,
,,,,,,,,9.54736842105263e-07,7944,,,,,,,,
52,,,,,,,,,7944,0.016653137281537056,,,,,,,
,,,,,,,,9.54078947368421e-07,7949,,,,,,,,
52,,,,,,,,,7949,0.009749438613653183,,,,,,,
,,,,,,,,9.534210526315789e-07,7954,,,,,,,,
52,,,,,,,,,7954,0.009266475215554237,,,,,,,
,,,,,,,,9.527631578947369e-07,7959,,,,,,,,
52,,,,,,,,,7959,0.008965373039245605,,,,,,,
,,,,,,,,9.521052631578948e-07,7964,,,,,,,,
52,,,,,,,,,7964,0.042822521179914474,,,,,,,
,,,,,,,,9.514473684210526e-07,7969,,,,,,,,
52,,,,,,,,,7969,0.004372008144855499,,,,,,,
,,,,,,,,9.507894736842105e-07,7974,,,,,,,,
52,,,,,,,,,7974,0.01004823949187994,,,,,,,
,,,,,,,,9.501315789473683e-07,7979,,,,,,,,
52,,,,,,,,,7979,0.016050223261117935,,,,,,,
,,,,,,,,9.494736842105263e-07,7984,,,,,,,,
52,,,,,,,,,7984,0.015225364826619625,,,,,,,
,,,,,,,,9.488157894736841e-07,7989,,,,,,,,
52,,,,,,,,,7989,0.0025112342555075884,,,,,,,
,,,,,,,,9.48157894736842e-07,7994,,,,,,,,
52,,,,,,,,,7994,0.0037400710862129927,,,,,,,
,,,,,,,,9.474999999999999e-07,7999,,,,,,,,
52,,,,,,,,,7999,0.007760446984320879,,,,,,,
,,,,,,,,9.468421052631579e-07,8004,,,,,,,,
52,,,,,,,,,8004,0.005606231279671192,,,,,,,
,,,,,,,,9.461842105263157e-07,8009,,,,,,,,
52,,,,,,,,,8009,0.008978576399385929,,,,,,,
,,,,,,,,9.455263157894736e-07,8014,,,,,,,,
52,,,,,,,,,8014,0.011767097748816013,,,,,,,
,,,,,,,,9.448684210526315e-07,8019,,,,,,,,
52,,,,,,,,,8019,0.008795282803475857,,,,,,,
,,,,,,,,9.442105263157894e-07,8024,,,,,,,,
52,,,,,,,,,8024,0.015971215441823006,,,,,,,
,,,,,,,,9.435526315789474e-07,8029,,,,,,,,
52,,,,,,,,,8029,0.0036265873350203037,,,,,,,
,,,,,,,,9.428947368421052e-07,8034,,,,,,,,
52,,,,,,,,,8034,0.038674499839544296,,,,,,,
,,,,,,,,9.422368421052631e-07,8039,,,,,,,,
52,,,,,,,,,8039,0.016182927414774895,,,,,,,
,,,,,,,,9.41578947368421e-07,8044,,,,,,,,
52,,,,,,,,,8044,0.012812423519790173,,,,,,,
,,,,,,,,9.40921052631579e-07,8049,,,,,,,,
52,,,,,,,,,8049,0.004129095934331417,,,,,,,
,,,,,,,,9.402631578947368e-07,8054,,,,,,,,
52,,,,,,,,,8054,0.011882537044584751,,,,,,,
52,,,,,,,,,8055,0.08833877742290497,0.612500011920929,0.6736842393875122,0.08833877742290497,0.3078538477420807,0.6530612111091614,0.695652186870575,0.31062081456184387
,,,,,,,,9.396052631578947e-07,8059,,,,,,,,
53,,,,,,,,,8059,0.0063644698821008205,,,,,,,
,,,,,,,,9.389473684210526e-07,8064,,,,,,,,
53,,,,,,,,,8064,0.00493742898106575,,,,,,,
,,,,,,,,9.382894736842106e-07,8069,,,,,,,,
53,,,,,,,,,8069,0.007102135103195906,,,,,,,
,,,,,,,,9.376315789473684e-07,8074,,,,,,,,
53,,,,,,,,,8074,0.020150156691670418,,,,,,,
,,,,,,,,9.369736842105263e-07,8079,,,,,,,,
53,,,,,,,,,8079,0.019929049536585808,,,,,,,
,,,,,,,,9.363157894736842e-07,8084,,,,,,,,
53,,,,,,,,,8084,0.008590033277869225,,,,,,,
,,,,,,,,9.35657894736842e-07,8089,,,,,,,,
53,,,,,,,,,8089,0.0181695818901062,,,,,,,
,,,,,,,,9.35e-07,8094,,,,,,,,
53,,,,,,,,,8094,0.015454074367880821,,,,,,,
,,,,,,,,9.343421052631578e-07,8099,,,,,,,,
53,,,,,,,,,8099,0.017491841688752174,,,,,,,
,,,,,,,,9.336842105263157e-07,8104,,,,,,,,
53,,,,,,,,,8104,0.012142687104642391,,,,,,,
,,,,,,,,9.330263157894736e-07,8109,,,,,,,,
53,,,,,,,,,8109,0.01302076131105423,,,,,,,
,,,,,,,,9.323684210526316e-07,8114,,,,,,,,
53,,,,,,,,,8114,0.004765025805681944,,,,,,,
,,,,,,,,9.317105263157894e-07,8119,,,,,,,,
53,,,,,,,,,8119,0.015014931559562683,,,,,,,
,,,,,,,,9.310526315789473e-07,8124,,,,,,,,
53,,,,,,,,,8124,0.005237956065684557,,,,,,,
,,,,,,,,9.303947368421052e-07,8129,,,,,,,,
53,,,,,,,,,8129,0.018460305407643318,,,,,,,
,,,,,,,,9.297368421052631e-07,8134,,,,,,,,
53,,,,,,,,,8134,0.005138862878084183,,,,,,,
,,,,,,,,9.29078947368421e-07,8139,,,,,,,,
53,,,,,,,,,8139,0.006715219002217054,,,,,,,
,,,,,,,,9.284210526315789e-07,8144,,,,,,,,
53,,,,,,,,,8144,0.012166479602456093,,,,,,,
,,,,,,,,9.277631578947368e-07,8149,,,,,,,,
53,,,,,,,,,8149,0.0021957147400826216,,,,,,,
,,,,,,,,9.271052631578947e-07,8154,,,,,,,,
53,,,,,,,,,8154,0.00808301754295826,,,,,,,
,,,,,,,,9.264473684210527e-07,8159,,,,,,,,
53,,,,,,,,,8159,0.018273605033755302,,,,,,,
,,,,,,,,9.257894736842105e-07,8164,,,,,,,,
53,,,,,,,,,8164,0.016514690592885017,,,,,,,
,,,,,,,,9.251315789473684e-07,8169,,,,,,,,
53,,,,,,,,,8169,0.02725447714328766,,,,,,,
,,,,,,,,9.244736842105263e-07,8174,,,,,,,,
53,,,,,,,,,8174,0.025080779567360878,,,,,,,
,,,,,,,,9.238157894736842e-07,8179,,,,,,,,
53,,,,,,,,,8179,0.014328505843877792,,,,,,,
,,,,,,,,9.231578947368421e-07,8184,,,,,,,,
53,,,,,,,,,8184,0.0262929555028677,,,,,,,
,,,,,,,,9.225e-07,8189,,,,,,,,
53,,,,,,,,,8189,0.020899666473269463,,,,,,,
,,,,,,,,9.218421052631579e-07,8194,,,,,,,,
53,,,,,,,,,8194,0.00959681998938322,,,,,,,
,,,,,,,,9.211842105263157e-07,8199,,,,,,,,
53,,,,,,,,,8199,0.03362895920872688,,,,,,,
,,,,,,,,9.205263157894736e-07,8204,,,,,,,,
53,,,,,,,,,8204,0.006863567978143692,,,,,,,
53,,,,,,,,,8207,0.0901518315076828,0.625,0.6808510422706604,0.0901518315076828,0.28902468085289,0.6666666865348816,0.695652186870575,0.3001036047935486
,,,,,,,,9.198684210526315e-07,8209,,,,,,,,
54,,,,,,,,,8209,0.004749160259962082,,,,,,,
,,,,,,,,9.192105263157894e-07,8214,,,,,,,,
54,,,,,,,,,8214,0.01459429506212473,,,,,,,
,,,,,,,,9.185526315789473e-07,8219,,,,,,,,
54,,,,,,,,,8219,0.018599873408675194,,,,,,,
,,,,,,,,9.178947368421051e-07,8224,,,,,,,,
54,,,,,,,,,8224,0.007429926190525293,,,,,,,
,,,,,,,,9.172368421052631e-07,8229,,,,,,,,
54,,,,,,,,,8229,0.015680307522416115,,,,,,,
,,,,,,,,9.16578947368421e-07,8234,,,,,,,,
54,,,,,,,,,8234,0.023307548835873604,,,,,,,
,,,,,,,,9.159210526315789e-07,8239,,,,,,,,
54,,,,,,,,,8239,0.002338903956115246,,,,,,,
,,,,,,,,9.152631578947368e-07,8244,,,,,,,,
54,,,,,,,,,8244,0.013141965493559837,,,,,,,
,,,,,,,,9.146052631578947e-07,8249,,,,,,,,
54,,,,,,,,,8249,0.04319217801094055,,,,,,,
,,,,,,,,9.139473684210526e-07,8254,,,,,,,,
54,,,,,,,,,8254,0.003980492241680622,,,,,,,
,,,,,,,,9.132894736842105e-07,8259,,,,,,,,
54,,,,,,,,,8259,0.018128585070371628,,,,,,,
,,,,,,,,9.126315789473684e-07,8264,,,,,,,,
54,,,,,,,,,8264,0.007677873130887747,,,,,,,
,,,,,,,,9.119736842105262e-07,8269,,,,,,,,
54,,,,,,,,,8269,0.008370336145162582,,,,,,,
,,,,,,,,9.113157894736842e-07,8274,,,,,,,,
54,,,,,,,,,8274,0.028866063803434372,,,,,,,
,,,,,,,,9.106578947368421e-07,8279,,,,,,,,
54,,,,,,,,,8279,0.00884978100657463,,,,,,,
,,,,,,,,9.1e-07,8284,,,,,,,,
54,,,,,,,,,8284,0.006602779496461153,,,,,,,
,,,,,,,,9.093421052631578e-07,8289,,,,,,,,
54,,,,,,,,,8289,0.04403826594352722,,,,,,,
,,,,,,,,9.086842105263158e-07,8294,,,,,,,,
54,,,,,,,,,8294,0.01194562017917633,,,,,,,
,,,,,,,,9.080263157894737e-07,8299,,,,,,,,
54,,,,,,,,,8299,0.003935984801501036,,,,,,,
,,,,,,,,9.073684210526316e-07,8304,,,,,,,,
54,,,,,,,,,8304,0.004733555484563112,,,,,,,
,,,,,,,,9.067105263157894e-07,8309,,,,,,,,
54,,,,,,,,,8309,0.01637711003422737,,,,,,,
,,,,,,,,9.060526315789473e-07,8314,,,,,,,,
54,,,,,,,,,8314,0.0052871559746563435,,,,,,,
,,,,,,,,9.053947368421052e-07,8319,,,,,,,,
54,,,,,,,,,8319,0.005889175459742546,,,,,,,
,,,,,,,,9.047368421052631e-07,8324,,,,,,,,
54,,,,,,,,,8324,0.00260992837138474,,,,,,,
,,,,,,,,9.04078947368421e-07,8329,,,,,,,,
54,,,,,,,,,8329,0.019513055682182312,,,,,,,
,,,,,,,,9.034210526315788e-07,8334,,,,,,,,
54,,,,,,,,,8334,0.00902412086725235,,,,,,,
,,,,,,,,9.027631578947368e-07,8339,,,,,,,,
54,,,,,,,,,8339,0.017169909551739693,,,,,,,
,,,,,,,,9.021052631578947e-07,8344,,,,,,,,
54,,,,,,,,,8344,0.008489581756293774,,,,,,,
,,,,,,,,9.014473684210526e-07,8349,,,,,,,,
54,,,,,,,,,8349,0.018035275861620903,,,,,,,
,,,,,,,,9.007894736842104e-07,8354,,,,,,,,
54,,,,,,,,,8354,0.007510860450565815,,,,,,,
,,,,,,,,9.001315789473684e-07,8359,,,,,,,,
54,,,,,,,,,8359,0.009044087491929531,,,,,,,
54,,,,,,,,,8359,0.09088671952486038,0.6499999761581421,0.7200000286102295,0.09088671952486038,0.2948230504989624,0.6666666865348816,0.782608687877655,0.28710973262786865
,,,,,,,,8.994736842105263e-07,8364,,,,,,,,
55,,,,,,,,,8364,0.00587035994976759,,,,,,,
,,,,,,,,8.988157894736842e-07,8369,,,,,,,,
55,,,,,,,,,8369,0.008163847960531712,,,,,,,
,,,,,,,,8.981578947368421e-07,8374,,,,,,,,
55,,,,,,,,,8374,0.0026076168287545443,,,,,,,
,,,,,,,,8.974999999999999e-07,8379,,,,,,,,
55,,,,,,,,,8379,0.01295063178986311,,,,,,,
,,,,,,,,8.968421052631579e-07,8384,,,,,,,,
55,,,,,,,,,8384,0.005759502295404673,,,,,,,
,,,,,,,,8.961842105263158e-07,8389,,,,,,,,
55,,,,,,,,,8389,0.017038529738783836,,,,,,,
,,,,,,,,8.955263157894737e-07,8394,,,,,,,,
55,,,,,,,,,8394,0.0098876329138875,,,,,,,
,,,,,,,,8.948684210526315e-07,8399,,,,,,,,
55,,,,,,,,,8399,0.006427618209272623,,,,,,,
,,,,,,,,8.942105263157895e-07,8404,,,,,,,,
55,,,,,,,,,8404,0.0022058188915252686,,,,,,,
,,,,,,,,8.935526315789474e-07,8409,,,,,,,,
55,,,,,,,,,8409,0.004221254959702492,,,,,,,
,,,,,,,,8.928947368421053e-07,8414,,,,,,,,
55,,,,,,,,,8414,0.0020839667413383722,,,,,,,
,,,,,,,,8.92236842105263e-07,8419,,,,,,,,
55,,,,,,,,,8419,0.008092747069895267,,,,,,,
,,,,,,,,8.915789473684209e-07,8424,,,,,,,,
55,,,,,,,,,8424,0.0049717784859240055,,,,,,,
,,,,,,,,8.909210526315789e-07,8429,,,,,,,,
55,,,,,,,,,8429,0.0024453080259263515,,,,,,,
,,,,,,,,8.902631578947368e-07,8434,,,,,,,,
55,,,,,,,,,8434,0.008958257734775543,,,,,,,
,,,,,,,,8.896052631578947e-07,8439,,,,,,,,
55,,,,,,,,,8439,0.007592087611556053,,,,,,,
,,,,,,,,8.889473684210525e-07,8444,,,,,,,,
55,,,,,,,,,8444,0.01268813293427229,,,,,,,
,,,,,,,,8.882894736842105e-07,8449,,,,,,,,
55,,,,,,,,,8449,0.013413911685347557,,,,,,,
,,,,,,,,8.876315789473684e-07,8454,,,,,,,,
55,,,,,,,,,8454,0.009618216194212437,,,,,,,
,,,,,,,,8.869736842105263e-07,8459,,,,,,,,
55,,,,,,,,,8459,0.010318607091903687,,,,,,,
,,,,,,,,8.863157894736841e-07,8464,,,,,,,,
55,,,,,,,,,8464,0.009337450377643108,,,,,,,
,,,,,,,,8.85657894736842e-07,8469,,,,,,,,
55,,,,,,,,,8469,0.007258116267621517,,,,,,,
,,,,,,,,8.85e-07,8474,,,,,,,,
55,,,,,,,,,8474,0.00514864269644022,,,,,,,
,,,,,,,,8.843421052631579e-07,8479,,,,,,,,
55,,,,,,,,,8479,0.01978246681392193,,,,,,,
,,,,,,,,8.836842105263157e-07,8484,,,,,,,,
55,,,,,,,,,8484,0.010038087144494057,,,,,,,
,,,,,,,,8.830263157894736e-07,8489,,,,,,,,
55,,,,,,,,,8489,0.009955242276191711,,,,,,,
,,,,,,,,8.823684210526316e-07,8494,,,,,,,,
55,,,,,,,,,8494,0.042223770171403885,,,,,,,
,,,,,,,,8.817105263157895e-07,8499,,,,,,,,
55,,,,,,,,,8499,0.008587723597884178,,,,,,,
,,,,,,,,8.810526315789474e-07,8504,,,,,,,,
55,,,,,,,,,8504,0.00556224025785923,,,,,,,
,,,,,,,,8.803947368421052e-07,8509,,,,,,,,
55,,,,,,,,,8509,0.014826654456555843,,,,,,,
55,,,,,,,,,8511,0.0917944610118866,0.637499988079071,0.7010309100151062,0.0917944610118866,0.2892763316631317,0.6666666865348816,0.739130437374115,0.29085415601730347
,,,,,,,,8.797368421052632e-07,8514,,,,,,,,
56,,,,,,,,,8514,0.0024648483376950026,,,,,,,
,,,,,,,,8.790789473684211e-07,8519,,,,,,,,
56,,,,,,,,,8519,0.010102829895913601,,,,,,,
