epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
74,,,,,,,,,11399,0.005282039288431406,,,,,,,
74,,,,,,,,,11399,0.08814426511526108,0.637499988079071,0.6881720423698425,0.08814426511526108,0.2854933738708496,0.6808510422706604,0.695652186870575,0.30038535594940186
,,,,,,,,4.994736842105263e-07,11404,,,,,,,,
75,,,,,,,,,11404,0.007401139009743929,,,,,,,
,,,,,,,,4.988157894736842e-07,11409,,,,,,,,
75,,,,,,,,,11409,0.008264780975878239,,,,,,,
,,,,,,,,4.981578947368421e-07,11414,,,,,,,,
75,,,,,,,,,11414,0.035539403557777405,,,,,,,
,,,,,,,,4.975e-07,11419,,,,,,,,
75,,,,,,,,,11419,0.03101988695561886,,,,,,,
,,,,,,,,4.968421052631579e-07,11424,,,,,,,,
75,,,,,,,,,11424,0.004184347577393055,,,,,,,
,,,,,,,,4.961842105263158e-07,11429,,,,,,,,
75,,,,,,,,,11429,0.006383713334798813,,,,,,,
,,,,,,,,4.955263157894737e-07,11434,,,,,,,,
75,,,,,,,,,11434,0.01931915245950222,,,,,,,
,,,,,,,,4.948684210526316e-07,11439,,,,,,,,
75,,,,,,,,,11439,0.011605041101574898,,,,,,,
,,,,,,,,4.942105263157895e-07,11444,,,,,,,,
75,,,,,,,,,11444,0.00539417564868927,,,,,,,
,,,,,,,,4.935526315789474e-07,11449,,,,,,,,
75,,,,,,,,,11449,0.00945819728076458,,,,,,,
,,,,,,,,4.928947368421053e-07,11454,,,,,,,,
75,,,,,,,,,11454,0.006145835388451815,,,,,,,
,,,,,,,,4.922368421052632e-07,11459,,,,,,,,
75,,,,,,,,,11459,0.02260565012693405,,,,,,,
,,,,,,,,4.915789473684211e-07,11464,,,,,,,,
75,,,,,,,,,11464,0.0069205015897750854,,,,,,,
,,,,,,,,4.909210526315789e-07,11469,,,,,,,,
75,,,,,,,,,11469,0.010168950073421001,,,,,,,
,,,,,,,,4.902631578947369e-07,11474,,,,,,,,
75,,,,,,,,,11474,0.002500558039173484,,,,,,,
,,,,,,,,4.896052631578946e-07,11479,,,,,,,,
75,,,,,,,,,11479,0.000688682368490845,,,,,,,
,,,,,,,,4.889473684210526e-07,11484,,,,,,,,
75,,,,,,,,,11484,0.0023240919690579176,,,,,,,
,,,,,,,,4.882894736842105e-07,11489,,,,,,,,
75,,,,,,,,,11489,0.006590481847524643,,,,,,,
,,,,,,,,4.876315789473684e-07,11494,,,,,,,,
75,,,,,,,,,11494,0.018512703478336334,,,,,,,
,,,,,,,,4.869736842105263e-07,11499,,,,,,,,
75,,,,,,,,,11499,0.008770020678639412,,,,,,,
,,,,,,,,4.863157894736842e-07,11504,,,,,,,,
75,,,,,,,,,11504,0.012503438629209995,,,,,,,
,,,,,,,,4.856578947368421e-07,11509,,,,,,,,
75,,,,,,,,,11509,0.005212803836911917,,,,,,,
,,,,,,,,4.85e-07,11514,,,,,,,,
75,,,,,,,,,11514,0.009589511901140213,,,,,,,
,,,,,,,,4.843421052631579e-07,11519,,,,,,,,
75,,,,,,,,,11519,0.005183142144232988,,,,,,,
,,,,,,,,4.836842105263157e-07,11524,,,,,,,,
75,,,,,,,,,11524,0.006195558235049248,,,,,,,
,,,,,,,,4.830263157894737e-07,11529,,,,,,,,
75,,,,,,,,,11529,0.003707955591380596,,,,,,,
,,,,,,,,4.823684210526315e-07,11534,,,,,,,,
75,,,,,,,,,11534,0.014625538140535355,,,,,,,
,,,,,,,,4.817105263157895e-07,11539,,,,,,,,
75,,,,,,,,,11539,0.01984110288321972,,,,,,,
,,,,,,,,4.810526315789473e-07,11544,,,,,,,,
75,,,,,,,,,11544,0.013574482873082161,,,,,,,
,,,,,,,,4.803947368421053e-07,11549,,,,,,,,
75,,,,,,,,,11549,0.004514752421528101,,,,,,,
75,,,,,,,,,11551,0.08860717713832855,0.6499999761581421,0.7200000286102295,0.08860717713832855,0.2961232364177704,0.6666666865348816,0.782608687877655,0.3107147216796875
,,,,,,,,4.797368421052632e-07,11554,,,,,,,,
76,,,,,,,,,11554,0.004530318547040224,,,,,,,
,,,,,,,,4.790789473684211e-07,11559,,,,,,,,
76,,,,,,,,,11559,0.010583726689219475,,,,,,,
,,,,,,,,4.78421052631579e-07,11564,,,,,,,,
76,,,,,,,,,11564,0.019684575498104095,,,,,,,
,,,,,,,,4.777631578947369e-07,11569,,,,,,,,
76,,,,,,,,,11569,0.001901704235933721,,,,,,,
,,,,,,,,4.771052631578948e-07,11574,,,,,,,,
76,,,,,,,,,11574,0.008407970890402794,,,,,,,
,,,,,,,,4.764473684210526e-07,11579,,,,,,,,
76,,,,,,,,,11579,0.006942609325051308,,,,,,,
,,,,,,,,4.757894736842105e-07,11584,,,,,,,,
76,,,,,,,,,11584,0.0013976808404549956,,,,,,,
,,,,,,,,4.751315789473684e-07,11589,,,,,,,,
76,,,,,,,,,11589,0.012956267222762108,,,,,,,
,,,,,,,,4.744736842105263e-07,11594,,,,,,,,
76,,,,,,,,,11594,0.007485475391149521,,,,,,,
,,,,,,,,4.738157894736842e-07,11599,,,,,,,,
76,,,,,,,,,11599,0.006125849671661854,,,,,,,
,,,,,,,,4.731578947368421e-07,11604,,,,,,,,
76,,,,,,,,,11604,0.004101133905351162,,,,,,,
,,,,,,,,4.725e-07,11609,,,,,,,,
76,,,,,,,,,11609,0.002827464137226343,,,,,,,
,,,,,,,,4.7184210526315787e-07,11614,,,,,,,,
76,,,,,,,,,11614,0.007605996448546648,,,,,,,
,,,,,,,,4.711842105263158e-07,11619,,,,,,,,
76,,,,,,,,,11619,0.006397141609340906,,,,,,,
,,,,,,,,4.7052631578947366e-07,11624,,,,,,,,
76,,,,,,,,,11624,0.01786975935101509,,,,,,,
,,,,,,,,4.6986842105263156e-07,11629,,,,,,,,
76,,,,,,,,,11629,0.01552590448409319,,,,,,,
,,,,,,,,4.6921052631578945e-07,11634,,,,,,,,
76,,,,,,,,,11634,0.006137331947684288,,,,,,,
,,,,,,,,4.6855263157894735e-07,11639,,,,,,,,
76,,,,,,,,,11639,0.008151225745677948,,,,,,,
,,,,,,,,4.6789473684210524e-07,11644,,,,,,,,
76,,,,,,,,,11644,0.002323367167264223,,,,,,,
,,,,,,,,4.6723684210526314e-07,11649,,,,,,,,
76,,,,,,,,,11649,0.008780929259955883,,,,,,,
,,,,,,,,4.6657894736842104e-07,11654,,,,,,,,
76,,,,,,,,,11654,0.006867545191198587,,,,,,,
,,,,,,,,4.6592105263157893e-07,11659,,,,,,,,
76,,,,,,,,,11659,0.005272995214909315,,,,,,,
,,,,,,,,4.652631578947368e-07,11664,,,,,,,,
76,,,,,,,,,11664,0.0030309378635138273,,,,,,,
,,,,,,,,4.646052631578947e-07,11669,,,,,,,,
76,,,,,,,,,11669,0.02999497763812542,,,,,,,
,,,,,,,,4.6394736842105256e-07,11674,,,,,,,,
76,,,,,,,,,11674,0.016313236206769943,,,,,,,
,,,,,,,,4.632894736842105e-07,11679,,,,,,,,
76,,,,,,,,,11679,0.010386166162788868,,,,,,,
,,,,,,,,4.6263157894736835e-07,11684,,,,,,,,
76,,,,,,,,,11684,0.013140996918082237,,,,,,,
,,,,,,,,4.619736842105263e-07,11689,,,,,,,,
76,,,,,,,,,11689,0.004454052075743675,,,,,,,
,,,,,,,,4.613157894736842e-07,11694,,,,,,,,
76,,,,,,,,,11694,0.013415777124464512,,,,,,,
,,,,,,,,4.606578947368421e-07,11699,,,,,,,,
76,,,,,,,,,11699,0.016195233911275864,,,,,,,
76,,,,,,,,,11703,0.09054060280323029,0.675000011920929,0.7400000095367432,0.09054060280323029,0.28885141015052795,0.6851851940155029,0.804347813129425,0.30302637815475464
,,,,,,,,4.6e-07,11704,,,,,,,,
77,,,,,,,,,11704,0.007399709429591894,,,,,,,
,,,,,,,,4.593421052631579e-07,11709,,,,,,,,
77,,,,,,,,,11709,0.004719465505331755,,,,,,,
,,,,,,,,4.586842105263158e-07,11714,,,,,,,,
77,,,,,,,,,11714,0.0009077254799194634,,,,,,,
,,,,,,,,4.580263157894736e-07,11719,,,,,,,,
77,,,,,,,,,11719,0.0019738103728741407,,,,,,,
,,,,,,,,4.5736842105263157e-07,11724,,,,,,,,
77,,,,,,,,,11724,0.00017143762670457363,,,,,,,
,,,,,,,,4.567105263157894e-07,11729,,,,,,,,
77,,,,,,,,,11729,0.009247217327356339,,,,,,,
,,,,,,,,4.5605263157894736e-07,11734,,,,,,,,
77,,,,,,,,,11734,0.0033265501260757446,,,,,,,
,,,,,,,,4.553947368421052e-07,11739,,,,,,,,
77,,,,,,,,,11739,0.014143845066428185,,,,,,,
,,,,,,,,4.5473684210526315e-07,11744,,,,,,,,
77,,,,,,,,,11744,0.005982543807476759,,,,,,,
,,,,,,,,4.54078947368421e-07,11749,,,,,,,,
77,,,,,,,,,11749,0.005848947912454605,,,,,,,
,,,,,,,,4.5342105263157894e-07,11754,,,,,,,,
77,,,,,,,,,11754,0.008673423901200294,,,,,,,
,,,,,,,,4.5276315789473684e-07,11759,,,,,,,,
77,,,,,,,,,11759,0.006216169334948063,,,,,,,
,,,,,,,,4.5210526315789474e-07,11764,,,,,,,,
77,,,,,,,,,11764,0.003099186113104224,,,,,,,
,,,,,,,,4.5144736842105263e-07,11769,,,,,,,,
77,,,,,,,,,11769,0.022872023284435272,,,,,,,
,,,,,,,,4.5078947368421047e-07,11774,,,,,,,,
77,,,,,,,,,11774,0.005280397832393646,,,,,,,
,,,,,,,,4.501315789473684e-07,11779,,,,,,,,
77,,,,,,,,,11779,0.006150421686470509,,,,,,,
,,,,,,,,4.4947368421052626e-07,11784,,,,,,,,
77,,,,,,,,,11784,0.01661531999707222,,,,,,,
,,,,,,,,4.488157894736842e-07,11789,,,,,,,,
77,,,,,,,,,11789,0.010780295357108116,,,,,,,
,,,,,,,,4.4815789473684206e-07,11794,,,,,,,,
77,,,,,,,,,11794,0.0007650370243936777,,,,,,,
,,,,,,,,4.475e-07,11799,,,,,,,,
77,,,,,,,,,11799,0.008812508545815945,,,,,,,
,,,,,,,,4.4684210526315785e-07,11804,,,,,,,,
77,,,,,,,,,11804,0.0023078490048646927,,,,,,,
,,,,,,,,4.461842105263158e-07,11809,,,,,,,,
77,,,,,,,,,11809,0.008537138812243938,,,,,,,
,,,,,,,,4.4552631578947364e-07,11814,,,,,,,,
77,,,,,,,,,11814,0.02369396761059761,,,,,,,
,,,,,,,,4.448684210526316e-07,11819,,,,,,,,
77,,,,,,,,,11819,0.012169480323791504,,,,,,,
,,,,,,,,4.442105263157895e-07,11824,,,,,,,,
77,,,,,,,,,11824,0.009453441947698593,,,,,,,
,,,,,,,,4.435526315789473e-07,11829,,,,,,,,
77,,,,,,,,,11829,0.005161299370229244,,,,,,,
,,,,,,,,4.4289473684210527e-07,11834,,,,,,,,
77,,,,,,,,,11834,0.008933691307902336,,,,,,,
,,,,,,,,4.422368421052631e-07,11839,,,,,,,,
77,,,,,,,,,11839,0.01767631806433201,,,,,,,
,,,,,,,,4.4157894736842106e-07,11844,,,,,,,,
77,,,,,,,,,11844,0.004508772399276495,,,,,,,
,,,,,,,,4.409210526315789e-07,11849,,,,,,,,
77,,,,,,,,,11849,0.020394815132021904,,,,,,,
,,,,,,,,4.4026315789473685e-07,11854,,,,,,,,
77,,,,,,,,,11854,0.014686896465718746,,,,,,,
77,,,,,,,,,11855,0.08723022043704987,0.6499999761581421,0.7142857313156128,0.08723022043704987,0.2970500588417053,0.6730769276618958,0.760869562625885,0.31346139311790466
,,,,,,,,4.396052631578947e-07,11859,,,,,,,,
78,,,,,,,,,11859,0.003538518911227584,,,,,,,
,,,,,,,,4.3894736842105264e-07,11864,,,,,,,,
78,,,,,,,,,11864,0.0023701265454292297,,,,,,,
,,,,,,,,4.382894736842105e-07,11869,,,,,,,,
78,,,,,,,,,11869,0.0036152054090052843,,,,,,,
,,,,,,,,4.376315789473684e-07,11874,,,,,,,,
78,,,,,,,,,11874,0.005801794119179249,,,,,,,
,,,,,,,,4.369736842105263e-07,11879,,,,,,,,
78,,,,,,,,,11879,0.004380699712783098,,,,,,,
,,,,,,,,4.3631578947368417e-07,11884,,,,,,,,
78,,,,,,,,,11884,0.021551137790083885,,,,,,,
,,,,,,,,4.356578947368421e-07,11889,,,,,,,,
78,,,,,,,,,11889,0.0041826264932751656,,,,,,,
,,,,,,,,4.3499999999999996e-07,11894,,,,,,,,
78,,,,,,,,,11894,0.0026500849053263664,,,,,,,
,,,,,,,,4.343421052631579e-07,11899,,,,,,,,
78,,,,,,,,,11899,0.004735885187983513,,,,,,,
,,,,,,,,4.3368421052631576e-07,11904,,,,,,,,
78,,,,,,,,,11904,0.008500817231833935,,,,,,,
,,,,,,,,4.330263157894737e-07,11909,,,,,,,,
78,,,,,,,,,11909,0.005694292951375246,,,,,,,
,,,,,,,,4.3236842105263155e-07,11914,,,,,,,,
78,,,,,,,,,11914,0.010571527294814587,,,,,,,
,,,,,,,,4.317105263157895e-07,11919,,,,,,,,
78,,,,,,,,,11919,0.006894434802234173,,,,,,,
,,,,,,,,4.3105263157894734e-07,11924,,,,,,,,
78,,,,,,,,,11924,0.004971512593328953,,,,,,,
,,,,,,,,4.3039473684210523e-07,11929,,,,,,,,
78,,,,,,,,,11929,0.004161385353654623,,,,,,,
,,,,,,,,4.2973684210526313e-07,11934,,,,,,,,
78,,,,,,,,,11934,0.006370954215526581,,,,,,,
,,,,,,,,4.29078947368421e-07,11939,,,,,,,,
78,,,,,,,,,11939,0.002609875053167343,,,,,,,
,,,,,,,,4.284210526315789e-07,11944,,,,,,,,
78,,,,,,,,,11944,0.011914211325347424,,,,,,,
,,,,,,,,4.277631578947368e-07,11949,,,,,,,,
78,,,,,,,,,11949,0.006734111811965704,,,,,,,
,,,,,,,,4.271052631578947e-07,11954,,,,,,,,
78,,,,,,,,,11954,0.009586754254996777,,,,,,,
,,,,,,,,4.264473684210526e-07,11959,,,,,,,,
78,,,,,,,,,11959,0.005556332878768444,,,,,,,
,,,,,,,,4.2578947368421055e-07,11964,,,,,,,,
78,,,,,,,,,11964,0.017685215920209885,,,,,,,
,,,,,,,,4.251315789473684e-07,11969,,,,,,,,
78,,,,,,,,,11969,0.012301133945584297,,,,,,,
,,,,,,,,4.244736842105263e-07,11974,,,,,,,,
78,,,,,,,,,11974,0.01490924134850502,,,,,,,
,,,,,,,,4.238157894736842e-07,11979,,,,,,,,
78,,,,,,,,,11979,0.003295257920399308,,,,,,,
,,,,,,,,4.231578947368421e-07,11984,,,,,,,,
78,,,,,,,,,11984,0.00955768208950758,,,,,,,
,,,,,,,,4.225e-07,11989,,,,,,,,
78,,,,,,,,,11989,0.007203030399978161,,,,,,,
,,,,,,,,4.218421052631579e-07,11994,,,,,,,,
78,,,,,,,,,11994,0.009150853380560875,,,,,,,
,,,,,,,,4.2118421052631577e-07,11999,,,,,,,,
78,,,,,,,,,11999,0.009796428494155407,,,,,,,
,,,,,,,,4.2052631578947366e-07,12004,,,,,,,,
78,,,,,,,,,12004,0.009127313271164894,,,,,,,
78,,,,,,,,,12007,0.08821921050548553,0.637499988079071,0.7128713130950928,0.08821921050548553,0.3034296929836273,0.6545454263687134,0.782608687877655,0.3117828667163849
,,,,,,,,4.1986842105263156e-07,12009,,,,,,,,
79,,,,,,,,,12009,0.0009048791835084558,,,,,,,
,,,,,,,,4.1921052631578946e-07,12014,,,,,,,,
79,,,,,,,,,12014,0.010731248185038567,,,,,,,
,,,,,,,,4.185526315789473e-07,12019,,,,,,,,
79,,,,,,,,,12019,0.00548959244042635,,,,,,,
,,,,,,,,4.1789473684210525e-07,12024,,,,,,,,
79,,,,,,,,,12024,0.00828413013368845,,,,,,,
,,,,,,,,4.1723684210526314e-07,12029,,,,,,,,
79,,,,,,,,,12029,0.01113901287317276,,,,,,,
,,,,,,,,4.1657894736842104e-07,12034,,,,,,,,
79,,,,,,,,,12034,0.002583341673016548,,,,,,,
,,,,,,,,4.1592105263157893e-07,12039,,,,,,,,
79,,,,,,,,,12039,0.0019186409190297127,,,,,,,
,,,,,,,,4.1526315789473683e-07,12044,,,,,,,,
79,,,,,,,,,12044,0.0031158518977463245,,,,,,,
,,,,,,,,4.146052631578947e-07,12049,,,,,,,,
79,,,,,,,,,12049,0.007621747441589832,,,,,,,
,,,,,,,,4.139473684210526e-07,12054,,,,,,,,
79,,,,,,,,,12054,0.0032394747249782085,,,,,,,
,,,,,,,,4.132894736842105e-07,12059,,,,,,,,
79,,,,,,,,,12059,0.005167099647223949,,,,,,,
,,,,,,,,4.126315789473684e-07,12064,,,,,,,,
79,,,,,,,,,12064,0.019039105623960495,,,,,,,
,,,,,,,,4.119736842105263e-07,12069,,,,,,,,
79,,,,,,,,,12069,0.005678063258528709,,,,,,,
,,,,,,,,4.1131578947368415e-07,12074,,,,,,,,
79,,,,,,,,,12074,0.00481362733989954,,,,,,,
,,,,,,,,4.106578947368421e-07,12079,,,,,,,,
79,,,,,,,,,12079,0.01456210482865572,,,,,,,
,,,,,,,,4.0999999999999994e-07,12084,,,,,,,,
79,,,,,,,,,12084,0.009649873711168766,,,,,,,
,,,,,,,,4.093421052631579e-07,12089,,,,,,,,
79,,,,,,,,,12089,0.007849538698792458,,,,,,,
,,,,,,,,4.086842105263158e-07,12094,,,,,,,,
79,,,,,,,,,12094,0.0048100706189870834,,,,,,,
,,,,,,,,4.080263157894737e-07,12099,,,,,,,,
79,,,,,,,,,12099,0.0014417606871575117,,,,,,,
,,,,,,,,4.073684210526316e-07,12104,,,,,,,,
79,,,,,,,,,12104,0.004329025745391846,,,,,,,
,,,,,,,,4.0671052631578947e-07,12109,,,,,,,,
79,,,,,,,,,12109,0.009239723905920982,,,,,,,
,,,,,,,,4.0605263157894736e-07,12114,,,,,,,,
79,,,,,,,,,12114,0.006543794646859169,,,,,,,
,,,,,,,,4.0539473684210526e-07,12119,,,,,,,,
79,,,,,,,,,12119,0.013114046305418015,,,,,,,
,,,,,,,,4.0473684210526316e-07,12124,,,,,,,,
79,,,,,,,,,12124,0.003948877099901438,,,,,,,
,,,,,,,,4.04078947368421e-07,12129,,,,,,,,
79,,,,,,,,,12129,0.008419739082455635,,,,,,,
,,,,,,,,4.0342105263157895e-07,12134,,,,,,,,
79,,,,,,,,,12134,0.012851241044700146,,,,,,,
,,,,,,,,4.027631578947368e-07,12139,,,,,,,,
79,,,,,,,,,12139,0.0018892851658165455,,,,,,,
,,,,,,,,4.0210526315789474e-07,12144,,,,,,,,
79,,,,,,,,,12144,0.004319344647228718,,,,,,,
,,,,,,,,4.014473684210526e-07,12149,,,,,,,,
79,,,,,,,,,12149,0.012162959203124046,,,,,,,
,,,,,,,,4.0078947368421053e-07,12154,,,,,,,,
79,,,,,,,,,12154,0.00722865154966712,,,,,,,
,,,,,,,,4.0013157894736837e-07,12159,,,,,,,,
79,,,,,,,,,12159,0.003582264529541135,,,,,,,
79,,,,,,,,,12159,0.08768948912620544,0.6625000238418579,0.7272727489471436,0.08768948912620544,0.3020026385784149,0.6792452931404114,0.782608687877655,0.3099517524242401
,,,,,,,,3.994736842105263e-07,12164,,,,,,,,
80,,,,,,,,,12164,0.0032978979870676994,,,,,,,
,,,,,,,,3.988157894736842e-07,12169,,,,,,,,
80,,,,,,,,,12169,0.009967649355530739,,,,,,,
,,,,,,,,3.9815789473684206e-07,12174,,,,,,,,
80,,,,,,,,,12174,0.0027429971378296614,,,,,,,
,,,,,,,,3.975e-07,12179,,,,,,,,
80,,,,,,,,,12179,0.013933421112596989,,,,,,,
,,,,,,,,3.9684210526315785e-07,12184,,,,,,,,
80,,,,,,,,,12184,0.013348116539418697,,,,,,,
,,,,,,,,3.961842105263158e-07,12189,,,,,,,,
80,,,,,,,,,12189,0.010142575949430466,,,,,,,
,,,,,,,,3.9552631578947364e-07,12194,,,,,,,,
80,,,,,,,,,12194,0.014567745849490166,,,,,,,
,,,,,,,,3.948684210526316e-07,12199,,,,,,,,
80,,,,,,,,,12199,0.00952834077179432,,,,,,,
,,,,,,,,3.9421052631578943e-07,12204,,,,,,,,
80,,,,,,,,,12204,0.001274667214602232,,,,,,,
,,,,,,,,3.935526315789474e-07,12209,,,,,,,,
80,,,,,,,,,12209,0.009853299707174301,,,,,,,
,,,,,,,,3.928947368421052e-07,12214,,,,,,,,
80,,,,,,,,,12214,0.002265529241412878,,,,,,,
,,,,,,,,3.9223684210526317e-07,12219,,,,,,,,
80,,,,,,,,,12219,0.0052243187092244625,,,,,,,
,,,,,,,,3.91578947368421e-07,12224,,,,,,,,
80,,,,,,,,,12224,0.022677963599562645,,,,,,,
,,,,,,,,3.909210526315789e-07,12229,,,,,,,,
80,,,,,,,,,12229,0.006992561277002096,,,,,,,
,,,,,,,,3.9026315789473686e-07,12234,,,,,,,,
80,,,,,,,,,12234,0.003292531706392765,,,,,,,
,,,,,,,,3.896052631578947e-07,12239,,,,,,,,
80,,,,,,,,,12239,0.0017102110432460904,,,,,,,
,,,,,,,,3.8894736842105265e-07,12244,,,,,,,,
80,,,,,,,,,12244,0.00398443266749382,,,,,,,
,,,,,,,,3.882894736842105e-07,12249,,,,,,,,
80,,,,,,,,,12249,0.004743168596178293,,,,,,,
,,,,,,,,3.8763157894736844e-07,12254,,,,,,,,
80,,,,,,,,,12254,0.0030361844692379236,,,,,,,
,,,,,,,,3.869736842105263e-07,12259,,,,,,,,
80,,,,,,,,,12259,0.005270682740956545,,,,,,,
,,,,,,,,3.8631578947368423e-07,12264,,,,,,,,
80,,,,,,,,,12264,0.02016383223235607,,,,,,,
,,,,,,,,3.8565789473684207e-07,12269,,,,,,,,
80,,,,,,,,,12269,0.014737753197550774,,,,,,,
,,,,,,,,3.8499999999999997e-07,12274,,,,,,,,
80,,,,,,,,,12274,0.02950083278119564,,,,,,,
,,,,,,,,3.8434210526315786e-07,12279,,,,,,,,
80,,,,,,,,,12279,0.01591724529862404,,,,,,,
,,,,,,,,3.8368421052631576e-07,12284,,,,,,,,
80,,,,,,,,,12284,0.0009376247762702405,,,,,,,
,,,,,,,,3.8302631578947365e-07,12289,,,,,,,,
80,,,,,,,,,12289,0.009186350740492344,,,,,,,
,,,,,,,,3.8236842105263155e-07,12294,,,,,,,,
80,,,,,,,,,12294,0.013491465710103512,,,,,,,
,,,,,,,,3.817105263157895e-07,12299,,,,,,,,
80,,,,,,,,,12299,0.010745283216238022,,,,,,,
,,,,,,,,3.8105263157894734e-07,12304,,,,,,,,
80,,,,,,,,,12304,0.0035954101476818323,,,,,,,
,,,,,,,,3.803947368421053e-07,12309,,,,,,,,
80,,,,,,,,,12309,0.008858252316713333,,,,,,,
80,,,,,,,,,12311,0.08772722631692886,0.6499999761581421,0.7021276354789734,0.08772722631692886,0.2894132435321808,0.6875,0.717391312122345,0.303941935300827
,,,,,,,,3.7973684210526313e-07,12314,,,,,,,,
81,,,,,,,,,12314,0.004547166172415018,,,,,,,
,,,,,,,,3.790789473684211e-07,12319,,,,,,,,
81,,,,,,,,,12319,0.015037898905575275,,,,,,,
,,,,,,,,3.784210526315789e-07,12324,,,,,,,,
81,,,,,,,,,12324,0.004595417063683271,,,,,,,
,,,,,,,,3.777631578947368e-07,12329,,,,,,,,
81,,,,,,,,,12329,0.004259629640728235,,,,,,,
,,,,,,,,3.771052631578947e-07,12334,,,,,,,,
81,,,,,,,,,12334,0.02299562469124794,,,,,,,
,,,,,,,,3.764473684210526e-07,12339,,,,,,,,
81,,,,,,,,,12339,0.0031654639169573784,,,,,,,
,,,,,,,,3.757894736842105e-07,12344,,,,,,,,
81,,,,,,,,,12344,0.004502917639911175,,,,,,,
,,,,,,,,3.751315789473684e-07,12349,,,,,,,,
81,,,,,,,,,12349,0.010827786289155483,,,,,,,
,,,,,,,,3.744736842105263e-07,12354,,,,,,,,
81,,,,,,,,,12354,0.004666411783546209,,,,,,,
,,,,,,,,3.738157894736842e-07,12359,,,,,,,,
81,,,,,,,,,12359,0.009785027243196964,,,,,,,
,,,,,,,,3.7315789473684214e-07,12364,,,,,,,,
81,,,,,,,,,12364,0.004136661998927593,,,,,,,
,,,,,,,,3.725e-07,12369,,,,,,,,
81,,,,,,,,,12369,0.017062339931726456,,,,,,,
,,,,,,,,3.718421052631579e-07,12374,,,,,,,,
81,,,,,,,,,12374,0.012206174433231354,,,,,,,
,,,,,,,,3.7118421052631577e-07,12379,,,,,,,,
81,,,,,,,,,12379,0.0028084968216717243,,,,,,,
,,,,,,,,3.7052631578947367e-07,12384,,,,,,,,
81,,,,,,,,,12384,0.007351243402808905,,,,,,,
,,,,,,,,3.6986842105263156e-07,12389,,,,,,,,
81,,,,,,,,,12389,0.018134305253624916,,,,,,,
,,,,,,,,3.6921052631578946e-07,12394,,,,,,,,
81,,,,,,,,,12394,0.00625899201259017,,,,,,,
,,,,,,,,3.6855263157894735e-07,12399,,,,,,,,
81,,,,,,,,,12399,0.005902419798076153,,,,,,,
,,,,,,,,3.6789473684210525e-07,12404,,,,,,,,
81,,,,,,,,,12404,0.0032574522774666548,,,,,,,
,,,,,,,,3.6723684210526314e-07,12409,,,,,,,,
81,,,,,,,,,12409,0.010466323234140873,,,,,,,
,,,,,,,,3.6657894736842104e-07,12414,,,,,,,,
81,,,,,,,,,12414,0.009220952168107033,,,,,,,
,,,,,,,,3.659210526315789e-07,12419,,,,,,,,
81,,,,,,,,,12419,0.010194897651672363,,,,,,,
,,,,,,,,3.6526315789473683e-07,12424,,,,,,,,
81,,,,,,,,,12424,0.0057441857643425465,,,,,,,
,,,,,,,,3.6460526315789467e-07,12429,,,,,,,,
81,,,,,,,,,12429,0.004830094985663891,,,,,,,
,,,,,,,,3.639473684210526e-07,12434,,,,,,,,
81,,,,,,,,,12434,0.002104776445776224,,,,,,,
,,,,,,,,3.632894736842105e-07,12439,,,,,,,,
81,,,,,,,,,12439,0.021566037088632584,,,,,,,
,,,,,,,,3.626315789473684e-07,12444,,,,,,,,
81,,,,,,,,,12444,0.0127253457903862,,,,,,,
,,,,,,,,3.619736842105263e-07,12449,,,,,,,,
81,,,,,,,,,12449,0.006286685820668936,,,,,,,
,,,,,,,,3.613157894736842e-07,12454,,,,,,,,
81,,,,,,,,,12454,0.018241500481963158,,,,,,,
,,,,,,,,3.606578947368421e-07,12459,,,,,,,,
81,,,,,,,,,12459,0.014208447188138962,,,,,,,
81,,,,,,,,,12463,0.08872082084417343,0.6499999761581421,0.7200000286102295,0.08872082084417343,0.29348692297935486,0.6666666865348816,0.782608687877655,0.3119824230670929
,,,,,,,,3.6e-07,12464,,,,,,,,
82,,,,,,,,,12464,0.011696592904627323,,,,,,,
,,,,,,,,3.593421052631579e-07,12469,,,,,,,,
82,,,,,,,,,12469,0.0038881159853190184,,,,,,,
,,,,,,,,3.5868421052631573e-07,12474,,,,,,,,
82,,,,,,,,,12474,0.0046141124330461025,,,,,,,
,,,,,,,,3.580263157894737e-07,12479,,,,,,,,
82,,,,,,,,,12479,0.00614132359623909,,,,,,,
,,,,,,,,3.573684210526315e-07,12484,,,,,,,,
82,,,,,,,,,12484,0.003853915026411414,,,,,,,
,,,,,,,,3.5671052631578947e-07,12489,,,,,,,,
82,,,,,,,,,12489,0.005954097956418991,,,,,,,
,,,,,,,,3.560526315789473e-07,12494,,,,,,,,
82,,,,,,,,,12494,0.014748486690223217,,,,,,,
,,,,,,,,3.5539473684210526e-07,12499,,,,,,,,
82,,,,,,,,,12499,0.014283658936619759,,,,,,,
,,,,,,,,3.5473684210526316e-07,12504,,,,,,,,
82,,,,,,,,,12504,0.0036490452475845814,,,,,,,
,,,,,,,,3.5407894736842105e-07,12509,,,,,,,,
82,,,,,,,,,12509,0.0016219016397371888,,,,,,,
