epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
23,,,,,,,,,,5794,0.046133436262607574,,,,,,,,
,,,,,,,,,4.714634146341463e-07,5799,,,,,,,,,
23,,,,,,,,,,5799,0.015054489485919476,,,,,,,,
,,,,,,,,,4.7186991869918697e-07,5804,,,,,,,,,
23,,,,,,,,,,5804,0.060537420213222504,,,,,,,,
,,,,,,,,,4.722764227642276e-07,5809,,,,,,,,,
23,,,,,,,,,,5809,0.0726923942565918,,,,,,,,
,,,,,,,,,4.726829268292682e-07,5814,,,,,,,,,
23,,,,,,,,,,5814,0.10398513078689575,,,,,,,,
,,,,,,,,,4.7308943089430893e-07,5819,,,,,,,,,
23,,,,,,,,,,5819,0.09027732908725739,,,,,,,,
,,,,,,,,,4.734959349593496e-07,5824,,,,,,,,,
23,,,,,,,,,,5824,0.04811646044254303,,,,,,,,
,,,,,,,,,4.739024390243902e-07,5829,,,,,,,,,
23,,,,,,,,,,5829,0.0898963212966919,,,,,,,,
,,,,,,,,,4.7430894308943084e-07,5834,,,,,,,,,
23,,,,,,,,,,5834,0.09068139642477036,,,,,,,,
,,,,,,,,,4.7471544715447155e-07,5839,,,,,,,,,
23,,,,,,,,,,5839,0.020743131637573242,,,,,,,,
,,,,,,,,,4.7512195121951215e-07,5844,,,,,,,,,
23,,,,,,,,,,5844,0.03398257866501808,,,,,,,,
,,,,,,,,,4.755284552845528e-07,5849,,,,,,,,,
23,,,,,,,,,,5849,0.08515523374080658,,,,,,,,
,,,,,,,,,4.759349593495935e-07,5854,,,,,,,,,
23,,,,,,,,,,5854,0.050750572234392166,,,,,,,,
,,,,,,,,,4.763414634146341e-07,5859,,,,,,,,,
23,,,,,,,,,,5859,0.036632586270570755,,,,,,,,
,,,,,,,,,4.7674796747967477e-07,5864,,,,,,,,,
23,,,,,,,,,,5864,0.09963112324476242,,,,,,,,
,,,,,,,,,4.771544715447154e-07,5869,,,,,,,,,
23,,,,,,,,,,5869,0.06874451786279678,,,,,,,,
,,,,,,,,,4.77560975609756e-07,5874,,,,,,,,,
23,,,,,,,,,,5874,0.03789272531867027,,,,,,,,
,,,,,,,,,4.779674796747967e-07,5879,,,,,,,,,
23,,,,,,,,,,5879,0.07614722847938538,,,,,,,,
,,,,,,,,,4.783739837398374e-07,5884,,,,,,,,,
23,,,,,,,,,,5884,0.07552181929349899,,,,,,,,
,,,,,,,,,4.78780487804878e-07,5889,,,,,,,,,
23,,,,,,,,,,5889,0.06013081967830658,,,,,,,,
,,,,,,,,,4.791869918699186e-07,5894,,,,,,,,,
23,,,,,,,,,,5894,0.0717528685927391,,,,,,,,
,,,,,,,,,4.795934959349594e-07,5899,,,,,,,,,
23,,,,,,,,,,5899,0.058464113622903824,,,,,,,,
23,,,,,,,,,,5903,,0.692307710647583,0.8181818127632141,0.06175030767917633,0.06175030767917633,0.21466095745563507,0.692307710647583,1.0,0.18371662497520447
,,,,,,,,,4.8e-07,5904,,,,,,,,,
24,,,,,,,,,,5904,0.11769334226846695,,,,,,,,
,,,,,,,,,4.804065040650407e-07,5909,,,,,,,,,
24,,,,,,,,,,5909,0.07790771126747131,,,,,,,,
,,,,,,,,,4.808130081300813e-07,5914,,,,,,,,,
24,,,,,,,,,,5914,0.08993294090032578,,,,,,,,
,,,,,,,,,4.812195121951219e-07,5919,,,,,,,,,
24,,,,,,,,,,5919,0.044108521193265915,,,,,,,,
,,,,,,,,,4.816260162601626e-07,5924,,,,,,,,,
24,,,,,,,,,,5924,0.0367000475525856,,,,,,,,
,,,,,,,,,4.820325203252033e-07,5929,,,,,,,,,
24,,,,,,,,,,5929,0.024563776329159737,,,,,,,,
,,,,,,,,,4.824390243902439e-07,5934,,,,,,,,,
24,,,,,,,,,,5934,0.02731388993561268,,,,,,,,
,,,,,,,,,4.828455284552845e-07,5939,,,,,,,,,
24,,,,,,,,,,5939,0.052729230374097824,,,,,,,,
,,,,,,,,,4.832520325203252e-07,5944,,,,,,,,,
24,,,,,,,,,,5944,0.05414855480194092,,,,,,,,
,,,,,,,,,4.836585365853658e-07,5949,,,,,,,,,
24,,,,,,,,,,5949,0.0424017608165741,,,,,,,,
,,,,,,,,,4.840650406504065e-07,5954,,,,,,,,,
24,,,,,,,,,,5954,0.05408305674791336,,,,,,,,
,,,,,,,,,4.844715447154471e-07,5959,,,,,,,,,
24,,,,,,,,,,5959,0.05464215576648712,,,,,,,,
,,,,,,,,,4.848780487804878e-07,5964,,,,,,,,,
24,,,,,,,,,,5964,0.03756226971745491,,,,,,,,
,,,,,,,,,4.852845528455284e-07,5969,,,,,,,,,
24,,,,,,,,,,5969,0.05495406687259674,,,,,,,,
,,,,,,,,,4.856910569105691e-07,5974,,,,,,,,,
24,,,,,,,,,,5974,0.024860352277755737,,,,,,,,
,,,,,,,,,4.860975609756097e-07,5979,,,,,,,,,
24,,,,,,,,,,5979,0.0757376179099083,,,,,,,,
,,,,,,,,,4.865040650406504e-07,5984,,,,,,,,,
24,,,,,,,,,,5984,0.08465760946273804,,,,,,,,
,,,,,,,,,4.86910569105691e-07,5989,,,,,,,,,
24,,,,,,,,,,5989,0.06152353063225746,,,,,,,,
,,,,,,,,,4.873170731707316e-07,5994,,,,,,,,,
24,,,,,,,,,,5994,0.036604396998882294,,,,,,,,
,,,,,,,,,4.877235772357723e-07,5999,,,,,,,,,
24,,,,,,,,,,5999,0.03384983539581299,,,,,,,,
,,,,,,,,,4.88130081300813e-07,6004,,,,,,,,,
24,,,,,,,,,,6004,0.10865428298711777,,,,,,,,
,,,,,,,,,4.885365853658537e-07,6009,,,,,,,,,
24,,,,,,,,,,6009,0.053868792951107025,,,,,,,,
,,,,,,,,,4.889430894308943e-07,6014,,,,,,,,,
24,,,,,,,,,,6014,0.07222151011228561,,,,,,,,
,,,,,,,,,4.89349593495935e-07,6019,,,,,,,,,
24,,,,,,,,,,6019,0.06694582104682922,,,,,,,,
,,,,,,,,,4.897560975609756e-07,6024,,,,,,,,,
24,,,,,,,,,,6024,0.04620286449790001,,,,,,,,
,,,,,,,,,4.901626016260163e-07,6029,,,,,,,,,
24,,,,,,,,,,6029,0.045076221227645874,,,,,,,,
,,,,,,,,,4.905691056910569e-07,6034,,,,,,,,,
24,,,,,,,,,,6034,0.05278428643941879,,,,,,,,
,,,,,,,,,4.909756097560976e-07,6039,,,,,,,,,
24,,,,,,,,,,6039,0.03110370971262455,,,,,,,,
,,,,,,,,,4.913821138211382e-07,6044,,,,,,,,,
24,,,,,,,,,,6044,0.04707885906100273,,,,,,,,
,,,,,,,,,4.917886178861788e-07,6049,,,,,,,,,
24,,,,,,,,,,6049,0.139061838388443,,,,,,,,
,,,,,,,,,4.921951219512195e-07,6054,,,,,,,,,
24,,,,,,,,,,6054,0.03723444789648056,,,,,,,,
,,,,,,,,,4.926016260162602e-07,6059,,,,,,,,,
24,,,,,,,,,,6059,0.06192335858941078,,,,,,,,
,,,,,,,,,4.930081300813008e-07,6064,,,,,,,,,
24,,,,,,,,,,6064,0.04468235746026039,,,,,,,,
,,,,,,,,,4.934146341463414e-07,6069,,,,,,,,,
24,,,,,,,,,,6069,0.07974088937044144,,,,,,,,
,,,,,,,,,4.938211382113821e-07,6074,,,,,,,,,
24,,,,,,,,,,6074,0.053853970021009445,,,,,,,,
,,,,,,,,,4.942276422764227e-07,6079,,,,,,,,,
24,,,,,,,,,,6079,0.0957966223359108,,,,,,,,
,,,,,,,,,4.946341463414634e-07,6084,,,,,,,,,
24,,,,,,,,,,6084,0.012142730876803398,,,,,,,,
,,,,,,,,,4.95040650406504e-07,6089,,,,,,,,,
24,,,,,,,,,,6089,0.0714750736951828,,,,,,,,
,,,,,,,,,4.954471544715446e-07,6094,,,,,,,,,
24,,,,,,,,,,6094,0.03817403316497803,,,,,,,,
,,,,,,,,,4.958536585365853e-07,6099,,,,,,,,,
24,,,,,,,,,,6099,0.11792211979627609,,,,,,,,
,,,,,,,,,4.96260162601626e-07,6104,,,,,,,,,
24,,,,,,,,,,6104,0.0593317449092865,,,,,,,,
,,,,,,,,,4.966666666666666e-07,6109,,,,,,,,,
24,,,,,,,,,,6109,0.017493681982159615,,,,,,,,
,,,,,,,,,4.970731707317072e-07,6114,,,,,,,,,
24,,,,,,,,,,6114,0.04365573078393936,,,,,,,,
,,,,,,,,,4.97479674796748e-07,6119,,,,,,,,,
24,,,,,,,,,,6119,0.01842258870601654,,,,,,,,
,,,,,,,,,4.978861788617886e-07,6124,,,,,,,,,
24,,,,,,,,,,6124,0.046443741768598557,,,,,,,,
,,,,,,,,,4.982926829268293e-07,6129,,,,,,,,,
24,,,,,,,,,,6129,0.07165297865867615,,,,,,,,
,,,,,,,,,4.986991869918699e-07,6134,,,,,,,,,
24,,,,,,,,,,6134,0.07450753450393677,,,,,,,,
,,,,,,,,,4.991056910569106e-07,6139,,,,,,,,,
24,,,,,,,,,,6139,0.07199551165103912,,,,,,,,
,,,,,,,,,4.995121951219512e-07,6144,,,,,,,,,
24,,,,,,,,,,6144,0.09241236001253128,,,,,,,,
,,,,,,,,,4.999186991869919e-07,6149,,,,,,,,,
24,,,,,,,,,,6149,0.09223416447639465,,,,,,,,
24,,,,,,,,,,6149,,0.692307710647583,0.8181818127632141,0.061397068202495575,0.061397068202495575,0.2186553031206131,0.692307710647583,1.0,0.18239232897758484
,,,,,,,,,5.003252032520326e-07,6154,,,,,,,,,
25,,,,,,,,,,6154,0.06975212693214417,,,,,,,,
,,,,,,,,,5.007317073170732e-07,6159,,,,,,,,,
25,,,,,,,,,,6159,0.015654675662517548,,,,,,,,
,,,,,,,,,5.011382113821138e-07,6164,,,,,,,,,
25,,,,,,,,,,6164,0.0879812091588974,,,,,,,,
,,,,,,,,,5.015447154471545e-07,6169,,,,,,,,,
25,,,,,,,,,,6169,0.049131568521261215,,,,,,,,
,,,,,,,,,5.019512195121951e-07,6174,,,,,,,,,
25,,,,,,,,,,6174,0.04450759291648865,,,,,,,,
,,,,,,,,,5.023577235772357e-07,6179,,,,,,,,,
25,,,,,,,,,,6179,0.07850748300552368,,,,,,,,
,,,,,,,,,5.027642276422764e-07,6184,,,,,,,,,
25,,,,,,,,,,6184,0.0487099252641201,,,,,,,,
,,,,,,,,,5.03170731707317e-07,6189,,,,,,,,,
25,,,,,,,,,,6189,0.06609050184488297,,,,,,,,
,,,,,,,,,5.035772357723577e-07,6194,,,,,,,,,
25,,,,,,,,,,6194,0.09687285125255585,,,,,,,,
,,,,,,,,,5.039837398373984e-07,6199,,,,,,,,,
25,,,,,,,,,,6199,0.03606292977929115,,,,,,,,
,,,,,,,,,5.04390243902439e-07,6204,,,,,,,,,
25,,,,,,,,,,6204,0.052807312458753586,,,,,,,,
,,,,,,,,,5.047967479674796e-07,6209,,,,,,,,,
25,,,,,,,,,,6209,0.11892935633659363,,,,,,,,
,,,,,,,,,5.052032520325203e-07,6214,,,,,,,,,
25,,,,,,,,,,6214,0.10157851874828339,,,,,,,,
,,,,,,,,,5.056097560975609e-07,6219,,,,,,,,,
25,,,,,,,,,,6219,0.05407671257853508,,,,,,,,
,,,,,,,,,5.060162601626015e-07,6224,,,,,,,,,
25,,,,,,,,,,6224,0.030762093141674995,,,,,,,,
,,,,,,,,,5.064227642276422e-07,6229,,,,,,,,,
25,,,,,,,,,,6229,0.05344417691230774,,,,,,,,
,,,,,,,,,5.06829268292683e-07,6234,,,,,,,,,
25,,,,,,,,,,6234,0.07652962952852249,,,,,,,,
,,,,,,,,,5.072357723577236e-07,6239,,,,,,,,,
25,,,,,,,,,,6239,0.08166943490505219,,,,,,,,
,,,,,,,,,5.076422764227643e-07,6244,,,,,,,,,
25,,,,,,,,,,6244,0.036178939044475555,,,,,,,,
,,,,,,,,,5.080487804878049e-07,6249,,,,,,,,,
25,,,,,,,,,,6249,0.06920915842056274,,,,,,,,
,,,,,,,,,5.084552845528455e-07,6254,,,,,,,,,
25,,,,,,,,,,6254,0.07763830572366714,,,,,,,,
,,,,,,,,,5.088617886178862e-07,6259,,,,,,,,,
25,,,,,,,,,,6259,0.0769978016614914,,,,,,,,
,,,,,,,,,5.092682926829268e-07,6264,,,,,,,,,
25,,,,,,,,,,6264,0.03576571121811867,,,,,,,,
,,,,,,,,,5.096747967479674e-07,6269,,,,,,,,,
25,,,,,,,,,,6269,0.047311726957559586,,,,,,,,
,,,,,,,,,5.100813008130082e-07,6274,,,,,,,,,
25,,,,,,,,,,6274,0.07921921461820602,,,,,,,,
,,,,,,,,,5.104878048780488e-07,6279,,,,,,,,,
25,,,,,,,,,,6279,0.0870838537812233,,,,,,,,
,,,,,,,,,5.108943089430894e-07,6284,,,,,,,,,
25,,,,,,,,,,6284,0.033703796565532684,,,,,,,,
,,,,,,,,,5.113008130081301e-07,6289,,,,,,,,,
25,,,,,,,,,,6289,0.04544844478368759,,,,,,,,
,,,,,,,,,5.117073170731707e-07,6294,,,,,,,,,
25,,,,,,,,,,6294,0.03359613195061684,,,,,,,,
,,,,,,,,,5.121138211382113e-07,6299,,,,,,,,,
25,,,,,,,,,,6299,0.047170352190732956,,,,,,,,
,,,,,,,,,5.12520325203252e-07,6304,,,,,,,,,
25,,,,,,,,,,6304,0.0511675700545311,,,,,,,,
,,,,,,,,,5.129268292682927e-07,6309,,,,,,,,,
25,,,,,,,,,,6309,0.03955911099910736,,,,,,,,
,,,,,,,,,5.133333333333333e-07,6314,,,,,,,,,
25,,,,,,,,,,6314,0.061020541936159134,,,,,,,,
,,,,,,,,,5.13739837398374e-07,6319,,,,,,,,,
25,,,,,,,,,,6319,0.062410250306129456,,,,,,,,
,,,,,,,,,5.141463414634146e-07,6324,,,,,,,,,
25,,,,,,,,,,6324,0.04987131431698799,,,,,,,,
,,,,,,,,,5.145528455284552e-07,6329,,,,,,,,,
25,,,,,,,,,,6329,0.08185287564992905,,,,,,,,
,,,,,,,,,5.149593495934959e-07,6334,,,,,,,,,
25,,,,,,,,,,6334,0.04125816375017166,,,,,,,,
,,,,,,,,,5.153658536585365e-07,6339,,,,,,,,,
25,,,,,,,,,,6339,0.08003352582454681,,,,,,,,
,,,,,,,,,5.157723577235771e-07,6344,,,,,,,,,
25,,,,,,,,,,6344,0.0707387924194336,,,,,,,,
,,,,,,,,,5.16178861788618e-07,6349,,,,,,,,,
25,,,,,,,,,,6349,0.025527045130729675,,,,,,,,
,,,,,,,,,5.165853658536586e-07,6354,,,,,,,,,
25,,,,,,,,,,6354,0.029367323964834213,,,,,,,,
,,,,,,,,,5.169918699186992e-07,6359,,,,,,,,,
25,,,,,,,,,,6359,0.06539120525121689,,,,,,,,
,,,,,,,,,5.173983739837399e-07,6364,,,,,,,,,
25,,,,,,,,,,6364,0.04953404888510704,,,,,,,,
,,,,,,,,,5.178048780487805e-07,6369,,,,,,,,,
25,,,,,,,,,,6369,0.060302913188934326,,,,,,,,
,,,,,,,,,5.182113821138211e-07,6374,,,,,,,,,
25,,,,,,,,,,6374,0.07355926185846329,,,,,,,,
,,,,,,,,,5.186178861788618e-07,6379,,,,,,,,,
25,,,,,,,,,,6379,0.07125180214643478,,,,,,,,
,,,,,,,,,5.190243902439024e-07,6384,,,,,,,,,
25,,,,,,,,,,6384,0.08832324296236038,,,,,,,,
,,,,,,,,,5.194308943089431e-07,6389,,,,,,,,,
25,,,,,,,,,,6389,0.03588978573679924,,,,,,,,
,,,,,,,,,5.198373983739838e-07,6394,,,,,,,,,
25,,,,,,,,,,6394,0.06421203911304474,,,,,,,,
25,,,,,,,,,,6395,,0.692307710647583,0.8181818127632141,0.06154932454228401,0.06154932454228401,0.2261824607849121,0.692307710647583,1.0,0.1851969063282013
,,,,,,,,,5.202439024390244e-07,6399,,,,,,,,,
26,,,,,,,,,,6399,0.03553830832242966,,,,,,,,
,,,,,,,,,5.20650406504065e-07,6404,,,,,,,,,
26,,,,,,,,,,6404,0.046721428632736206,,,,,,,,
,,,,,,,,,5.210569105691056e-07,6409,,,,,,,,,
26,,,,,,,,,,6409,0.01616981253027916,,,,,,,,
,,,,,,,,,5.214634146341463e-07,6414,,,,,,,,,
26,,,,,,,,,,6414,0.04063083231449127,,,,,,,,
,,,,,,,,,5.218699186991869e-07,6419,,,,,,,,,
26,,,,,,,,,,6419,0.0758059173822403,,,,,,,,
,,,,,,,,,5.222764227642275e-07,6424,,,,,,,,,
26,,,,,,,,,,6424,0.021274004131555557,,,,,,,,
,,,,,,,,,5.226829268292683e-07,6429,,,,,,,,,
26,,,,,,,,,,6429,0.047355201095342636,,,,,,,,
,,,,,,,,,5.230894308943089e-07,6434,,,,,,,,,
26,,,,,,,,,,6434,0.048933740705251694,,,,,,,,
,,,,,,,,,5.234959349593495e-07,6439,,,,,,,,,
26,,,,,,,,,,6439,0.09831440448760986,,,,,,,,
,,,,,,,,,5.239024390243902e-07,6444,,,,,,,,,
26,,,,,,,,,,6444,0.09415479004383087,,,,,,,,
,,,,,,,,,5.243089430894308e-07,6449,,,,,,,,,
26,,,,,,,,,,6449,0.045958567410707474,,,,,,,,
,,,,,,,,,5.247154471544714e-07,6454,,,,,,,,,
26,,,,,,,,,,6454,0.050059400498867035,,,,,,,,
,,,,,,,,,5.251219512195122e-07,6459,,,,,,,,,
26,,,,,,,,,,6459,0.05641971528530121,,,,,,,,
,,,,,,,,,5.255284552845529e-07,6464,,,,,,,,,
26,,,,,,,,,,6464,0.037928175181150436,,,,,,,,
,,,,,,,,,5.259349593495935e-07,6469,,,,,,,,,
26,,,,,,,,,,6469,0.10858350247144699,,,,,,,,
,,,,,,,,,5.263414634146342e-07,6474,,,,,,,,,
26,,,,,,,,,,6474,0.028710100799798965,,,,,,,,
,,,,,,,,,5.267479674796748e-07,6479,,,,,,,,,
26,,,,,,,,,,6479,0.03390634432435036,,,,,,,,
,,,,,,,,,5.271544715447154e-07,6484,,,,,,,,,
26,,,,,,,,,,6484,0.09208342432975769,,,,,,,,
,,,,,,,,,5.275609756097561e-07,6489,,,,,,,,,
26,,,,,,,,,,6489,0.05213644355535507,,,,,,,,
,,,,,,,,,5.279674796747967e-07,6494,,,,,,,,,
26,,,,,,,,,,6494,0.06807073950767517,,,,,,,,
,,,,,,,,,5.283739837398373e-07,6499,,,,,,,,,
26,,,,,,,,,,6499,0.06040100380778313,,,,,,,,
,,,,,,,,,5.287804878048781e-07,6504,,,,,,,,,
26,,,,,,,,,,6504,0.012245457619428635,,,,,,,,
,,,,,,,,,5.291869918699187e-07,6509,,,,,,,,,
26,,,,,,,,,,6509,0.07384329289197922,,,,,,,,
,,,,,,,,,5.295934959349593e-07,6514,,,,,,,,,
26,,,,,,,,,,6514,0.035235751420259476,,,,,,,,
,,,,,,,,,5.3e-07,6519,,,,,,,,,
26,,,,,,,,,,6519,0.0645563080906868,,,,,,,,
,,,,,,,,,5.304065040650406e-07,6524,,,,,,,,,
26,,,,,,,,,,6524,0.04275224357843399,,,,,,,,
,,,,,,,,,5.308130081300812e-07,6529,,,,,,,,,
26,,,,,,,,,,6529,0.10259249806404114,,,,,,,,
,,,,,,,,,5.312195121951219e-07,6534,,,,,,,,,
26,,,,,,,,,,6534,0.06711994111537933,,,,,,,,
,,,,,,,,,5.316260162601625e-07,6539,,,,,,,,,
26,,,,,,,,,,6539,0.09428351372480392,,,,,,,,
,,,,,,,,,5.320325203252032e-07,6544,,,,,,,,,
26,,,,,,,,,,6544,0.07645266503095627,,,,,,,,
,,,,,,,,,5.324390243902439e-07,6549,,,,,,,,,
26,,,,,,,,,,6549,0.020605696365237236,,,,,,,,
,,,,,,,,,5.328455284552845e-07,6554,,,,,,,,,
26,,,,,,,,,,6554,0.05214633420109749,,,,,,,,
,,,,,,,,,5.332520325203251e-07,6559,,,,,,,,,
26,,,,,,,,,,6559,0.08462554961442947,,,,,,,,
,,,,,,,,,5.336585365853658e-07,6564,,,,,,,,,
26,,,,,,,,,,6564,0.048353198915719986,,,,,,,,
,,,,,,,,,5.340650406504064e-07,6569,,,,,,,,,
26,,,,,,,,,,6569,0.09581182897090912,,,,,,,,
,,,,,,,,,5.34471544715447e-07,6574,,,,,,,,,
26,,,,,,,,,,6574,0.06953348219394684,,,,,,,,
,,,,,,,,,5.348780487804879e-07,6579,,,,,,,,,
26,,,,,,,,,,6579,0.05044202879071236,,,,,,,,
,,,,,,,,,5.352845528455285e-07,6584,,,,,,,,,
26,,,,,,,,,,6584,0.06466807425022125,,,,,,,,
,,,,,,,,,5.356910569105691e-07,6589,,,,,,,,,
26,,,,,,,,,,6589,0.03488237038254738,,,,,,,,
,,,,,,,,,5.360975609756098e-07,6594,,,,,,,,,
26,,,,,,,,,,6594,0.1043006032705307,,,,,,,,
,,,,,,,,,5.365040650406504e-07,6599,,,,,,,,,
26,,,,,,,,,,6599,0.036170560866594315,,,,,,,,
,,,,,,,,,5.36910569105691e-07,6604,,,,,,,,,
26,,,,,,,,,,6604,0.030979081988334656,,,,,,,,
,,,,,,,,,5.373170731707317e-07,6609,,,,,,,,,
26,,,,,,,,,,6609,0.10693942755460739,,,,,,,,
,,,,,,,,,5.377235772357723e-07,6614,,,,,,,,,
26,,,,,,,,,,6614,0.08927995711565018,,,,,,,,
,,,,,,,,,5.38130081300813e-07,6619,,,,,,,,,
26,,,,,,,,,,6619,0.059626635164022446,,,,,,,,
,,,,,,,,,5.385365853658537e-07,6624,,,,,,,,,
26,,,,,,,,,,6624,0.05672062933444977,,,,,,,,
,,,,,,,,,5.389430894308943e-07,6629,,,,,,,,,
26,,,,,,,,,,6629,0.07797189801931381,,,,,,,,
,,,,,,,,,5.393495934959349e-07,6634,,,,,,,,,
26,,,,,,,,,,6634,0.08370421826839447,,,,,,,,
,,,,,,,,,5.397560975609756e-07,6639,,,,,,,,,
26,,,,,,,,,,6639,0.04390564560890198,,,,,,,,
26,,,,,,,,,,6641,,0.699999988079071,0.8202764987945557,0.06062399595975876,0.06062399595975876,0.24046717584133148,0.7007874250411987,0.9888888597488403,0.19608953595161438
,,,,,,,,,5.401626016260162e-07,6644,,,,,,,,,
27,,,,,,,,,,6644,0.05113152787089348,,,,,,,,
,,,,,,,,,5.405691056910568e-07,6649,,,,,,,,,
27,,,,,,,,,,6649,0.032466672360897064,,,,,,,,
,,,,,,,,,5.409756097560975e-07,6654,,,,,,,,,
27,,,,,,,,,,6654,0.05777449160814285,,,,,,,,
,,,,,,,,,5.413821138211382e-07,6659,,,,,,,,,
27,,,,,,,,,,6659,0.05849688500165939,,,,,,,,
,,,,,,,,,5.417886178861788e-07,6664,,,,,,,,,
27,,,,,,,,,,6664,0.0349137969315052,,,,,,,,
,,,,,,,,,5.421951219512195e-07,6669,,,,,,,,,
27,,,,,,,,,,6669,0.054156653583049774,,,,,,,,
,,,,,,,,,5.426016260162601e-07,6674,,,,,,,,,
27,,,,,,,,,,6674,0.07497267425060272,,,,,,,,
,,,,,,,,,5.430081300813007e-07,6679,,,,,,,,,
27,,,,,,,,,,6679,0.03188510239124298,,,,,,,,
,,,,,,,,,5.434146341463415e-07,6684,,,,,,,,,
27,,,,,,,,,,6684,0.11637880653142929,,,,,,,,
,,,,,,,,,5.438211382113821e-07,6689,,,,,,,,,
27,,,,,,,,,,6689,0.05928894132375717,,,,,,,,
,,,,,,,,,5.442276422764227e-07,6694,,,,,,,,,
27,,,,,,,,,,6694,0.04512697830796242,,,,,,,,
,,,,,,,,,5.446341463414635e-07,6699,,,,,,,,,
27,,,,,,,,,,6699,0.07930073142051697,,,,,,,,
,,,,,,,,,5.450406504065041e-07,6704,,,,,,,,,
27,,,,,,,,,,6704,0.08830442279577255,,,,,,,,
,,,,,,,,,5.454471544715447e-07,6709,,,,,,,,,
27,,,,,,,,,,6709,0.08315194398164749,,,,,,,,
,,,,,,,,,5.458536585365854e-07,6714,,,,,,,,,
27,,,,,,,,,,6714,0.02019236795604229,,,,,,,,
,,,,,,,,,5.46260162601626e-07,6719,,,,,,,,,
27,,,,,,,,,,6719,0.061356306076049805,,,,,,,,
,,,,,,,,,5.466666666666666e-07,6724,,,,,,,,,
27,,,,,,,,,,6724,0.059485189616680145,,,,,,,,
,,,,,,,,,5.470731707317073e-07,6729,,,,,,,,,
27,,,,,,,,,,6729,0.08545782417058945,,,,,,,,
,,,,,,,,,5.47479674796748e-07,6734,,,,,,,,,
27,,,,,,,,,,6734,0.03232685476541519,,,,,,,,
,,,,,,,,,5.478861788617886e-07,6739,,,,,,,,,
27,,,,,,,,,,6739,0.07873157411813736,,,,,,,,
,,,,,,,,,5.482926829268293e-07,6744,,,,,,,,,
27,,,,,,,,,,6744,0.050810620188713074,,,,,,,,
,,,,,,,,,5.486991869918699e-07,6749,,,,,,,,,
27,,,,,,,,,,6749,0.03471960127353668,,,,,,,,
,,,,,,,,,5.491056910569105e-07,6754,,,,,,,,,
27,,,,,,,,,,6754,0.03027399443089962,,,,,,,,
,,,,,,,,,5.495121951219512e-07,6759,,,,,,,,,
27,,,,,,,,,,6759,0.10348881036043167,,,,,,,,
,,,,,,,,,5.499186991869918e-07,6764,,,,,,,,,
27,,,,,,,,,,6764,0.030166054144501686,,,,,,,,
,,,,,,,,,5.503252032520324e-07,6769,,,,,,,,,
27,,,,,,,,,,6769,0.04492698237299919,,,,,,,,
,,,,,,,,,5.507317073170732e-07,6774,,,,,,,,,
27,,,,,,,,,,6774,0.09299283474683762,,,,,,,,
,,,,,,,,,5.511382113821138e-07,6779,,,,,,,,,
27,,,,,,,,,,6779,0.061612218618392944,,,,,,,,
,,,,,,,,,5.515447154471544e-07,6784,,,,,,,,,
27,,,,,,,,,,6784,0.04277262091636658,,,,,,,,
,,,,,,,,,5.519512195121951e-07,6789,,,,,,,,,
27,,,,,,,,,,6789,0.03055569715797901,,,,,,,,
,,,,,,,,,5.523577235772358e-07,6794,,,,,,,,,
27,,,,,,,,,,6794,0.08879601955413818,,,,,,,,
,,,,,,,,,5.527642276422764e-07,6799,,,,,,,,,
27,,,,,,,,,,6799,0.06595451384782791,,,,,,,,
,,,,,,,,,5.531707317073171e-07,6804,,,,,,,,,
27,,,,,,,,,,6804,0.07370831072330475,,,,,,,,
,,,,,,,,,5.535772357723577e-07,6809,,,,,,,,,
27,,,,,,,,,,6809,0.0503968819975853,,,,,,,,
,,,,,,,,,5.539837398373984e-07,6814,,,,,,,,,
27,,,,,,,,,,6814,0.09616515785455704,,,,,,,,
,,,,,,,,,5.543902439024391e-07,6819,,,,,,,,,
27,,,,,,,,,,6819,0.0955604836344719,,,,,,,,
,,,,,,,,,5.547967479674797e-07,6824,,,,,,,,,
27,,,,,,,,,,6824,0.04528529569506645,,,,,,,,
,,,,,,,,,5.552032520325203e-07,6829,,,,,,,,,
27,,,,,,,,,,6829,0.04075636342167854,,,,,,,,
,,,,,,,,,5.55609756097561e-07,6834,,,,,,,,,
27,,,,,,,,,,6834,0.05315091833472252,,,,,,,,
,,,,,,,,,5.560162601626016e-07,6839,,,,,,,,,
27,,,,,,,,,,6839,0.01320770662277937,,,,,,,,
,,,,,,,,,5.564227642276422e-07,6844,,,,,,,,,
27,,,,,,,,,,6844,0.07265502959489822,,,,,,,,
,,,,,,,,,5.568292682926829e-07,6849,,,,,,,,,
27,,,,,,,,,,6849,0.05981511250138283,,,,,,,,
,,,,,,,,,5.572357723577236e-07,6854,,,,,,,,,
27,,,,,,,,,,6854,0.06207902356982231,,,,,,,,
,,,,,,,,,5.576422764227642e-07,6859,,,,,,,,,
27,,,,,,,,,,6859,0.11025458574295044,,,,,,,,
,,,,,,,,,5.580487804878049e-07,6864,,,,,,,,,
27,,,,,,,,,,6864,0.033668555319309235,,,,,,,,
,,,,,,,,,5.584552845528455e-07,6869,,,,,,,,,
