epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,4.738157894736842e-07,11599,,,,,,,,,
76,,,,,,,,,,11599,0.022712640464305878,,,,,,,,
,,,,,,,,,4.731578947368421e-07,11604,,,,,,,,,
76,,,,,,,,,,11604,0.013593290001153946,,,,,,,,
,,,,,,,,,4.725e-07,11609,,,,,,,,,
76,,,,,,,,,,11609,0.005427076015621424,,,,,,,,
,,,,,,,,,4.7184210526315787e-07,11614,,,,,,,,,
76,,,,,,,,,,11614,0.014644624665379524,,,,,,,,
,,,,,,,,,4.711842105263158e-07,11619,,,,,,,,,
76,,,,,,,,,,11619,0.027880052104592323,,,,,,,,
,,,,,,,,,4.7052631578947366e-07,11624,,,,,,,,,
76,,,,,,,,,,11624,0.017314834520220757,,,,,,,,
,,,,,,,,,4.6986842105263156e-07,11629,,,,,,,,,
76,,,,,,,,,,11629,0.025173284113407135,,,,,,,,
,,,,,,,,,4.6921052631578945e-07,11634,,,,,,,,,
76,,,,,,,,,,11634,0.010209565982222557,,,,,,,,
,,,,,,,,,4.6855263157894735e-07,11639,,,,,,,,,
76,,,,,,,,,,11639,0.01910525932908058,,,,,,,,
,,,,,,,,,4.6789473684210524e-07,11644,,,,,,,,,
76,,,,,,,,,,11644,0.0069505139254033566,,,,,,,,
,,,,,,,,,4.6723684210526314e-07,11649,,,,,,,,,
76,,,,,,,,,,11649,0.01383447926491499,,,,,,,,
,,,,,,,,,4.6657894736842104e-07,11654,,,,,,,,,
76,,,,,,,,,,11654,0.00882009044289589,,,,,,,,
,,,,,,,,,4.6592105263157893e-07,11659,,,,,,,,,
76,,,,,,,,,,11659,0.013973388820886612,,,,,,,,
,,,,,,,,,4.652631578947368e-07,11664,,,,,,,,,
76,,,,,,,,,,11664,0.010017463937401772,,,,,,,,
,,,,,,,,,4.646052631578947e-07,11669,,,,,,,,,
76,,,,,,,,,,11669,0.03079008311033249,,,,,,,,
,,,,,,,,,4.6394736842105256e-07,11674,,,,,,,,,
76,,,,,,,,,,11674,0.0599033385515213,,,,,,,,
,,,,,,,,,4.632894736842105e-07,11679,,,,,,,,,
76,,,,,,,,,,11679,0.03734094277024269,,,,,,,,
,,,,,,,,,4.6263157894736835e-07,11684,,,,,,,,,
76,,,,,,,,,,11684,0.023930279538035393,,,,,,,,
,,,,,,,,,4.619736842105263e-07,11689,,,,,,,,,
76,,,,,,,,,,11689,0.03436136990785599,,,,,,,,
,,,,,,,,,4.613157894736842e-07,11694,,,,,,,,,
76,,,,,,,,,,11694,0.01421312429010868,,,,,,,,
,,,,,,,,,4.606578947368421e-07,11699,,,,,,,,,
76,,,,,,,,,,11699,0.028899941593408585,,,,,,,,
76,,,,,,,,,,11703,,0.675000011920929,0.7291666865348816,0.07795946300029755,0.07795946300029755,0.41881710290908813,0.699999988079071,0.760869562625885,0.42552340030670166
,,,,,,,,,4.6e-07,11704,,,,,,,,,
77,,,,,,,,,,11704,0.017675578594207764,,,,,,,,
,,,,,,,,,4.593421052631579e-07,11709,,,,,,,,,
77,,,,,,,,,,11709,0.030171280726790428,,,,,,,,
,,,,,,,,,4.586842105263158e-07,11714,,,,,,,,,
77,,,,,,,,,,11714,0.017207080498337746,,,,,,,,
,,,,,,,,,4.580263157894736e-07,11719,,,,,,,,,
77,,,,,,,,,,11719,0.017189668491482735,,,,,,,,
,,,,,,,,,4.5736842105263157e-07,11724,,,,,,,,,
77,,,,,,,,,,11724,0.012972102500498295,,,,,,,,
,,,,,,,,,4.567105263157894e-07,11729,,,,,,,,,
77,,,,,,,,,,11729,0.019423585385084152,,,,,,,,
,,,,,,,,,4.5605263157894736e-07,11734,,,,,,,,,
77,,,,,,,,,,11734,0.016902834177017212,,,,,,,,
,,,,,,,,,4.553947368421052e-07,11739,,,,,,,,,
77,,,,,,,,,,11739,0.03864787891507149,,,,,,,,
,,,,,,,,,4.5473684210526315e-07,11744,,,,,,,,,
77,,,,,,,,,,11744,0.017779972404241562,,,,,,,,
,,,,,,,,,4.54078947368421e-07,11749,,,,,,,,,
77,,,,,,,,,,11749,0.037832342088222504,,,,,,,,
,,,,,,,,,4.5342105263157894e-07,11754,,,,,,,,,
77,,,,,,,,,,11754,0.017882447689771652,,,,,,,,
,,,,,,,,,4.5276315789473684e-07,11759,,,,,,,,,
77,,,,,,,,,,11759,0.017445174977183342,,,,,,,,
,,,,,,,,,4.5210526315789474e-07,11764,,,,,,,,,
77,,,,,,,,,,11764,0.015503374859690666,,,,,,,,
,,,,,,,,,4.5144736842105263e-07,11769,,,,,,,,,
77,,,,,,,,,,11769,0.022317590191960335,,,,,,,,
,,,,,,,,,4.5078947368421047e-07,11774,,,,,,,,,
77,,,,,,,,,,11774,0.018976129591464996,,,,,,,,
,,,,,,,,,4.501315789473684e-07,11779,,,,,,,,,
77,,,,,,,,,,11779,0.011123633943498135,,,,,,,,
,,,,,,,,,4.4947368421052626e-07,11784,,,,,,,,,
77,,,,,,,,,,11784,0.018192926421761513,,,,,,,,
,,,,,,,,,4.488157894736842e-07,11789,,,,,,,,,
77,,,,,,,,,,11789,0.04716366529464722,,,,,,,,
,,,,,,,,,4.4815789473684206e-07,11794,,,,,,,,,
77,,,,,,,,,,11794,0.0033450224436819553,,,,,,,,
,,,,,,,,,4.475e-07,11799,,,,,,,,,
77,,,,,,,,,,11799,0.02072569914162159,,,,,,,,
,,,,,,,,,4.4684210526315785e-07,11804,,,,,,,,,
77,,,,,,,,,,11804,0.020172785967588425,,,,,,,,
,,,,,,,,,4.461842105263158e-07,11809,,,,,,,,,
77,,,,,,,,,,11809,0.056687626987695694,,,,,,,,
,,,,,,,,,4.4552631578947364e-07,11814,,,,,,,,,
77,,,,,,,,,,11814,0.023188263177871704,,,,,,,,
,,,,,,,,,4.448684210526316e-07,11819,,,,,,,,,
77,,,,,,,,,,11819,0.034998998045921326,,,,,,,,
,,,,,,,,,4.442105263157895e-07,11824,,,,,,,,,
77,,,,,,,,,,11824,0.022673049941658974,,,,,,,,
,,,,,,,,,4.435526315789473e-07,11829,,,,,,,,,
77,,,,,,,,,,11829,0.00571472616866231,,,,,,,,
,,,,,,,,,4.4289473684210527e-07,11834,,,,,,,,,
77,,,,,,,,,,11834,0.024295084178447723,,,,,,,,
,,,,,,,,,4.422368421052631e-07,11839,,,,,,,,,
77,,,,,,,,,,11839,0.03393663093447685,,,,,,,,
,,,,,,,,,4.4157894736842106e-07,11844,,,,,,,,,
77,,,,,,,,,,11844,0.022612538188695908,,,,,,,,
,,,,,,,,,4.409210526315789e-07,11849,,,,,,,,,
77,,,,,,,,,,11849,0.02488989196717739,,,,,,,,
,,,,,,,,,4.4026315789473685e-07,11854,,,,,,,,,
77,,,,,,,,,,11854,0.011910836212337017,,,,,,,,
77,,,,,,,,,,11855,,0.7124999761581421,0.75789475440979,0.07762148976325989,0.07762148976325989,0.41618528962135315,0.7346938848495483,0.782608687877655,0.42674416303634644
,,,,,,,,,4.396052631578947e-07,11859,,,,,,,,,
78,,,,,,,,,,11859,0.00965356919914484,,,,,,,,
,,,,,,,,,4.3894736842105264e-07,11864,,,,,,,,,
78,,,,,,,,,,11864,0.007780657149851322,,,,,,,,
,,,,,,,,,4.382894736842105e-07,11869,,,,,,,,,
78,,,,,,,,,,11869,0.02669711224734783,,,,,,,,
,,,,,,,,,4.376315789473684e-07,11874,,,,,,,,,
78,,,,,,,,,,11874,0.02620706893503666,,,,,,,,
,,,,,,,,,4.369736842105263e-07,11879,,,,,,,,,
78,,,,,,,,,,11879,0.018427245318889618,,,,,,,,
,,,,,,,,,4.3631578947368417e-07,11884,,,,,,,,,
78,,,,,,,,,,11884,0.0658118948340416,,,,,,,,
,,,,,,,,,4.356578947368421e-07,11889,,,,,,,,,
78,,,,,,,,,,11889,0.019398489966988564,,,,,,,,
,,,,,,,,,4.3499999999999996e-07,11894,,,,,,,,,
78,,,,,,,,,,11894,0.012584716081619263,,,,,,,,
,,,,,,,,,4.343421052631579e-07,11899,,,,,,,,,
78,,,,,,,,,,11899,0.006876065395772457,,,,,,,,
,,,,,,,,,4.3368421052631576e-07,11904,,,,,,,,,
78,,,,,,,,,,11904,0.03952475264668465,,,,,,,,
,,,,,,,,,4.330263157894737e-07,11909,,,,,,,,,
78,,,,,,,,,,11909,0.026594961062073708,,,,,,,,
,,,,,,,,,4.3236842105263155e-07,11914,,,,,,,,,
78,,,,,,,,,,11914,0.02746807411313057,,,,,,,,
,,,,,,,,,4.317105263157895e-07,11919,,,,,,,,,
78,,,,,,,,,,11919,0.04735291004180908,,,,,,,,
,,,,,,,,,4.3105263157894734e-07,11924,,,,,,,,,
78,,,,,,,,,,11924,0.05936744436621666,,,,,,,,
,,,,,,,,,4.3039473684210523e-07,11929,,,,,,,,,
78,,,,,,,,,,11929,0.007445081137120724,,,,,,,,
,,,,,,,,,4.2973684210526313e-07,11934,,,,,,,,,
78,,,,,,,,,,11934,0.028067249804735184,,,,,,,,
,,,,,,,,,4.29078947368421e-07,11939,,,,,,,,,
78,,,,,,,,,,11939,0.00336900120601058,,,,,,,,
,,,,,,,,,4.284210526315789e-07,11944,,,,,,,,,
78,,,,,,,,,,11944,0.02945287525653839,,,,,,,,
,,,,,,,,,4.277631578947368e-07,11949,,,,,,,,,
78,,,,,,,,,,11949,0.012665572576224804,,,,,,,,
,,,,,,,,,4.271052631578947e-07,11954,,,,,,,,,
78,,,,,,,,,,11954,0.05414367467164993,,,,,,,,
,,,,,,,,,4.264473684210526e-07,11959,,,,,,,,,
78,,,,,,,,,,11959,0.0126658258959651,,,,,,,,
,,,,,,,,,4.2578947368421055e-07,11964,,,,,,,,,
78,,,,,,,,,,11964,0.028744958341121674,,,,,,,,
,,,,,,,,,4.251315789473684e-07,11969,,,,,,,,,
78,,,,,,,,,,11969,0.0059190783649683,,,,,,,,
,,,,,,,,,4.244736842105263e-07,11974,,,,,,,,,
78,,,,,,,,,,11974,0.024901412427425385,,,,,,,,
,,,,,,,,,4.238157894736842e-07,11979,,,,,,,,,
78,,,,,,,,,,11979,0.014314918778836727,,,,,,,,
,,,,,,,,,4.231578947368421e-07,11984,,,,,,,,,
78,,,,,,,,,,11984,0.025416677817702293,,,,,,,,
,,,,,,,,,4.225e-07,11989,,,,,,,,,
78,,,,,,,,,,11989,0.01038435660302639,,,,,,,,
,,,,,,,,,4.218421052631579e-07,11994,,,,,,,,,
78,,,,,,,,,,11994,0.02878919430077076,,,,,,,,
,,,,,,,,,4.2118421052631577e-07,11999,,,,,,,,,
78,,,,,,,,,,11999,0.031449805945158005,,,,,,,,
,,,,,,,,,4.2052631578947366e-07,12004,,,,,,,,,
78,,,,,,,,,,12004,0.02837393991649151,,,,,,,,
78,,,,,,,,,,12007,,0.7124999761581421,0.7526881694793701,0.07706193625926971,0.07706193625926971,0.4213442802429199,0.7446808218955994,0.760869562625885,0.4328595995903015
,,,,,,,,,4.1986842105263156e-07,12009,,,,,,,,,
79,,,,,,,,,,12009,0.006256836466491222,,,,,,,,
,,,,,,,,,4.1921052631578946e-07,12014,,,,,,,,,
79,,,,,,,,,,12014,0.01278422400355339,,,,,,,,
,,,,,,,,,4.185526315789473e-07,12019,,,,,,,,,
79,,,,,,,,,,12019,0.015736179426312447,,,,,,,,
,,,,,,,,,4.1789473684210525e-07,12024,,,,,,,,,
79,,,,,,,,,,12024,0.0115273492410779,,,,,,,,
,,,,,,,,,4.1723684210526314e-07,12029,,,,,,,,,
79,,,,,,,,,,12029,0.06470102071762085,,,,,,,,
,,,,,,,,,4.1657894736842104e-07,12034,,,,,,,,,
79,,,,,,,,,,12034,0.010017379187047482,,,,,,,,
,,,,,,,,,4.1592105263157893e-07,12039,,,,,,,,,
79,,,,,,,,,,12039,0.02907411940395832,,,,,,,,
,,,,,,,,,4.1526315789473683e-07,12044,,,,,,,,,
79,,,,,,,,,,12044,0.025450143963098526,,,,,,,,
,,,,,,,,,4.146052631578947e-07,12049,,,,,,,,,
79,,,,,,,,,,12049,0.029197396710515022,,,,,,,,
,,,,,,,,,4.139473684210526e-07,12054,,,,,,,,,
79,,,,,,,,,,12054,0.015483357012271881,,,,,,,,
,,,,,,,,,4.132894736842105e-07,12059,,,,,,,,,
79,,,,,,,,,,12059,0.025715753436088562,,,,,,,,
,,,,,,,,,4.126315789473684e-07,12064,,,,,,,,,
79,,,,,,,,,,12064,0.06388424336910248,,,,,,,,
,,,,,,,,,4.119736842105263e-07,12069,,,,,,,,,
79,,,,,,,,,,12069,0.030683787539601326,,,,,,,,
,,,,,,,,,4.1131578947368415e-07,12074,,,,,,,,,
79,,,,,,,,,,12074,0.029958050698041916,,,,,,,,
,,,,,,,,,4.106578947368421e-07,12079,,,,,,,,,
79,,,,,,,,,,12079,0.039273183792829514,,,,,,,,
,,,,,,,,,4.0999999999999994e-07,12084,,,,,,,,,
79,,,,,,,,,,12084,0.013832099735736847,,,,,,,,
,,,,,,,,,4.093421052631579e-07,12089,,,,,,,,,
79,,,,,,,,,,12089,0.04391402006149292,,,,,,,,
,,,,,,,,,4.086842105263158e-07,12094,,,,,,,,,
79,,,,,,,,,,12094,0.03647194430232048,,,,,,,,
,,,,,,,,,4.080263157894737e-07,12099,,,,,,,,,
79,,,,,,,,,,12099,0.012577011249959469,,,,,,,,
,,,,,,,,,4.073684210526316e-07,12104,,,,,,,,,
79,,,,,,,,,,12104,0.020514385774731636,,,,,,,,
,,,,,,,,,4.0671052631578947e-07,12109,,,,,,,,,
79,,,,,,,,,,12109,0.02222299389541149,,,,,,,,
,,,,,,,,,4.0605263157894736e-07,12114,,,,,,,,,
79,,,,,,,,,,12114,0.04837340861558914,,,,,,,,
,,,,,,,,,4.0539473684210526e-07,12119,,,,,,,,,
79,,,,,,,,,,12119,0.04217133671045303,,,,,,,,
,,,,,,,,,4.0473684210526316e-07,12124,,,,,,,,,
79,,,,,,,,,,12124,0.020146775990724564,,,,,,,,
,,,,,,,,,4.04078947368421e-07,12129,,,,,,,,,
79,,,,,,,,,,12129,0.03421768173575401,,,,,,,,
,,,,,,,,,4.0342105263157895e-07,12134,,,,,,,,,
79,,,,,,,,,,12134,0.009390939027071,,,,,,,,
,,,,,,,,,4.027631578947368e-07,12139,,,,,,,,,
79,,,,,,,,,,12139,0.015650825574994087,,,,,,,,
,,,,,,,,,4.0210526315789474e-07,12144,,,,,,,,,
79,,,,,,,,,,12144,0.05654392018914223,,,,,,,,
,,,,,,,,,4.014473684210526e-07,12149,,,,,,,,,
79,,,,,,,,,,12149,0.02215043641626835,,,,,,,,
,,,,,,,,,4.0078947368421053e-07,12154,,,,,,,,,
79,,,,,,,,,,12154,0.03775308281183243,,,,,,,,
,,,,,,,,,4.0013157894736837e-07,12159,,,,,,,,,
79,,,,,,,,,,12159,0.005806887988001108,,,,,,,,
79,,,,,,,,,,12159,,0.699999988079071,0.7446808218955994,0.07625159621238708,0.07625159621238708,0.42541325092315674,0.7291666865348816,0.760869562625885,0.43986716866493225
,,,,,,,,,3.994736842105263e-07,12164,,,,,,,,,
80,,,,,,,,,,12164,0.02982592210173607,,,,,,,,
,,,,,,,,,3.988157894736842e-07,12169,,,,,,,,,
80,,,,,,,,,,12169,0.03215638920664787,,,,,,,,
,,,,,,,,,3.9815789473684206e-07,12174,,,,,,,,,
80,,,,,,,,,,12174,0.008389180526137352,,,,,,,,
,,,,,,,,,3.975e-07,12179,,,,,,,,,
80,,,,,,,,,,12179,0.025835582986474037,,,,,,,,
,,,,,,,,,3.9684210526315785e-07,12184,,,,,,,,,
80,,,,,,,,,,12184,0.008900066837668419,,,,,,,,
,,,,,,,,,3.961842105263158e-07,12189,,,,,,,,,
80,,,,,,,,,,12189,0.02231868915259838,,,,,,,,
,,,,,,,,,3.9552631578947364e-07,12194,,,,,,,,,
80,,,,,,,,,,12194,0.04269511625170708,,,,,,,,
,,,,,,,,,3.948684210526316e-07,12199,,,,,,,,,
80,,,,,,,,,,12199,0.02012535184621811,,,,,,,,
,,,,,,,,,3.9421052631578943e-07,12204,,,,,,,,,
80,,,,,,,,,,12204,0.011385302990674973,,,,,,,,
,,,,,,,,,3.935526315789474e-07,12209,,,,,,,,,
80,,,,,,,,,,12209,0.03277309983968735,,,,,,,,
,,,,,,,,,3.928947368421052e-07,12214,,,,,,,,,
80,,,,,,,,,,12214,0.025651581585407257,,,,,,,,
,,,,,,,,,3.9223684210526317e-07,12219,,,,,,,,,
80,,,,,,,,,,12219,0.008033277466893196,,,,,,,,
,,,,,,,,,3.91578947368421e-07,12224,,,,,,,,,
80,,,,,,,,,,12224,0.034513141959905624,,,,,,,,
,,,,,,,,,3.909210526315789e-07,12229,,,,,,,,,
80,,,,,,,,,,12229,0.020313935354351997,,,,,,,,
,,,,,,,,,3.9026315789473686e-07,12234,,,,,,,,,
80,,,,,,,,,,12234,0.012708589434623718,,,,,,,,
,,,,,,,,,3.896052631578947e-07,12239,,,,,,,,,
80,,,,,,,,,,12239,0.011780505068600178,,,,,,,,
,,,,,,,,,3.8894736842105265e-07,12244,,,,,,,,,
80,,,,,,,,,,12244,0.02316211722791195,,,,,,,,
,,,,,,,,,3.882894736842105e-07,12249,,,,,,,,,
80,,,,,,,,,,12249,0.00945986807346344,,,,,,,,
,,,,,,,,,3.8763157894736844e-07,12254,,,,,,,,,
80,,,,,,,,,,12254,0.031924355775117874,,,,,,,,
,,,,,,,,,3.869736842105263e-07,12259,,,,,,,,,
80,,,,,,,,,,12259,0.01863314025104046,,,,,,,,
,,,,,,,,,3.8631578947368423e-07,12264,,,,,,,,,
80,,,,,,,,,,12264,0.036980077624320984,,,,,,,,
,,,,,,,,,3.8565789473684207e-07,12269,,,,,,,,,
80,,,,,,,,,,12269,0.04559137299656868,,,,,,,,
,,,,,,,,,3.8499999999999997e-07,12274,,,,,,,,,
80,,,,,,,,,,12274,0.05231828987598419,,,,,,,,
,,,,,,,,,3.8434210526315786e-07,12279,,,,,,,,,
80,,,,,,,,,,12279,0.03797809034585953,,,,,,,,
,,,,,,,,,3.8368421052631576e-07,12284,,,,,,,,,
80,,,,,,,,,,12284,0.00546922767534852,,,,,,,,
,,,,,,,,,3.8302631578947365e-07,12289,,,,,,,,,
80,,,,,,,,,,12289,0.032552555203437805,,,,,,,,
,,,,,,,,,3.8236842105263155e-07,12294,,,,,,,,,
80,,,,,,,,,,12294,0.024653077125549316,,,,,,,,
,,,,,,,,,3.817105263157895e-07,12299,,,,,,,,,
80,,,,,,,,,,12299,0.050712745636701584,,,,,,,,
,,,,,,,,,3.8105263157894734e-07,12304,,,,,,,,,
80,,,,,,,,,,12304,0.016017576679587364,,,,,,,,
,,,,,,,,,3.803947368421053e-07,12309,,,,,,,,,
80,,,,,,,,,,12309,0.024310780689120293,,,,,,,,
80,,,,,,,,,,12311,,0.699999988079071,0.739130437374115,0.07679451256990433,0.07679451256990433,0.41566187143325806,0.739130437374115,0.739130437374115,0.4316388666629791
,,,,,,,,,3.7973684210526313e-07,12314,,,,,,,,,
81,,,,,,,,,,12314,0.014477450400590897,,,,,,,,
,,,,,,,,,3.790789473684211e-07,12319,,,,,,,,,
81,,,,,,,,,,12319,0.04685692489147186,,,,,,,,
,,,,,,,,,3.784210526315789e-07,12324,,,,,,,,,
81,,,,,,,,,,12324,0.02114529348909855,,,,,,,,
,,,,,,,,,3.777631578947368e-07,12329,,,,,,,,,
81,,,,,,,,,,12329,0.013019712641835213,,,,,,,,
,,,,,,,,,3.771052631578947e-07,12334,,,,,,,,,
81,,,,,,,,,,12334,0.034332431852817535,,,,,,,,
,,,,,,,,,3.764473684210526e-07,12339,,,,,,,,,
81,,,,,,,,,,12339,0.024669025093317032,,,,,,,,
,,,,,,,,,3.757894736842105e-07,12344,,,,,,,,,
81,,,,,,,,,,12344,0.017353080213069916,,,,,,,,
,,,,,,,,,3.751315789473684e-07,12349,,,,,,,,,
81,,,,,,,,,,12349,0.053368423134088516,,,,,,,,
,,,,,,,,,3.744736842105263e-07,12354,,,,,,,,,
81,,,,,,,,,,12354,0.013613956980407238,,,,,,,,
,,,,,,,,,3.738157894736842e-07,12359,,,,,,,,,
81,,,,,,,,,,12359,0.026798926293849945,,,,,,,,
,,,,,,,,,3.7315789473684214e-07,12364,,,,,,,,,
81,,,,,,,,,,12364,0.022207528352737427,,,,,,,,
,,,,,,,,,3.725e-07,12369,,,,,,,,,
81,,,,,,,,,,12369,0.014108836650848389,,,,,,,,
,,,,,,,,,3.718421052631579e-07,12374,,,,,,,,,
81,,,,,,,,,,12374,0.011222858913242817,,,,,,,,
,,,,,,,,,3.7118421052631577e-07,12379,,,,,,,,,
81,,,,,,,,,,12379,0.01004095934331417,,,,,,,,
,,,,,,,,,3.7052631578947367e-07,12384,,,,,,,,,
81,,,,,,,,,,12384,0.03219655528664589,,,,,,,,
,,,,,,,,,3.6986842105263156e-07,12389,,,,,,,,,
81,,,,,,,,,,12389,0.05498775839805603,,,,,,,,
,,,,,,,,,3.6921052631578946e-07,12394,,,,,,,,,
81,,,,,,,,,,12394,0.013435534201562405,,,,,,,,
,,,,,,,,,3.6855263157894735e-07,12399,,,,,,,,,
81,,,,,,,,,,12399,0.034125134348869324,,,,,,,,
,,,,,,,,,3.6789473684210525e-07,12404,,,,,,,,,
81,,,,,,,,,,12404,0.032716549932956696,,,,,,,,
,,,,,,,,,3.6723684210526314e-07,12409,,,,,,,,,
81,,,,,,,,,,12409,0.03129763901233673,,,,,,,,
,,,,,,,,,3.6657894736842104e-07,12414,,,,,,,,,
81,,,,,,,,,,12414,0.02671172469854355,,,,,,,,
,,,,,,,,,3.659210526315789e-07,12419,,,,,,,,,
81,,,,,,,,,,12419,0.0341932587325573,,,,,,,,
,,,,,,,,,3.6526315789473683e-07,12424,,,,,,,,,
81,,,,,,,,,,12424,0.03907783329486847,,,,,,,,
,,,,,,,,,3.6460526315789467e-07,12429,,,,,,,,,
81,,,,,,,,,,12429,0.04414106160402298,,,,,,,,
,,,,,,,,,3.639473684210526e-07,12434,,,,,,,,,
81,,,,,,,,,,12434,0.0197918638586998,,,,,,,,
,,,,,,,,,3.632894736842105e-07,12439,,,,,,,,,
81,,,,,,,,,,12439,0.04136571288108826,,,,,,,,
,,,,,,,,,3.626315789473684e-07,12444,,,,,,,,,
81,,,,,,,,,,12444,0.025617949664592743,,,,,,,,
,,,,,,,,,3.619736842105263e-07,12449,,,,,,,,,
81,,,,,,,,,,12449,0.0244609285145998,,,,,,,,
,,,,,,,,,3.613157894736842e-07,12454,,,,,,,,,
81,,,,,,,,,,12454,0.05302596837282181,,,,,,,,
,,,,,,,,,3.606578947368421e-07,12459,,,,,,,,,
81,,,,,,,,,,12459,0.02170165441930294,,,,,,,,
81,,,,,,,,,,12463,,0.699999988079071,0.7446808218955994,0.07694827765226364,0.07694827765226364,0.42700445652008057,0.7291666865348816,0.760869562625885,0.43008944392204285
,,,,,,,,,3.6e-07,12464,,,,,,,,,
82,,,,,,,,,,12464,0.029724182561039925,,,,,,,,
,,,,,,,,,3.593421052631579e-07,12469,,,,,,,,,
82,,,,,,,,,,12469,0.003124775132164359,,,,,,,,
,,,,,,,,,3.5868421052631573e-07,12474,,,,,,,,,
82,,,,,,,,,,12474,0.007998240180313587,,,,,,,,
,,,,,,,,,3.580263157894737e-07,12479,,,,,,,,,
82,,,,,,,,,,12479,0.041388947516679764,,,,,,,,
,,,,,,,,,3.573684210526315e-07,12484,,,,,,,,,
82,,,,,,,,,,12484,0.005625519435852766,,,,,,,,
,,,,,,,,,3.5671052631578947e-07,12489,,,,,,,,,
82,,,,,,,,,,12489,0.020719632506370544,,,,,,,,
,,,,,,,,,3.560526315789473e-07,12494,,,,,,,,,
82,,,,,,,,,,12494,0.03305986896157265,,,,,,,,
,,,,,,,,,3.5539473684210526e-07,12499,,,,,,,,,
82,,,,,,,,,,12499,0.04426470771431923,,,,,,,,
,,,,,,,,,3.5473684210526316e-07,12504,,,,,,,,,
82,,,,,,,,,,12504,0.016611123457551003,,,,,,,,
,,,,,,,,,3.5407894736842105e-07,12509,,,,,,,,,
82,,,,,,,,,,12509,0.030829831957817078,,,,,,,,
,,,,,,,,,3.5342105263157895e-07,12514,,,,,,,,,
82,,,,,,,,,,12514,0.02494165115058422,,,,,,,,
,,,,,,,,,3.5276315789473684e-07,12519,,,,,,,,,
82,,,,,,,,,,12519,0.03019053116440773,,,,,,,,
,,,,,,,,,3.5210526315789474e-07,12524,,,,,,,,,
82,,,,,,,,,,12524,0.035730842500925064,,,,,,,,
,,,,,,,,,3.514473684210526e-07,12529,,,,,,,,,
82,,,,,,,,,,12529,0.020273907110095024,,,,,,,,
,,,,,,,,,3.5078947368421053e-07,12534,,,,,,,,,
82,,,,,,,,,,12534,0.04586394503712654,,,,,,,,
,,,,,,,,,3.5013157894736837e-07,12539,,,,,,,,,
82,,,,,,,,,,12539,0.008081908337771893,,,,,,,,
,,,,,,,,,3.494736842105263e-07,12544,,,,,,,,,
82,,,,,,,,,,12544,0.028625257313251495,,,,,,,,
,,,,,,,,,3.4881578947368416e-07,12549,,,,,,,,,
82,,,,,,,,,,12549,0.011552802287042141,,,,,,,,
,,,,,,,,,3.481578947368421e-07,12554,,,,,,,,,
82,,,,,,,,,,12554,0.019455822184681892,,,,,,,,
,,,,,,,,,3.4749999999999996e-07,12559,,,,,,,,,
82,,,,,,,,,,12559,0.023071106523275375,,,,,,,,
,,,,,,,,,3.468421052631579e-07,12564,,,,,,,,,
82,,,,,,,,,,12564,0.06021996960043907,,,,,,,,
,,,,,,,,,3.461842105263158e-07,12569,,,,,,,,,
82,,,,,,,,,,12569,0.02521783672273159,,,,,,,,
,,,,,,,,,3.4552631578947364e-07,12574,,,,,,,,,
82,,,,,,,,,,12574,0.011890014633536339,,,,,,,,
,,,,,,,,,3.448684210526316e-07,12579,,,,,,,,,
82,,,,,,,,,,12579,0.028443127870559692,,,,,,,,
,,,,,,,,,3.4421052631578943e-07,12584,,,,,,,,,
82,,,,,,,,,,12584,0.012115180492401123,,,,,,,,
,,,,,,,,,3.435526315789474e-07,12589,,,,,,,,,
82,,,,,,,,,,12589,0.020824579522013664,,,,,,,,
,,,,,,,,,3.428947368421052e-07,12594,,,,,,,,,
82,,,,,,,,,,12594,0.021901020780205727,,,,,,,,
,,,,,,,,,3.4223684210526317e-07,12599,,,,,,,,,
82,,,,,,,,,,12599,0.059931062161922455,,,,,,,,
,,,,,,,,,3.41578947368421e-07,12604,,,,,,,,,
82,,,,,,,,,,12604,0.029359973967075348,,,,,,,,
,,,,,,,,,3.4092105263157896e-07,12609,,,,,,,,,
82,,,,,,,,,,12609,0.006165201310068369,,,,,,,,
,,,,,,,,,3.402631578947368e-07,12614,,,,,,,,,
82,,,,,,,,,,12614,0.011556540615856647,,,,,,,,
82,,,,,,,,,,12615,,0.6875,0.7368420958518982,0.0772990882396698,0.0772990882396698,0.4252925515174866,0.7142857313156128,0.760869562625885,0.4304533302783966
,,,,,,,,,3.3960526315789475e-07,12619,,,,,,,,,
83,,,,,,,,,,12619,0.04367382824420929,,,,,,,,
,,,,,,,,,3.389473684210526e-07,12624,,,,,,,,,
83,,,,,,,,,,12624,0.004770556930452585,,,,,,,,
,,,,,,,,,3.382894736842105e-07,12629,,,,,,,,,
83,,,,,,,,,,12629,0.048441074788570404,,,,,,,,
,,,,,,,,,3.376315789473684e-07,12634,,,,,,,,,
83,,,,,,,,,,12634,0.04677506908774376,,,,,,,,
,,,,,,,,,3.369736842105263e-07,12639,,,,,,,,,
83,,,,,,,,,,12639,0.024398989975452423,,,,,,,,
,,,,,,,,,3.3631578947368423e-07,12644,,,,,,,,,
