epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,8.107894736842105e-07,4519,,,,,,,,
29,,,,,,,,,4519,0.052343979477882385,,,,,,,
,,,,,,,,8.094736842105263e-07,4524,,,,,,,,
29,,,,,,,,,4524,0.10057149082422256,,,,,,,
,,,,,,,,8.08157894736842e-07,4529,,,,,,,,
29,,,,,,,,,4529,0.06558319926261902,,,,,,,
,,,,,,,,8.068421052631579e-07,4534,,,,,,,,
29,,,,,,,,,4534,0.03707142546772957,,,,,,,
,,,,,,,,8.055263157894736e-07,4539,,,,,,,,
29,,,,,,,,,4539,0.06711258739233017,,,,,,,
,,,,,,,,8.042105263157895e-07,4544,,,,,,,,
29,,,,,,,,,4544,0.0186326764523983,,,,,,,
,,,,,,,,8.028947368421052e-07,4549,,,,,,,,
29,,,,,,,,,4549,0.033797480165958405,,,,,,,
,,,,,,,,8.015789473684211e-07,4554,,,,,,,,
29,,,,,,,,,4554,0.03461722657084465,,,,,,,
,,,,,,,,8.002631578947367e-07,4559,,,,,,,,
29,,,,,,,,,4559,0.04815879091620445,,,,,,,
29,,,,,,,,,4559,0.08274445682764053,0.5874999761581421,0.6796116232872009,0.08274445682764053,0.22229023277759552,0.6140350699424744,0.760869562625885,0.22135385870933533
,,,,,,,,7.989473684210526e-07,4564,,,,,,,,
30,,,,,,,,,4564,0.026023276150226593,,,,,,,
,,,,,,,,7.976315789473684e-07,4569,,,,,,,,
30,,,,,,,,,4569,0.049090247601270676,,,,,,,
,,,,,,,,7.963157894736841e-07,4574,,,,,,,,
30,,,,,,,,,4574,0.024190625175833702,,,,,,,
,,,,,,,,7.95e-07,4579,,,,,,,,
30,,,,,,,,,4579,0.03275540471076965,,,,,,,
,,,,,,,,7.936842105263157e-07,4584,,,,,,,,
30,,,,,,,,,4584,0.058804064989089966,,,,,,,
,,,,,,,,7.923684210526316e-07,4589,,,,,,,,
30,,,,,,,,,4589,0.025850946083664894,,,,,,,
,,,,,,,,7.910526315789473e-07,4594,,,,,,,,
30,,,,,,,,,4594,0.040623001754283905,,,,,,,
,,,,,,,,7.897368421052632e-07,4599,,,,,,,,
30,,,,,,,,,4599,0.026149967685341835,,,,,,,
,,,,,,,,7.884210526315789e-07,4604,,,,,,,,
30,,,,,,,,,4604,0.0345134399831295,,,,,,,
,,,,,,,,7.871052631578948e-07,4609,,,,,,,,
30,,,,,,,,,4609,0.04096685349941254,,,,,,,
,,,,,,,,7.857894736842104e-07,4614,,,,,,,,
30,,,,,,,,,4614,0.034433722496032715,,,,,,,
,,,,,,,,7.844736842105263e-07,4619,,,,,,,,
30,,,,,,,,,4619,0.051029764115810394,,,,,,,
,,,,,,,,7.83157894736842e-07,4624,,,,,,,,
30,,,,,,,,,4624,0.04617905616760254,,,,,,,
,,,,,,,,7.818421052631578e-07,4629,,,,,,,,
30,,,,,,,,,4629,0.05191655457019806,,,,,,,
,,,,,,,,7.805263157894737e-07,4634,,,,,,,,
30,,,,,,,,,4634,0.028977908194065094,,,,,,,
,,,,,,,,7.792105263157894e-07,4639,,,,,,,,
30,,,,,,,,,4639,0.04114444553852081,,,,,,,
,,,,,,,,7.778947368421053e-07,4644,,,,,,,,
30,,,,,,,,,4644,0.018240051344037056,,,,,,,
,,,,,,,,7.76578947368421e-07,4649,,,,,,,,
30,,,,,,,,,4649,0.023863624781370163,,,,,,,
,,,,,,,,7.752631578947369e-07,4654,,,,,,,,
30,,,,,,,,,4654,0.040891073644161224,,,,,,,
,,,,,,,,7.739473684210526e-07,4659,,,,,,,,
30,,,,,,,,,4659,0.02389596775174141,,,,,,,
,,,,,,,,7.726315789473685e-07,4664,,,,,,,,
30,,,,,,,,,4664,0.013192713260650635,,,,,,,
,,,,,,,,7.713157894736841e-07,4669,,,,,,,,
30,,,,,,,,,4669,0.048650067299604416,,,,,,,
,,,,,,,,7.699999999999999e-07,4674,,,,,,,,
30,,,,,,,,,4674,0.036651611328125,,,,,,,
,,,,,,,,7.686842105263157e-07,4679,,,,,,,,
30,,,,,,,,,4679,0.04531804099678993,,,,,,,
,,,,,,,,7.673684210526315e-07,4684,,,,,,,,
30,,,,,,,,,4684,0.10432376712560654,,,,,,,
,,,,,,,,7.660526315789473e-07,4689,,,,,,,,
30,,,,,,,,,4689,0.028187880292534828,,,,,,,
,,,,,,,,7.647368421052631e-07,4694,,,,,,,,
30,,,,,,,,,4694,0.049677833914756775,,,,,,,
,,,,,,,,7.63421052631579e-07,4699,,,,,,,,
30,,,,,,,,,4699,0.08518166840076447,,,,,,,
,,,,,,,,7.621052631578947e-07,4704,,,,,,,,
30,,,,,,,,,4704,0.022468406707048416,,,,,,,
,,,,,,,,7.607894736842106e-07,4709,,,,,,,,
30,,,,,,,,,4709,0.019617848098278046,,,,,,,
30,,,,,,,,,4711,0.08182422816753387,0.612500011920929,0.6930692791938782,0.08182422816753387,0.23318815231323242,0.6363636255264282,0.760869562625885,0.2298521250486374
,,,,,,,,7.594736842105263e-07,4714,,,,,,,,
31,,,,,,,,,4714,0.025443807244300842,,,,,,,
,,,,,,,,7.581578947368422e-07,4719,,,,,,,,
31,,,,,,,,,4719,0.06607286632061005,,,,,,,
,,,,,,,,7.568421052631578e-07,4724,,,,,,,,
31,,,,,,,,,4724,0.061201222240924835,,,,,,,
,,,,,,,,7.555263157894736e-07,4729,,,,,,,,
31,,,,,,,,,4729,0.04433611035346985,,,,,,,
,,,,,,,,7.542105263157894e-07,4734,,,,,,,,
31,,,,,,,,,4734,0.040218230336904526,,,,,,,
,,,,,,,,7.528947368421052e-07,4739,,,,,,,,
31,,,,,,,,,4739,0.044430896639823914,,,,,,,
,,,,,,,,7.51578947368421e-07,4744,,,,,,,,
31,,,,,,,,,4744,0.017965516075491905,,,,,,,
,,,,,,,,7.502631578947368e-07,4749,,,,,,,,
31,,,,,,,,,4749,0.03541974350810051,,,,,,,
,,,,,,,,7.489473684210526e-07,4754,,,,,,,,
31,,,,,,,,,4754,0.04948623850941658,,,,,,,
,,,,,,,,7.476315789473684e-07,4759,,,,,,,,
31,,,,,,,,,4759,0.03691387549042702,,,,,,,
,,,,,,,,7.463157894736843e-07,4764,,,,,,,,
31,,,,,,,,,4764,0.047184087336063385,,,,,,,
,,,,,,,,7.45e-07,4769,,,,,,,,
31,,,,,,,,,4769,0.04643494263291359,,,,,,,
,,,,,,,,7.436842105263158e-07,4774,,,,,,,,
31,,,,,,,,,4774,0.05224510282278061,,,,,,,
,,,,,,,,7.423684210526315e-07,4779,,,,,,,,
31,,,,,,,,,4779,0.06001017615199089,,,,,,,
,,,,,,,,7.410526315789473e-07,4784,,,,,,,,
31,,,,,,,,,4784,0.047189097851514816,,,,,,,
,,,,,,,,7.397368421052631e-07,4789,,,,,,,,
31,,,,,,,,,4789,0.04337364062666893,,,,,,,
,,,,,,,,7.384210526315789e-07,4794,,,,,,,,
31,,,,,,,,,4794,0.022177640348672867,,,,,,,
,,,,,,,,7.371052631578947e-07,4799,,,,,,,,
31,,,,,,,,,4799,0.04468824714422226,,,,,,,
,,,,,,,,7.357894736842105e-07,4804,,,,,,,,
31,,,,,,,,,4804,0.04007656127214432,,,,,,,
,,,,,,,,7.344736842105263e-07,4809,,,,,,,,
31,,,,,,,,,4809,0.028380868956446648,,,,,,,
,,,,,,,,7.331578947368421e-07,4814,,,,,,,,
31,,,,,,,,,4814,0.03858231380581856,,,,,,,
,,,,,,,,7.318421052631578e-07,4819,,,,,,,,
31,,,,,,,,,4819,0.09022179245948792,,,,,,,
,,,,,,,,7.305263157894737e-07,4824,,,,,,,,
31,,,,,,,,,4824,0.05892618000507355,,,,,,,
,,,,,,,,7.292105263157893e-07,4829,,,,,,,,
31,,,,,,,,,4829,0.052938975393772125,,,,,,,
,,,,,,,,7.278947368421052e-07,4834,,,,,,,,
31,,,,,,,,,4834,0.030833862721920013,,,,,,,
,,,,,,,,7.26578947368421e-07,4839,,,,,,,,
31,,,,,,,,,4839,0.01259789988398552,,,,,,,
,,,,,,,,7.252631578947368e-07,4844,,,,,,,,
31,,,,,,,,,4844,0.04807997867465019,,,,,,,
,,,,,,,,7.239473684210526e-07,4849,,,,,,,,
31,,,,,,,,,4849,0.05017072707414627,,,,,,,
,,,,,,,,7.226315789473684e-07,4854,,,,,,,,
31,,,,,,,,,4854,0.0425984151661396,,,,,,,
,,,,,,,,7.213157894736842e-07,4859,,,,,,,,
31,,,,,,,,,4859,0.0514199398458004,,,,,,,
31,,,,,,,,,4863,0.08086580783128738,0.574999988079071,0.6600000262260437,0.08086580783128738,0.23941582441329956,0.6111111044883728,0.717391312122345,0.2276923507452011
,,,,,,,,7.2e-07,4864,,,,,,,,
32,,,,,,,,,4864,0.0059553468599915504,,,,,,,
,,,,,,,,7.186842105263158e-07,4869,,,,,,,,
32,,,,,,,,,4869,0.024184726178646088,,,,,,,
,,,,,,,,7.173684210526315e-07,4874,,,,,,,,
32,,,,,,,,,4874,0.03662026673555374,,,,,,,
,,,,,,,,7.160526315789474e-07,4879,,,,,,,,
32,,,,,,,,,4879,0.038366012275218964,,,,,,,
,,,,,,,,7.14736842105263e-07,4884,,,,,,,,
32,,,,,,,,,4884,0.03647633269429207,,,,,,,
,,,,,,,,7.134210526315789e-07,4889,,,,,,,,
32,,,,,,,,,4889,0.028505904600024223,,,,,,,
,,,,,,,,7.121052631578946e-07,4894,,,,,,,,
32,,,,,,,,,4894,0.07392223179340363,,,,,,,
,,,,,,,,7.107894736842105e-07,4899,,,,,,,,
32,,,,,,,,,4899,0.03872215002775192,,,,,,,
,,,,,,,,7.094736842105263e-07,4904,,,,,,,,
32,,,,,,,,,4904,0.025615837424993515,,,,,,,
,,,,,,,,7.081578947368421e-07,4909,,,,,,,,
32,,,,,,,,,4909,0.0438460111618042,,,,,,,
,,,,,,,,7.068421052631579e-07,4914,,,,,,,,
32,,,,,,,,,4914,0.033179450780153275,,,,,,,
,,,,,,,,7.055263157894737e-07,4919,,,,,,,,
32,,,,,,,,,4919,0.03823740780353546,,,,,,,
,,,,,,,,7.042105263157895e-07,4924,,,,,,,,
32,,,,,,,,,4924,0.08634044975042343,,,,,,,
,,,,,,,,7.028947368421052e-07,4929,,,,,,,,
32,,,,,,,,,4929,0.03088963031768799,,,,,,,
,,,,,,,,7.015789473684211e-07,4934,,,,,,,,
32,,,,,,,,,4934,0.04724249616265297,,,,,,,
,,,,,,,,7.002631578947367e-07,4939,,,,,,,,
32,,,,,,,,,4939,0.026763204485177994,,,,,,,
,,,,,,,,6.989473684210526e-07,4944,,,,,,,,
32,,,,,,,,,4944,0.026402227580547333,,,,,,,
,,,,,,,,6.976315789473683e-07,4949,,,,,,,,
32,,,,,,,,,4949,0.0383969210088253,,,,,,,
,,,,,,,,6.963157894736842e-07,4954,,,,,,,,
32,,,,,,,,,4954,0.04170871526002884,,,,,,,
,,,,,,,,6.949999999999999e-07,4959,,,,,,,,
32,,,,,,,,,4959,0.034063007682561874,,,,,,,
,,,,,,,,6.936842105263158e-07,4964,,,,,,,,
32,,,,,,,,,4964,0.07562239468097687,,,,,,,
,,,,,,,,6.923684210526316e-07,4969,,,,,,,,
32,,,,,,,,,4969,0.060385748744010925,,,,,,,
,,,,,,,,6.910526315789473e-07,4974,,,,,,,,
32,,,,,,,,,4974,0.011940308846533298,,,,,,,
,,,,,,,,6.897368421052632e-07,4979,,,,,,,,
32,,,,,,,,,4979,0.048260074108839035,,,,,,,
,,,,,,,,6.884210526315789e-07,4984,,,,,,,,
32,,,,,,,,,4984,0.016345547512173653,,,,,,,
,,,,,,,,6.871052631578948e-07,4989,,,,,,,,
32,,,,,,,,,4989,0.032379526644945145,,,,,,,
,,,,,,,,6.857894736842104e-07,4994,,,,,,,,
32,,,,,,,,,4994,0.06499607861042023,,,,,,,
,,,,,,,,6.844736842105263e-07,4999,,,,,,,,
32,,,,,,,,,4999,0.03115999884903431,,,,,,,
,,,,,,,,6.83157894736842e-07,5004,,,,,,,,
32,,,,,,,,,5004,0.04433853179216385,,,,,,,
,,,,,,,,6.818421052631579e-07,5009,,,,,,,,
32,,,,,,,,,5009,0.05440584942698479,,,,,,,
,,,,,,,,6.805263157894736e-07,5014,,,,,,,,
32,,,,,,,,,5014,0.04639856144785881,,,,,,,
32,,,,,,,,,5015,0.0815015584230423,0.6000000238418579,0.686274528503418,0.0815015584230423,0.2512429356575012,0.625,0.760869562625885,0.2396298199892044
,,,,,,,,6.792105263157895e-07,5019,,,,,,,,
33,,,,,,,,,5019,0.07253029942512512,,,,,,,
,,,,,,,,6.778947368421052e-07,5024,,,,,,,,
33,,,,,,,,,5024,0.04381173476576805,,,,,,,
,,,,,,,,6.76578947368421e-07,5029,,,,,,,,
33,,,,,,,,,5029,0.031176498159766197,,,,,,,
,,,,,,,,6.752631578947368e-07,5034,,,,,,,,
33,,,,,,,,,5034,0.014051437377929688,,,,,,,
,,,,,,,,6.739473684210526e-07,5039,,,,,,,,
33,,,,,,,,,5039,0.031130537390708923,,,,,,,
,,,,,,,,6.726315789473685e-07,5044,,,,,,,,
33,,,,,,,,,5044,0.02103797346353531,,,,,,,
,,,,,,,,6.713157894736841e-07,5049,,,,,,,,
33,,,,,,,,,5049,0.05038171261548996,,,,,,,
,,,,,,,,6.7e-07,5054,,,,,,,,
33,,,,,,,,,5054,0.030061770230531693,,,,,,,
,,,,,,,,6.686842105263157e-07,5059,,,,,,,,
33,,,,,,,,,5059,0.06346061825752258,,,,,,,
,,,,,,,,6.673684210526316e-07,5064,,,,,,,,
33,,,,,,,,,5064,0.018066145479679108,,,,,,,
,,,,,,,,6.660526315789473e-07,5069,,,,,,,,
33,,,,,,,,,5069,0.029652299359440804,,,,,,,
,,,,,,,,6.647368421052631e-07,5074,,,,,,,,
33,,,,,,,,,5074,0.025094294920563698,,,,,,,
,,,,,,,,6.634210526315789e-07,5079,,,,,,,,
33,,,,,,,,,5079,0.047163113951683044,,,,,,,
,,,,,,,,6.621052631578947e-07,5084,,,,,,,,
33,,,,,,,,,5084,0.04971238970756531,,,,,,,
,,,,,,,,6.607894736842105e-07,5089,,,,,,,,
33,,,,,,,,,5089,0.024720745161175728,,,,,,,
,,,,,,,,6.594736842105263e-07,5094,,,,,,,,
33,,,,,,,,,5094,0.02719564363360405,,,,,,,
,,,,,,,,6.581578947368421e-07,5099,,,,,,,,
33,,,,,,,,,5099,0.0593414232134819,,,,,,,
,,,,,,,,6.568421052631578e-07,5104,,,,,,,,
33,,,,,,,,,5104,0.030322562903165817,,,,,,,
,,,,,,,,6.555263157894737e-07,5109,,,,,,,,
33,,,,,,,,,5109,0.04060622304677963,,,,,,,
,,,,,,,,6.542105263157894e-07,5114,,,,,,,,
33,,,,,,,,,5114,0.03981092572212219,,,,,,,
,,,,,,,,6.528947368421053e-07,5119,,,,,,,,
33,,,,,,,,,5119,0.019591225311160088,,,,,,,
,,,,,,,,6.51578947368421e-07,5124,,,,,,,,
33,,,,,,,,,5124,0.015017195604741573,,,,,,,
,,,,,,,,6.502631578947368e-07,5129,,,,,,,,
33,,,,,,,,,5129,0.052499376237392426,,,,,,,
,,,,,,,,6.489473684210526e-07,5134,,,,,,,,
33,,,,,,,,,5134,0.038725413382053375,,,,,,,
,,,,,,,,6.476315789473684e-07,5139,,,,,,,,
33,,,,,,,,,5139,0.021411597728729248,,,,,,,
,,,,,,,,6.463157894736842e-07,5144,,,,,,,,
33,,,,,,,,,5144,0.05795362591743469,,,,,,,
,,,,,,,,6.45e-07,5149,,,,,,,,
33,,,,,,,,,5149,0.019486546516418457,,,,,,,
,,,,,,,,6.436842105263158e-07,5154,,,,,,,,
33,,,,,,,,,5154,0.06153969094157219,,,,,,,
,,,,,,,,6.423684210526315e-07,5159,,,,,,,,
33,,,,,,,,,5159,0.01570533774793148,,,,,,,
,,,,,,,,6.410526315789473e-07,5164,,,,,,,,
33,,,,,,,,,5164,0.04558033123612404,,,,,,,
33,,,,,,,,,5167,0.08167483657598495,0.574999988079071,0.6600000262260437,0.08167483657598495,0.2453799992799759,0.6111111044883728,0.717391312122345,0.23331481218338013
,,,,,,,,6.397368421052631e-07,5169,,,,,,,,
34,,,,,,,,,5169,0.055856142193078995,,,,,,,
,,,,,,,,6.384210526315789e-07,5174,,,,,,,,
34,,,,,,,,,5174,0.033382028341293335,,,,,,,
,,,,,,,,6.371052631578947e-07,5179,,,,,,,,
34,,,,,,,,,5179,0.02292674407362938,,,,,,,
,,,,,,,,6.357894736842105e-07,5184,,,,,,,,
34,,,,,,,,,5184,0.08664674311876297,,,,,,,
,,,,,,,,6.344736842105263e-07,5189,,,,,,,,
34,,,,,,,,,5189,0.02286667376756668,,,,,,,
,,,,,,,,6.331578947368421e-07,5194,,,,,,,,
34,,,,,,,,,5194,0.031013455241918564,,,,,,,
,,,,,,,,6.318421052631579e-07,5199,,,,,,,,
34,,,,,,,,,5199,0.02934380993247032,,,,,,,
,,,,,,,,6.305263157894737e-07,5204,,,,,,,,
34,,,,,,,,,5204,0.06024407222867012,,,,,,,
,,,,,,,,6.292105263157895e-07,5209,,,,,,,,
34,,,,,,,,,5209,0.05335839092731476,,,,,,,
,,,,,,,,6.278947368421052e-07,5214,,,,,,,,
34,,,,,,,,,5214,0.03627801313996315,,,,,,,
,,,,,,,,6.265789473684209e-07,5219,,,,,,,,
34,,,,,,,,,5219,0.052327968180179596,,,,,,,
,,,,,,,,6.252631578947368e-07,5224,,,,,,,,
34,,,,,,,,,5224,0.03403734043240547,,,,,,,
,,,,,,,,6.239473684210525e-07,5229,,,,,,,,
34,,,,,,,,,5229,0.03622091934084892,,,,,,,
,,,,,,,,6.226315789473684e-07,5234,,,,,,,,
34,,,,,,,,,5234,0.014306093566119671,,,,,,,
,,,,,,,,6.213157894736842e-07,5239,,,,,,,,
34,,,,,,,,,5239,0.03978743404150009,,,,,,,
,,,,,,,,6.2e-07,5244,,,,,,,,
34,,,,,,,,,5244,0.0387692004442215,,,,,,,
,,,,,,,,6.186842105263158e-07,5249,,,,,,,,
34,,,,,,,,,5249,0.031624991446733475,,,,,,,
,,,,,,,,6.173684210526316e-07,5254,,,,,,,,
34,,,,,,,,,5254,0.03869086876511574,,,,,,,
,,,,,,,,6.160526315789474e-07,5259,,,,,,,,
34,,,,,,,,,5259,0.03476916626095772,,,,,,,
,,,,,,,,6.147368421052632e-07,5264,,,,,,,,
34,,,,,,,,,5264,0.03896785154938698,,,,,,,
,,,,,,,,6.13421052631579e-07,5269,,,,,,,,
34,,,,,,,,,5269,0.04338769614696503,,,,,,,
,,,,,,,,6.121052631578946e-07,5274,,,,,,,,
34,,,,,,,,,5274,0.01297994889318943,,,,,,,
,,,,,,,,6.107894736842105e-07,5279,,,,,,,,
34,,,,,,,,,5279,0.017644384875893593,,,,,,,
,,,,,,,,6.094736842105262e-07,5284,,,,,,,,
34,,,,,,,,,5284,0.014132393524050713,,,,,,,
,,,,,,,,6.081578947368421e-07,5289,,,,,,,,
34,,,,,,,,,5289,0.04033614695072174,,,,,,,
,,,,,,,,6.068421052631578e-07,5294,,,,,,,,
34,,,,,,,,,5294,0.017419280484318733,,,,,,,
,,,,,,,,6.055263157894737e-07,5299,,,,,,,,
34,,,,,,,,,5299,0.01681620627641678,,,,,,,
,,,,,,,,6.042105263157894e-07,5304,,,,,,,,
34,,,,,,,,,5304,0.052398402243852615,,,,,,,
,,,,,,,,6.028947368421053e-07,5309,,,,,,,,
34,,,,,,,,,5309,0.03503202646970749,,,,,,,
,,,,,,,,6.015789473684211e-07,5314,,,,,,,,
34,,,,,,,,,5314,0.05944128334522247,,,,,,,
,,,,,,,,6.002631578947369e-07,5319,,,,,,,,
34,,,,,,,,,5319,0.0022993816528469324,,,,,,,
34,,,,,,,,,5319,0.08024238049983978,0.5625,0.6315789222717285,0.08024238049983978,0.2507968842983246,0.6122449040412903,0.6521739363670349,0.23636667430400848
,,,,,,,,5.989473684210526e-07,5324,,,,,,,,
35,,,,,,,,,5324,0.05271367356181145,,,,,,,
,,,,,,,,5.976315789473683e-07,5329,,,,,,,,
35,,,,,,,,,5329,0.06823569536209106,,,,,,,
,,,,,,,,5.963157894736842e-07,5334,,,,,,,,
35,,,,,,,,,5334,0.03811374306678772,,,,,,,
,,,,,,,,5.949999999999999e-07,5339,,,,,,,,
35,,,,,,,,,5339,0.01727394387125969,,,,,,,
,,,,,,,,5.936842105263158e-07,5344,,,,,,,,
35,,,,,,,,,5344,0.01666349172592163,,,,,,,
,,,,,,,,5.923684210526315e-07,5349,,,,,,,,
35,,,,,,,,,5349,0.05574088543653488,,,,,,,
,,,,,,,,5.910526315789474e-07,5354,,,,,,,,
35,,,,,,,,,5354,0.03828553855419159,,,,,,,
,,,,,,,,5.897368421052631e-07,5359,,,,,,,,
35,,,,,,,,,5359,0.03646368905901909,,,,,,,
,,,,,,,,5.88421052631579e-07,5364,,,,,,,,
35,,,,,,,,,5364,0.05070653557777405,,,,,,,
,,,,,,,,5.871052631578947e-07,5369,,,,,,,,
35,,,,,,,,,5369,0.04670288786292076,,,,,,,
,,,,,,,,5.857894736842105e-07,5374,,,,,,,,
35,,,,,,,,,5374,0.04329647868871689,,,,,,,
,,,,,,,,5.844736842105263e-07,5379,,,,,,,,
35,,,,,,,,,5379,0.017768871039152145,,,,,,,
,,,,,,,,5.83157894736842e-07,5384,,,,,,,,
35,,,,,,,,,5384,0.064008928835392,,,,,,,
,,,,,,,,5.818421052631579e-07,5389,,,,,,,,
35,,,,,,,,,5389,0.01779470592737198,,,,,,,
,,,,,,,,5.805263157894736e-07,5394,,,,,,,,
35,,,,,,,,,5394,0.04543844982981682,,,,,,,
,,,,,,,,5.792105263157895e-07,5399,,,,,,,,
35,,,,,,,,,5399,0.03621480241417885,,,,,,,
,,,,,,,,5.778947368421052e-07,5404,,,,,,,,
35,,,,,,,,,5404,0.015710311010479927,,,,,,,
,,,,,,,,5.765789473684211e-07,5409,,,,,,,,
35,,,,,,,,,5409,0.04267261549830437,,,,,,,
,,,,,,,,5.752631578947368e-07,5414,,,,,,,,
35,,,,,,,,,5414,0.025758957490324974,,,,,,,
,,,,,,,,5.739473684210527e-07,5419,,,,,,,,
35,,,,,,,,,5419,0.022799475118517876,,,,,,,
,,,,,,,,5.726315789473684e-07,5424,,,,,,,,
35,,,,,,,,,5424,0.0607026070356369,,,,,,,
,,,,,,,,5.713157894736842e-07,5429,,,,,,,,
35,,,,,,,,,5429,0.06470410525798798,,,,,,,
,,,,,,,,5.699999999999999e-07,5434,,,,,,,,
35,,,,,,,,,5434,0.053412001579999924,,,,,,,
,,,,,,,,5.686842105263157e-07,5439,,,,,,,,
35,,,,,,,,,5439,0.01775689795613289,,,,,,,
,,,,,,,,5.673684210526316e-07,5444,,,,,,,,
35,,,,,,,,,5444,0.02919292077422142,,,,,,,
,,,,,,,,5.660526315789473e-07,5449,,,,,,,,
35,,,,,,,,,5449,0.03172660619020462,,,,,,,
,,,,,,,,5.647368421052632e-07,5454,,,,,,,,
35,,,,,,,,,5454,0.057288672775030136,,,,,,,
,,,,,,,,5.634210526315789e-07,5459,,,,,,,,
35,,,,,,,,,5459,0.024859273806214333,,,,,,,
,,,,,,,,5.621052631578948e-07,5464,,,,,,,,
35,,,,,,,,,5464,0.056349318474531174,,,,,,,
,,,,,,,,5.607894736842105e-07,5469,,,,,,,,
35,,,,,,,,,5469,0.04216371849179268,,,,,,,
35,,,,,,,,,5471,0.08006387203931808,0.5625,0.6534653306007385,0.08006387203931808,0.2801256477832794,0.6000000238418579,0.717391312122345,0.2561802864074707
,,,,,,,,5.594736842105263e-07,5474,,,,,,,,
36,,,,,,,,,5474,0.027207423001527786,,,,,,,
,,,,,,,,5.581578947368421e-07,5479,,,,,,,,
36,,,,,,,,,5479,0.032318130135536194,,,,,,,
,,,,,,,,5.568421052631579e-07,5484,,,,,,,,
36,,,,,,,,,5484,0.05423607677221298,,,,,,,
,,,,,,,,5.555263157894736e-07,5489,,,,,,,,
36,,,,,,,,,5489,0.031214222311973572,,,,,,,
,,,,,,,,5.542105263157894e-07,5494,,,,,,,,
36,,,,,,,,,5494,0.029735524207353592,,,,,,,
,,,,,,,,5.528947368421052e-07,5499,,,,,,,,
36,,,,,,,,,5499,0.058415476232767105,,,,,,,
,,,,,,,,5.51578947368421e-07,5504,,,,,,,,
36,,,,,,,,,5504,0.03980373218655586,,,,,,,
,,,,,,,,5.502631578947368e-07,5509,,,,,,,,
36,,,,,,,,,5509,0.016151418909430504,,,,,,,
,,,,,,,,5.489473684210526e-07,5514,,,,,,,,
36,,,,,,,,,5514,0.020874543115496635,,,,,,,
,,,,,,,,5.476315789473685e-07,5519,,,,,,,,
36,,,,,,,,,5519,0.05267942696809769,,,,,,,
,,,,,,,,5.463157894736842e-07,5524,,,,,,,,
36,,,,,,,,,5524,0.017417609691619873,,,,,,,
,,,,,,,,5.45e-07,5529,,,,,,,,
36,,,,,,,,,5529,0.07098925858736038,,,,,,,
,,,,,,,,5.436842105263158e-07,5534,,,,,,,,
36,,,,,,,,,5534,0.033018723130226135,,,,,,,
,,,,,,,,5.423684210526316e-07,5539,,,,,,,,
36,,,,,,,,,5539,0.04630504176020622,,,,,,,
,,,,,,,,5.410526315789473e-07,5544,,,,,,,,
36,,,,,,,,,5544,0.04699946939945221,,,,,,,
,,,,,,,,5.397368421052631e-07,5549,,,,,,,,
36,,,,,,,,,5549,0.02067445032298565,,,,,,,
,,,,,,,,5.384210526315789e-07,5554,,,,,,,,
36,,,,,,,,,5554,0.07538484036922455,,,,,,,
,,,,,,,,5.371052631578947e-07,5559,,,,,,,,
36,,,,,,,,,5559,0.018654709681868553,,,,,,,
,,,,,,,,5.357894736842105e-07,5564,,,,,,,,
36,,,,,,,,,5564,0.03707704320549965,,,,,,,
,,,,,,,,5.344736842105263e-07,5569,,,,,,,,
36,,,,,,,,,5569,0.015192510560154915,,,,,,,
,,,,,,,,5.33157894736842e-07,5574,,,,,,,,
36,,,,,,,,,5574,0.019414929673075676,,,,,,,
,,,,,,,,5.318421052631579e-07,5579,,,,,,,,
36,,,,,,,,,5579,0.015411236323416233,,,,,,,
,,,,,,,,5.305263157894737e-07,5584,,,,,,,,
36,,,,,,,,,5584,0.014858349226415157,,,,,,,
,,,,,,,,5.292105263157895e-07,5589,,,,,,,,
36,,,,,,,,,5589,0.044311609119176865,,,,,,,
,,,,,,,,5.278947368421053e-07,5594,,,,,,,,
36,,,,,,,,,5594,0.03942929580807686,,,,,,,
,,,,,,,,5.26578947368421e-07,5599,,,,,,,,
36,,,,,,,,,5599,0.020659683272242546,,,,,,,
,,,,,,,,5.252631578947368e-07,5604,,,,,,,,
36,,,,,,,,,5604,0.02277994342148304,,,,,,,
,,,,,,,,5.239473684210526e-07,5609,,,,,,,,
36,,,,,,,,,5609,0.029642019420862198,,,,,,,
,,,,,,,,5.226315789473684e-07,5614,,,,,,,,
36,,,,,,,,,5614,0.04255472496151924,,,,,,,
,,,,,,,,5.213157894736841e-07,5619,,,,,,,,
36,,,,,,,,,5619,0.030294466763734818,,,,,,,
36,,,,,,,,,5623,0.07975055277347565,0.5625,0.6464646458625793,0.07975055277347565,0.28547269105911255,0.6037735939025879,0.695652186870575,0.2660636305809021
,,,,,,,,5.2e-07,5624,,,,,,,,
37,,,,,,,,,5624,0.030743060633540154,,,,,,,
,,,,,,,,5.186842105263157e-07,5629,,,,,,,,
37,,,,,,,,,5629,0.05172882601618767,,,,,,,
,,,,,,,,5.173684210526316e-07,5634,,,,,,,,
37,,,,,,,,,5634,0.025149932131171227,,,,,,,
,,,,,,,,5.160526315789473e-07,5639,,,,,,,,
37,,,,,,,,,5639,0.04338131844997406,,,,,,,
