epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
72,,,,,,,,,21909,0.0004178347298875451,,,,,,,
,,,,,,,,5.535313531353135e-07,21914,,,,,,,,
72,,,,,,,,,21914,0.0029221074655652046,,,,,,,
,,,,,,,,5.532013201320131e-07,21919,,,,,,,,
72,,,,,,,,,21919,0.0015447853365913033,,,,,,,
,,,,,,,,5.528712871287129e-07,21924,,,,,,,,
72,,,,,,,,,21924,0.0021364297717809677,,,,,,,
,,,,,,,,5.525412541254125e-07,21929,,,,,,,,
72,,,,,,,,,21929,0.0036697338800877333,,,,,,,
,,,,,,,,5.522112211221121e-07,21934,,,,,,,,
72,,,,,,,,,21934,0.003950153011828661,,,,,,,
,,,,,,,,5.518811881188119e-07,21939,,,,,,,,
72,,,,,,,,,21939,0.0026147712487727404,,,,,,,
,,,,,,,,5.515511551155116e-07,21944,,,,,,,,
72,,,,,,,,,21944,0.0011461236281320453,,,,,,,
,,,,,,,,5.512211221122112e-07,21949,,,,,,,,
72,,,,,,,,,21949,0.002777365269139409,,,,,,,
,,,,,,,,5.508910891089109e-07,21954,,,,,,,,
72,,,,,,,,,21954,0.0007176193175837398,,,,,,,
,,,,,,,,5.505610561056105e-07,21959,,,,,,,,
72,,,,,,,,,21959,0.003356526605784893,,,,,,,
,,,,,,,,5.502310231023102e-07,21964,,,,,,,,
72,,,,,,,,,21964,0.0017238231375813484,,,,,,,
,,,,,,,,5.499009900990099e-07,21969,,,,,,,,
72,,,,,,,,,21969,0.002513021696358919,,,,,,,
,,,,,,,,5.495709570957095e-07,21974,,,,,,,,
72,,,,,,,,,21974,0.001412182697094977,,,,,,,
,,,,,,,,5.492409240924092e-07,21979,,,,,,,,
72,,,,,,,,,21979,0.004567238036543131,,,,,,,
,,,,,,,,5.489108910891089e-07,21984,,,,,,,,
72,,,,,,,,,21984,0.0035790796391665936,,,,,,,
,,,,,,,,5.485808580858086e-07,21989,,,,,,,,
72,,,,,,,,,21989,0.0009722458780743182,,,,,,,
,,,,,,,,5.482508250825082e-07,21994,,,,,,,,
72,,,,,,,,,21994,0.000740403076633811,,,,,,,
,,,,,,,,5.47920792079208e-07,21999,,,,,,,,
72,,,,,,,,,21999,0.00836509745568037,,,,,,,
,,,,,,,,5.475907590759076e-07,22004,,,,,,,,
72,,,,,,,,,22004,0.001862201141193509,,,,,,,
,,,,,,,,5.472607260726072e-07,22009,,,,,,,,
72,,,,,,,,,22009,0.0007818485028110445,,,,,,,
,,,,,,,,5.46930693069307e-07,22014,,,,,,,,
72,,,,,,,,,22014,0.0028410344384610653,,,,,,,
,,,,,,,,5.466006600660066e-07,22019,,,,,,,,
72,,,,,,,,,22019,0.0028649610467255116,,,,,,,
,,,,,,,,5.462706270627062e-07,22024,,,,,,,,
72,,,,,,,,,22024,0.0027183282654732466,,,,,,,
,,,,,,,,5.459405940594059e-07,22029,,,,,,,,
72,,,,,,,,,22029,0.00120326760224998,,,,,,,
,,,,,,,,5.456105610561056e-07,22034,,,,,,,,
72,,,,,,,,,22034,0.0017157994443550706,,,,,,,
,,,,,,,,5.452805280528052e-07,22039,,,,,,,,
72,,,,,,,,,22039,0.004553200211375952,,,,,,,
,,,,,,,,5.44950495049505e-07,22044,,,,,,,,
72,,,,,,,,,22044,0.007257458753883839,,,,,,,
,,,,,,,,5.446204620462046e-07,22049,,,,,,,,
72,,,,,,,,,22049,0.0009769001044332981,,,,,,,
,,,,,,,,5.442904290429043e-07,22054,,,,,,,,
72,,,,,,,,,22054,0.002671752590686083,,,,,,,
,,,,,,,,5.43960396039604e-07,22059,,,,,,,,
72,,,,,,,,,22059,0.000398549425881356,,,,,,,
,,,,,,,,5.436303630363036e-07,22064,,,,,,,,
72,,,,,,,,,22064,0.0014777083415538073,,,,,,,
,,,,,,,,5.433003300330032e-07,22069,,,,,,,,
72,,,,,,,,,22069,0.002154023153707385,,,,,,,
,,,,,,,,5.42970297029703e-07,22074,,,,,,,,
72,,,,,,,,,22074,0.0015030551003292203,,,,,,,
,,,,,,,,5.426402640264026e-07,22079,,,,,,,,
72,,,,,,,,,22079,0.0066271075047552586,,,,,,,
,,,,,,,,5.423102310231022e-07,22084,,,,,,,,
72,,,,,,,,,22084,0.0004719480930361897,,,,,,,
,,,,,,,,5.41980198019802e-07,22089,,,,,,,,
72,,,,,,,,,22089,0.0010285263415426016,,,,,,,
,,,,,,,,5.416501650165016e-07,22094,,,,,,,,
72,,,,,,,,,22094,0.0020094774663448334,,,,,,,
,,,,,,,,5.413201320132013e-07,22099,,,,,,,,
72,,,,,,,,,22099,0.001973058097064495,,,,,,,
,,,,,,,,5.40990099009901e-07,22104,,,,,,,,
72,,,,,,,,,22104,0.006698278710246086,,,,,,,
,,,,,,,,5.406600660066007e-07,22109,,,,,,,,
72,,,,,,,,,22109,0.0036221311893314123,,,,,,,
,,,,,,,,5.403300330033003e-07,22114,,,,,,,,
72,,,,,,,,,22114,0.003523143008351326,,,,,,,
72,,,,,,,,,22118,0.08303441852331161,0.59375,0.6632124185562134,0.08303441852331161,0.3606969714164734,0.6213592290878296,0.7111111283302307,0.3042708933353424
,,,,,,,,5.4e-07,22119,,,,,,,,
73,,,,,,,,,22119,0.00011337670002831146,,,,,,,
,,,,,,,,5.396699669966996e-07,22124,,,,,,,,
73,,,,,,,,,22124,0.0016650218749418855,,,,,,,
,,,,,,,,5.393399339933993e-07,22129,,,,,,,,
73,,,,,,,,,22129,0.003808791982010007,,,,,,,
,,,,,,,,5.39009900990099e-07,22134,,,,,,,,
73,,,,,,,,,22134,0.0013738537672907114,,,,,,,
,,,,,,,,5.386798679867986e-07,22139,,,,,,,,
73,,,,,,,,,22139,0.007875639945268631,,,,,,,
,,,,,,,,5.383498349834982e-07,22144,,,,,,,,
73,,,,,,,,,22144,0.0014023339608684182,,,,,,,
,,,,,,,,5.38019801980198e-07,22149,,,,,,,,
73,,,,,,,,,22149,0.0042700013145804405,,,,,,,
,,,,,,,,5.376897689768977e-07,22154,,,,,,,,
73,,,,,,,,,22154,0.002345832996070385,,,,,,,
,,,,,,,,5.373597359735973e-07,22159,,,,,,,,
73,,,,,,,,,22159,0.0020942878909409046,,,,,,,
,,,,,,,,5.370297029702971e-07,22164,,,,,,,,
73,,,,,,,,,22164,0.004170353524386883,,,,,,,
,,,,,,,,5.366996699669967e-07,22169,,,,,,,,
73,,,,,,,,,22169,0.0015034471871331334,,,,,,,
,,,,,,,,5.363696369636963e-07,22174,,,,,,,,
73,,,,,,,,,22174,0.0011488903546705842,,,,,,,
,,,,,,,,5.36039603960396e-07,22179,,,,,,,,
73,,,,,,,,,22179,0.005336278583854437,,,,,,,
,,,,,,,,5.357095709570957e-07,22184,,,,,,,,
73,,,,,,,,,22184,0.0009228958515450358,,,,,,,
,,,,,,,,5.353795379537953e-07,22189,,,,,,,,
73,,,,,,,,,22189,0.0004994343616999686,,,,,,,
,,,,,,,,5.35049504950495e-07,22194,,,,,,,,
73,,,,,,,,,22194,0.007993346080183983,,,,,,,
,,,,,,,,5.347194719471946e-07,22199,,,,,,,,
73,,,,,,,,,22199,0.004107126034796238,,,,,,,
,,,,,,,,5.343894389438943e-07,22204,,,,,,,,
73,,,,,,,,,22204,0.002382258651778102,,,,,,,
,,,,,,,,5.340594059405941e-07,22209,,,,,,,,
73,,,,,,,,,22209,0.004272244405001402,,,,,,,
,,,,,,,,5.337293729372937e-07,22214,,,,,,,,
73,,,,,,,,,22214,0.002209853148087859,,,,,,,
,,,,,,,,5.333993399339934e-07,22219,,,,,,,,
73,,,,,,,,,22219,0.0046601975336670876,,,,,,,
,,,,,,,,5.330693069306931e-07,22224,,,,,,,,
73,,,,,,,,,22224,0.002192714484408498,,,,,,,
,,,,,,,,5.327392739273927e-07,22229,,,,,,,,
73,,,,,,,,,22229,0.0006975044962018728,,,,,,,
,,,,,,,,5.324092409240923e-07,22234,,,,,,,,
73,,,,,,,,,22234,0.002771608764305711,,,,,,,
,,,,,,,,5.320792079207921e-07,22239,,,,,,,,
73,,,,,,,,,22239,0.002737029455602169,,,,,,,
,,,,,,,,5.317491749174917e-07,22244,,,,,,,,
73,,,,,,,,,22244,0.00621524965390563,,,,,,,
,,,,,,,,5.314191419141913e-07,22249,,,,,,,,
73,,,,,,,,,22249,0.0014375868486240506,,,,,,,
,,,,,,,,5.31089108910891e-07,22254,,,,,,,,
73,,,,,,,,,22254,0.0029480799566954374,,,,,,,
,,,,,,,,5.307590759075908e-07,22259,,,,,,,,
73,,,,,,,,,22259,0.0009590128320269287,,,,,,,
,,,,,,,,5.304290429042904e-07,22264,,,,,,,,
73,,,,,,,,,22264,0.0010313467355445027,,,,,,,
,,,,,,,,5.300990099009901e-07,22269,,,,,,,,
73,,,,,,,,,22269,0.001792868017219007,,,,,,,
,,,,,,,,5.297689768976898e-07,22274,,,,,,,,
73,,,,,,,,,22274,0.002164086326956749,,,,,,,
,,,,,,,,5.294389438943894e-07,22279,,,,,,,,
73,,,,,,,,,22279,0.00449770875275135,,,,,,,
,,,,,,,,5.291089108910891e-07,22284,,,,,,,,
73,,,,,,,,,22284,0.0009053816902451217,,,,,,,
,,,,,,,,5.287788778877887e-07,22289,,,,,,,,
73,,,,,,,,,22289,0.0022115844767540693,,,,,,,
,,,,,,,,5.284488448844884e-07,22294,,,,,,,,
73,,,,,,,,,22294,0.00033346039708703756,,,,,,,
,,,,,,,,5.281188118811881e-07,22299,,,,,,,,
73,,,,,,,,,22299,0.0015593919670209289,,,,,,,
,,,,,,,,5.277887788778877e-07,22304,,,,,,,,
73,,,,,,,,,22304,0.00208305730484426,,,,,,,
,,,,,,,,5.274587458745873e-07,22309,,,,,,,,
73,,,,,,,,,22309,0.0022388759534806013,,,,,,,
,,,,,,,,5.271287128712872e-07,22314,,,,,,,,
73,,,,,,,,,22314,0.00048340653302147985,,,,,,,
,,,,,,,,5.267986798679868e-07,22319,,,,,,,,
73,,,,,,,,,22319,0.001926067634485662,,,,,,,
,,,,,,,,5.264686468646864e-07,22324,,,,,,,,
73,,,,,,,,,22324,0.0002569822536315769,,,,,,,
,,,,,,,,5.261386138613862e-07,22329,,,,,,,,
73,,,,,,,,,22329,0.0013574778567999601,,,,,,,
,,,,,,,,5.258085808580858e-07,22334,,,,,,,,
73,,,,,,,,,22334,0.005398341920226812,,,,,,,
,,,,,,,,5.254785478547854e-07,22339,,,,,,,,
73,,,,,,,,,22339,0.007365260273218155,,,,,,,
,,,,,,,,5.251485148514851e-07,22344,,,,,,,,
73,,,,,,,,,22344,0.0020975794177502394,,,,,,,
,,,,,,,,5.248184818481848e-07,22349,,,,,,,,
73,,,,,,,,,22349,0.001186111243441701,,,,,,,
,,,,,,,,5.244884488448844e-07,22354,,,,,,,,
73,,,,,,,,,22354,0.001697057974524796,,,,,,,
,,,,,,,,5.241584158415841e-07,22359,,,,,,,,
73,,,,,,,,,22359,0.0007743242313154042,,,,,,,
,,,,,,,,5.238283828382837e-07,22364,,,,,,,,
73,,,,,,,,,22364,0.008309821598231792,,,,,,,
,,,,,,,,5.234983498349835e-07,22369,,,,,,,,
73,,,,,,,,,22369,0.007874292321503162,,,,,,,
,,,,,,,,5.231683168316832e-07,22374,,,,,,,,
73,,,,,,,,,22374,0.0018647758988663554,,,,,,,
,,,,,,,,5.228382838283828e-07,22379,,,,,,,,
73,,,,,,,,,22379,0.0013268248876556754,,,,,,,
,,,,,,,,5.225082508250824e-07,22384,,,,,,,,
73,,,,,,,,,22384,0.001629164326004684,,,,,,,
,,,,,,,,5.221782178217822e-07,22389,,,,,,,,
73,,,,,,,,,22389,0.0005425851559266448,,,,,,,
,,,,,,,,5.218481848184818e-07,22394,,,,,,,,
73,,,,,,,,,22394,0.002119488548487425,,,,,,,
,,,,,,,,5.215181518151814e-07,22399,,,,,,,,
73,,,,,,,,,22399,0.00030487251933664083,,,,,,,
,,,,,,,,5.211881188118812e-07,22404,,,,,,,,
73,,,,,,,,,22404,0.0014329543337225914,,,,,,,
,,,,,,,,5.208580858085808e-07,22409,,,,,,,,
73,,,,,,,,,22409,0.001827479456551373,,,,,,,
,,,,,,,,5.205280528052805e-07,22414,,,,,,,,
73,,,,,,,,,22414,0.003489430993795395,,,,,,,
,,,,,,,,5.201980198019802e-07,22419,,,,,,,,
73,,,,,,,,,22419,0.005178734660148621,,,,,,,
73,,,,,,,,,22421,0.08382965624332428,0.59375,0.6596858501434326,0.08382965624332428,0.35821980237960815,0.6237623691558838,0.699999988079071,0.30147409439086914
,,,,,,,,5.198679867986799e-07,22424,,,,,,,,
74,,,,,,,,,22424,0.0026510220486670732,,,,,,,
,,,,,,,,5.195379537953796e-07,22429,,,,,,,,
74,,,,,,,,,22429,0.0012049966026097536,,,,,,,
,,,,,,,,5.192079207920792e-07,22434,,,,,,,,
74,,,,,,,,,22434,0.0008607030031271279,,,,,,,
,,,,,,,,5.188778877887788e-07,22439,,,,,,,,
74,,,,,,,,,22439,0.00016114572645165026,,,,,,,
,,,,,,,,5.185478547854786e-07,22444,,,,,,,,
74,,,,,,,,,22444,0.0015634475275874138,,,,,,,
,,,,,,,,5.182178217821782e-07,22449,,,,,,,,
74,,,,,,,,,22449,0.0032238971907645464,,,,,,,
,,,,,,,,5.178877887788778e-07,22454,,,,,,,,
74,,,,,,,,,22454,0.0017518325475975871,,,,,,,
,,,,,,,,5.175577557755776e-07,22459,,,,,,,,
74,,,,,,,,,22459,0.00188497977796942,,,,,,,
,,,,,,,,5.172277227722772e-07,22464,,,,,,,,
74,,,,,,,,,22464,0.0012128704693168402,,,,,,,
,,,,,,,,5.168976897689768e-07,22469,,,,,,,,
74,,,,,,,,,22469,0.0028978704940527678,,,,,,,
,,,,,,,,5.165676567656766e-07,22474,,,,,,,,
74,,,,,,,,,22474,0.0009439129498787224,,,,,,,
,,,,,,,,5.162376237623763e-07,22479,,,,,,,,
74,,,,,,,,,22479,0.0012352154590189457,,,,,,,
,,,,,,,,5.159075907590759e-07,22484,,,,,,,,
74,,,,,,,,,22484,0.007659272290766239,,,,,,,
,,,,,,,,5.155775577557756e-07,22489,,,,,,,,
74,,,,,,,,,22489,0.0026650859508663416,,,,,,,
,,,,,,,,5.152475247524752e-07,22494,,,,,,,,
74,,,,,,,,,22494,0.001471919589675963,,,,,,,
,,,,,,,,5.149174917491749e-07,22499,,,,,,,,
74,,,,,,,,,22499,0.001854458125308156,,,,,,,
,,,,,,,,5.145874587458746e-07,22504,,,,,,,,
74,,,,,,,,,22504,0.00322452443651855,,,,,,,
,,,,,,,,5.142574257425742e-07,22509,,,,,,,,
74,,,,,,,,,22509,0.0031480034813284874,,,,,,,
,,,,,,,,5.139273927392739e-07,22514,,,,,,,,
74,,,,,,,,,22514,0.001540414639748633,,,,,,,
,,,,,,,,5.135973597359736e-07,22519,,,,,,,,
74,,,,,,,,,22519,0.00376314134337008,,,,,,,
,,,,,,,,5.132673267326732e-07,22524,,,,,,,,
74,,,,,,,,,22524,0.001069949590601027,,,,,,,
,,,,,,,,5.129372937293729e-07,22529,,,,,,,,
74,,,,,,,,,22529,0.002357783727347851,,,,,,,
,,,,,,,,5.126072607260727e-07,22534,,,,,,,,
74,,,,,,,,,22534,0.0014783390797674656,,,,,,,
,,,,,,,,5.122772277227723e-07,22539,,,,,,,,
74,,,,,,,,,22539,0.005671191960573196,,,,,,,
,,,,,,,,5.119471947194719e-07,22544,,,,,,,,
74,,,,,,,,,22544,0.0003706609131768346,,,,,,,
,,,,,,,,5.116171617161716e-07,22549,,,,,,,,
74,,,,,,,,,22549,0.0013537051854655147,,,,,,,
,,,,,,,,5.112871287128713e-07,22554,,,,,,,,
74,,,,,,,,,22554,0.0019965122919529676,,,,,,,
,,,,,,,,5.109570957095709e-07,22559,,,,,,,,
74,,,,,,,,,22559,0.0010302988812327385,,,,,,,
,,,,,,,,5.106270627062706e-07,22564,,,,,,,,
74,,,,,,,,,22564,0.0024828272871673107,,,,,,,
,,,,,,,,5.102970297029703e-07,22569,,,,,,,,
74,,,,,,,,,22569,0.0026877406053245068,,,,,,,
,,,,,,,,5.099669966996699e-07,22574,,,,,,,,
74,,,,,,,,,22574,0.0007844871724955738,,,,,,,
,,,,,,,,5.096369636963697e-07,22579,,,,,,,,
74,,,,,,,,,22579,0.007290446199476719,,,,,,,
,,,,,,,,5.093069306930693e-07,22584,,,,,,,,
74,,,,,,,,,22584,0.0015826865565031767,,,,,,,
,,,,,,,,5.08976897689769e-07,22589,,,,,,,,
74,,,,,,,,,22589,0.0020991272758692503,,,,,,,
,,,,,,,,5.086468646864687e-07,22594,,,,,,,,
74,,,,,,,,,22594,0.002806425793096423,,,,,,,
,,,,,,,,5.083168316831683e-07,22599,,,,,,,,
74,,,,,,,,,22599,0.0007692366489209235,,,,,,,
,,,,,,,,5.079867986798679e-07,22604,,,,,,,,
74,,,,,,,,,22604,0.0014301188057288527,,,,,,,
,,,,,,,,5.076567656765677e-07,22609,,,,,,,,
74,,,,,,,,,22609,0.0016420562751591206,,,,,,,
,,,,,,,,5.073267326732673e-07,22614,,,,,,,,
74,,,,,,,,,22614,0.0008886444265954196,,,,,,,
,,,,,,,,5.069966996699669e-07,22619,,,,,,,,
74,,,,,,,,,22619,0.0023273297119885683,,,,,,,
,,,,,,,,5.066666666666667e-07,22624,,,,,,,,
74,,,,,,,,,22624,0.0035708427894860506,,,,,,,
,,,,,,,,5.063366336633663e-07,22629,,,,,,,,
74,,,,,,,,,22629,0.0018367196898907423,,,,,,,
,,,,,,,,5.060066006600659e-07,22634,,,,,,,,
74,,,,,,,,,22634,0.005330458749085665,,,,,,,
,,,,,,,,5.056765676567657e-07,22639,,,,,,,,
74,,,,,,,,,22639,0.0025208666920661926,,,,,,,
,,,,,,,,5.053465346534654e-07,22644,,,,,,,,
74,,,,,,,,,22644,0.0012778753880411386,,,,,,,
,,,,,,,,5.05016501650165e-07,22649,,,,,,,,
74,,,,,,,,,22649,0.003000003518536687,,,,,,,
,,,,,,,,5.046864686468647e-07,22654,,,,,,,,
74,,,,,,,,,22654,0.0023976489901542664,,,,,,,
,,,,,,,,5.043564356435643e-07,22659,,,,,,,,
74,,,,,,,,,22659,0.0017978131072595716,,,,,,,
,,,,,,,,5.04026402640264e-07,22664,,,,,,,,
74,,,,,,,,,22664,0.001609103404916823,,,,,,,
,,,,,,,,5.036963696369637e-07,22669,,,,,,,,
74,,,,,,,,,22669,0.0056406063959002495,,,,,,,
,,,,,,,,5.033663366336633e-07,22674,,,,,,,,
74,,,,,,,,,22674,0.001109936973080039,,,,,,,
,,,,,,,,5.030363036303629e-07,22679,,,,,,,,
74,,,,,,,,,22679,0.002647318411618471,,,,,,,
,,,,,,,,5.027062706270627e-07,22684,,,,,,,,
74,,,,,,,,,22684,0.00239110691472888,,,,,,,
,,,,,,,,5.023762376237624e-07,22689,,,,,,,,
74,,,,,,,,,22689,0.005748155526816845,,,,,,,
,,,,,,,,5.02046204620462e-07,22694,,,,,,,,
74,,,,,,,,,22694,0.003939895890653133,,,,,,,
,,,,,,,,5.017161716171618e-07,22699,,,,,,,,
74,,,,,,,,,22699,0.010388536378741264,,,,,,,
,,,,,,,,5.013861386138614e-07,22704,,,,,,,,
74,,,,,,,,,22704,0.0008640516898594797,,,,,,,
,,,,,,,,5.01056105610561e-07,22709,,,,,,,,
74,,,,,,,,,22709,0.008916908875107765,,,,,,,
,,,,,,,,5.007260726072607e-07,22714,,,,,,,,
74,,,,,,,,,22714,0.0006375312223099172,,,,,,,
,,,,,,,,5.003960396039604e-07,22719,,,,,,,,
74,,,,,,,,,22719,0.0016849370440468192,,,,,,,
,,,,,,,,5.0006600660066e-07,22724,,,,,,,,
74,,,,,,,,,22724,0.005021252203732729,,,,,,,
74,,,,,,,,,22724,0.08376254886388779,0.59375,0.6632124185562134,0.08376254886388779,0.35753676295280457,0.6213592290878296,0.7111111283302307,0.2951676547527313
,,,,,,,,4.997359735973597e-07,22729,,,,,,,,
75,,,,,,,,,22729,0.0003533044655341655,,,,,,,
,,,,,,,,4.994059405940593e-07,22734,,,,,,,,
75,,,,,,,,,22734,0.002873038174584508,,,,,,,
,,,,,,,,4.990759075907591e-07,22739,,,,,,,,
75,,,,,,,,,22739,0.0036452081985771656,,,,,,,
,,,,,,,,4.987458745874587e-07,22744,,,,,,,,
75,,,,,,,,,22744,0.00028118756017647684,,,,,,,
,,,,,,,,4.984158415841584e-07,22749,,,,,,,,
75,,,,,,,,,22749,0.0014864385593682528,,,,,,,
,,,,,,,,4.980858085808581e-07,22754,,,,,,,,
75,,,,,,,,,22754,0.002930496586486697,,,,,,,
,,,,,,,,4.977557755775577e-07,22759,,,,,,,,
75,,,,,,,,,22759,0.0028943130746483803,,,,,,,
,,,,,,,,4.974257425742574e-07,22764,,,,,,,,
75,,,,,,,,,22764,0.0005958140827715397,,,,,,,
,,,,,,,,4.970957095709571e-07,22769,,,,,,,,
75,,,,,,,,,22769,0.0004511876904871315,,,,,,,
,,,,,,,,4.967656765676568e-07,22774,,,,,,,,
75,,,,,,,,,22774,0.002294774167239666,,,,,,,
,,,,,,,,4.964356435643564e-07,22779,,,,,,,,
75,,,,,,,,,22779,0.001368367113173008,,,,,,,
,,,,,,,,4.961056105610561e-07,22784,,,,,,,,
75,,,,,,,,,22784,0.006035430822521448,,,,,,,
,,,,,,,,4.957755775577557e-07,22789,,,,,,,,
75,,,,,,,,,22789,0.0023386050015687943,,,,,,,
,,,,,,,,4.954455445544554e-07,22794,,,,,,,,
75,,,,,,,,,22794,0.0027290023863315582,,,,,,,
,,,,,,,,4.951155115511551e-07,22799,,,,,,,,
75,,,,,,,,,22799,0.0011795046739280224,,,,,,,
,,,,,,,,4.947854785478547e-07,22804,,,,,,,,
75,,,,,,,,,22804,0.0031920848414301872,,,,,,,
,,,,,,,,4.944554455445545e-07,22809,,,,,,,,
75,,,,,,,,,22809,0.0006176783354021609,,,,,,,
,,,,,,,,4.941254125412541e-07,22814,,,,,,,,
75,,,,,,,,,22814,0.00059121212689206,,,,,,,
,,,,,,,,4.937953795379537e-07,22819,,,,,,,,
75,,,,,,,,,22819,0.002786501543596387,,,,,,,
,,,,,,,,4.934653465346534e-07,22824,,,,,,,,
75,,,,,,,,,22824,0.0038843851070851088,,,,,,,
,,,,,,,,4.931353135313532e-07,22829,,,,,,,,
75,,,,,,,,,22829,0.0012417277321219444,,,,,,,
,,,,,,,,4.928052805280528e-07,22834,,,,,,,,
75,,,,,,,,,22834,0.0009231097064912319,,,,,,,
,,,,,,,,4.924752475247524e-07,22839,,,,,,,,
75,,,,,,,,,22839,0.0012942665489390492,,,,,,,
,,,,,,,,4.921452145214521e-07,22844,,,,,,,,
75,,,,,,,,,22844,0.003583876881748438,,,,,,,
,,,,,,,,4.918151815181518e-07,22849,,,,,,,,
75,,,,,,,,,22849,0.0026451873127371073,,,,,,,
,,,,,,,,4.914851485148515e-07,22854,,,,,,,,
75,,,,,,,,,22854,0.0010260046692565084,,,,,,,
,,,,,,,,4.911551155115511e-07,22859,,,,,,,,
75,,,,,,,,,22859,0.0012969296658411622,,,,,,,
,,,,,,,,4.908250825082507e-07,22864,,,,,,,,
75,,,,,,,,,22864,0.0015085031045600772,,,,,,,
,,,,,,,,4.904950495049505e-07,22869,,,,,,,,
75,,,,,,,,,22869,0.0018672867445275187,,,,,,,
,,,,,,,,4.901650165016501e-07,22874,,,,,,,,
75,,,,,,,,,22874,0.0009371429914608598,,,,,,,
,,,,,,,,4.898349834983498e-07,22879,,,,,,,,
75,,,,,,,,,22879,0.002498666290193796,,,,,,,
,,,,,,,,4.895049504950495e-07,22884,,,,,,,,
75,,,,,,,,,22884,0.00011671250831568614,,,,,,,
,,,,,,,,4.891749174917492e-07,22889,,,,,,,,
75,,,,,,,,,22889,0.0008549268241040409,,,,,,,
,,,,,,,,4.888448844884488e-07,22894,,,,,,,,
75,,,,,,,,,22894,0.0006875186809338629,,,,,,,
,,,,,,,,4.885148514851484e-07,22899,,,,,,,,
75,,,,,,,,,22899,0.001940147252753377,,,,,,,
,,,,,,,,4.881848184818482e-07,22904,,,,,,,,
75,,,,,,,,,22904,0.001086120493710041,,,,,,,
,,,,,,,,4.878547854785479e-07,22909,,,,,,,,
75,,,,,,,,,22909,0.0020410344004631042,,,,,,,
,,,,,,,,4.875247524752475e-07,22914,,,,,,,,
75,,,,,,,,,22914,0.0032960723619908094,,,,,,,
,,,,,,,,4.871947194719471e-07,22919,,,,,,,,
75,,,,,,,,,22919,0.0016955735627561808,,,,,,,
,,,,,,,,4.868646864686469e-07,22924,,,,,,,,
75,,,,,,,,,22924,0.006684547755867243,,,,,,,
,,,,,,,,4.865346534653465e-07,22929,,,,,,,,
75,,,,,,,,,22929,0.00506100757047534,,,,,,,
,,,,,,,,4.862046204620462e-07,22934,,,,,,,,
75,,,,,,,,,22934,0.009706943295896053,,,,,,,
,,,,,,,,4.858745874587459e-07,22939,,,,,,,,
75,,,,,,,,,22939,0.0026477519422769547,,,,,,,
,,,,,,,,4.855445544554455e-07,22944,,,,,,,,
75,,,,,,,,,22944,0.004046378657221794,,,,,,,
,,,,,,,,4.852145214521452e-07,22949,,,,,,,,
75,,,,,,,,,22949,0.003639925504103303,,,,,,,
,,,,,,,,4.848844884488448e-07,22954,,,,,,,,
75,,,,,,,,,22954,0.0004901369684375823,,,,,,,
,,,,,,,,4.845544554455446e-07,22959,,,,,,,,
75,,,,,,,,,22959,0.0010470766574144363,,,,,,,
,,,,,,,,4.842244224422442e-07,22964,,,,,,,,
75,,,,,,,,,22964,0.0011519239051267505,,,,,,,
,,,,,,,,4.838943894389439e-07,22969,,,,,,,,
75,,,,,,,,,22969,0.0008828610880300403,,,,,,,
,,,,,,,,4.835643564356435e-07,22974,,,,,,,,
75,,,,,,,,,22974,0.0002673756971489638,,,,,,,
,,,,,,,,4.832343234323432e-07,22979,,,,,,,,
75,,,,,,,,,22979,0.0007987951394170523,,,,,,,
,,,,,,,,4.829042904290429e-07,22984,,,,,,,,
75,,,,,,,,,22984,0.00197567674331367,,,,,,,
,,,,,,,,4.825742574257425e-07,22989,,,,,,,,
75,,,,,,,,,22989,0.0031198232900351286,,,,,,,
,,,,,,,,4.822442244224423e-07,22994,,,,,,,,
75,,,,,,,,,22994,0.00313696195371449,,,,,,,
,,,,,,,,4.819141914191419e-07,22999,,,,,,,,
75,,,,,,,,,22999,0.0029101099353283644,,,,,,,
,,,,,,,,4.815841584158415e-07,23004,,,,,,,,
75,,,,,,,,,23004,0.008069842122495174,,,,,,,
,,,,,,,,4.812541254125412e-07,23009,,,,,,,,
75,,,,,,,,,23009,0.003355809021741152,,,,,,,
,,,,,,,,4.80924092409241e-07,23014,,,,,,,,
75,,,,,,,,,23014,0.000559589418116957,,,,,,,
,,,,,,,,4.805940594059406e-07,23019,,,,,,,,
75,,,,,,,,,23019,0.00042409522575326264,,,,,,,
,,,,,,,,4.802640264026402e-07,23024,,,,,,,,
75,,,,,,,,,23024,0.0014976529637351632,,,,,,,
75,,,,,,,,,23027,0.08418183028697968,0.59375,0.6632124185562134,0.08418183028697968,0.35394686460494995,0.6213592290878296,0.7111111283302307,0.2940031588077545
,,,,,,,,4.799339933993399e-07,23029,,,,,,,,
76,,,,,,,,,23029,0.0002454511704854667,,,,,,,
,,,,,,,,4.796039603960396e-07,23034,,,,,,,,
76,,,,,,,,,23034,0.002079205820336938,,,,,,,
,,,,,,,,4.792739273927393e-07,23039,,,,,,,,
76,,,,,,,,,23039,0.0017187751363962889,,,,,,,
,,,,,,,,4.789438943894389e-07,23044,,,,,,,,
76,,,,,,,,,23044,0.003859104122966528,,,,,,,
