epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
7,,,,,,,,,1149,0.07994435727596283,,,,,,,
,,,,,,,,1.518421052631579e-07,1154,,,,,,,,
7,,,,,,,,,1154,0.11085046082735062,,,,,,,
,,,,,,,,1.525e-07,1159,,,,,,,,
7,,,,,,,,,1159,0.022769752889871597,,,,,,,
,,,,,,,,1.531578947368421e-07,1164,,,,,,,,
7,,,,,,,,,1164,0.0680462196469307,,,,,,,
,,,,,,,,1.538157894736842e-07,1169,,,,,,,,
7,,,,,,,,,1169,0.07326337695121765,,,,,,,
,,,,,,,,1.544736842105263e-07,1174,,,,,,,,
7,,,,,,,,,1174,0.07420320808887482,,,,,,,
,,,,,,,,1.5513157894736841e-07,1179,,,,,,,,
7,,,,,,,,,1179,0.08483065664768219,,,,,,,
,,,,,,,,1.5578947368421052e-07,1184,,,,,,,,
7,,,,,,,,,1184,0.04004810005426407,,,,,,,
,,,,,,,,1.5644736842105262e-07,1189,,,,,,,,
7,,,,,,,,,1189,0.08093351125717163,,,,,,,
,,,,,,,,1.5710526315789473e-07,1194,,,,,,,,
7,,,,,,,,,1194,0.09242790192365646,,,,,,,
,,,,,,,,1.5776315789473686e-07,1199,,,,,,,,
7,,,,,,,,,1199,0.056857913732528687,,,,,,,
,,,,,,,,1.5842105263157894e-07,1204,,,,,,,,
7,,,,,,,,,1204,0.19655048847198486,,,,,,,
,,,,,,,,1.5907894736842104e-07,1209,,,,,,,,
7,,,,,,,,,1209,0.11837467551231384,,,,,,,
,,,,,,,,1.5973684210526315e-07,1214,,,,,,,,
7,,,,,,,,,1214,0.09463608264923096,,,,,,,
7,,,,,,,,,1215,0.09855731576681137,0.5249999761581421,0.6274510025978088,0.09855731576681137,-0.05647599697113037,0.5714285969734192,0.695652186870575,-0.06285660713911057
,,,,,,,,1.6039473684210525e-07,1219,,,,,,,,
8,,,,,,,,,1219,0.05262446776032448,,,,,,,
,,,,,,,,1.6105263157894735e-07,1224,,,,,,,,
8,,,,,,,,,1224,0.088715560734272,,,,,,,
,,,,,,,,1.6171052631578946e-07,1229,,,,,,,,
8,,,,,,,,,1229,0.12064018845558167,,,,,,,
,,,,,,,,1.6236842105263156e-07,1234,,,,,,,,
8,,,,,,,,,1234,0.07982008904218674,,,,,,,
,,,,,,,,1.6302631578947367e-07,1239,,,,,,,,
8,,,,,,,,,1239,0.09859824925661087,,,,,,,
,,,,,,,,1.6368421052631577e-07,1244,,,,,,,,
8,,,,,,,,,1244,0.06538137048482895,,,,,,,
,,,,,,,,1.643421052631579e-07,1249,,,,,,,,
8,,,,,,,,,1249,0.08930036425590515,,,,,,,
,,,,,,,,1.65e-07,1254,,,,,,,,
8,,,,,,,,,1254,0.07641966640949249,,,,,,,
,,,,,,,,1.656578947368421e-07,1259,,,,,,,,
8,,,,,,,,,1259,0.13447609543800354,,,,,,,
,,,,,,,,1.6631578947368422e-07,1264,,,,,,,,
8,,,,,,,,,1264,0.10408915579319,,,,,,,
,,,,,,,,1.669736842105263e-07,1269,,,,,,,,
8,,,,,,,,,1269,0.024260330945253372,,,,,,,
,,,,,,,,1.676315789473684e-07,1274,,,,,,,,
8,,,,,,,,,1274,0.1352478712797165,,,,,,,
,,,,,,,,1.682894736842105e-07,1279,,,,,,,,
8,,,,,,,,,1279,0.06291936337947845,,,,,,,
,,,,,,,,1.689473684210526e-07,1284,,,,,,,,
8,,,,,,,,,1284,0.06531716138124466,,,,,,,
,,,,,,,,1.6960526315789471e-07,1289,,,,,,,,
8,,,,,,,,,1289,0.02968495711684227,,,,,,,
,,,,,,,,1.7026315789473682e-07,1294,,,,,,,,
8,,,,,,,,,1294,0.056825775653123856,,,,,,,
,,,,,,,,1.7092105263157895e-07,1299,,,,,,,,
8,,,,,,,,,1299,0.08852498233318329,,,,,,,
,,,,,,,,1.7157894736842105e-07,1304,,,,,,,,
8,,,,,,,,,1304,0.0743260532617569,,,,,,,
,,,,,,,,1.7223684210526316e-07,1309,,,,,,,,
8,,,,,,,,,1309,0.15765847265720367,,,,,,,
,,,,,,,,1.7289473684210526e-07,1314,,,,,,,,
8,,,,,,,,,1314,0.045708976686000824,,,,,,,
,,,,,,,,1.7355263157894737e-07,1319,,,,,,,,
8,,,,,,,,,1319,0.04038091003894806,,,,,,,
,,,,,,,,1.7421052631578947e-07,1324,,,,,,,,
8,,,,,,,,,1324,0.08018221706151962,,,,,,,
,,,,,,,,1.7486842105263158e-07,1329,,,,,,,,
8,,,,,,,,,1329,0.06128011643886566,,,,,,,
,,,,,,,,1.7552631578947368e-07,1334,,,,,,,,
8,,,,,,,,,1334,0.06873127073049545,,,,,,,
,,,,,,,,1.7618421052631576e-07,1339,,,,,,,,
8,,,,,,,,,1339,0.11896307021379471,,,,,,,
,,,,,,,,1.7684210526315786e-07,1344,,,,,,,,
8,,,,,,,,,1344,0.06588258594274521,,,,,,,
,,,,,,,,1.775e-07,1349,,,,,,,,
8,,,,,,,,,1349,0.0777813047170639,,,,,,,
,,,,,,,,1.781578947368421e-07,1354,,,,,,,,
8,,,,,,,,,1354,0.11529231071472168,,,,,,,
,,,,,,,,1.788157894736842e-07,1359,,,,,,,,
8,,,,,,,,,1359,0.10886994749307632,,,,,,,
,,,,,,,,1.794736842105263e-07,1364,,,,,,,,
8,,,,,,,,,1364,0.06099223718047142,,,,,,,
8,,,,,,,,,1367,0.09886256605386734,0.5249999761581421,0.6274510025978088,0.09886256605386734,-0.05461379513144493,0.5714285969734192,0.695652186870575,-0.06019209697842598
,,,,,,,,1.801315789473684e-07,1369,,,,,,,,
9,,,,,,,,,1369,0.07437416166067123,,,,,,,
,,,,,,,,1.8078947368421052e-07,1374,,,,,,,,
9,,,,,,,,,1374,0.15821011364459991,,,,,,,
,,,,,,,,1.8144736842105262e-07,1379,,,,,,,,
9,,,,,,,,,1379,0.057983409613370895,,,,,,,
,,,,,,,,1.8210526315789473e-07,1384,,,,,,,,
9,,,,,,,,,1384,0.11228437721729279,,,,,,,
,,,,,,,,1.8276315789473683e-07,1389,,,,,,,,
9,,,,,,,,,1389,0.09580236673355103,,,,,,,
,,,,,,,,1.8342105263157894e-07,1394,,,,,,,,
9,,,,,,,,,1394,0.0898107960820198,,,,,,,
,,,,,,,,1.8407894736842107e-07,1399,,,,,,,,
9,,,,,,,,,1399,0.10690205544233322,,,,,,,
,,,,,,,,1.8473684210526317e-07,1404,,,,,,,,
9,,,,,,,,,1404,0.14098314940929413,,,,,,,
,,,,,,,,1.8539473684210525e-07,1409,,,,,,,,
9,,,,,,,,,1409,0.10594403743743896,,,,,,,
,,,,,,,,1.8605263157894735e-07,1414,,,,,,,,
9,,,,,,,,,1414,0.10613330453634262,,,,,,,
,,,,,,,,1.8671052631578946e-07,1419,,,,,,,,
9,,,,,,,,,1419,0.13265202939510345,,,,,,,
,,,,,,,,1.8736842105263156e-07,1424,,,,,,,,
9,,,,,,,,,1424,0.05605129897594452,,,,,,,
,,,,,,,,1.8802631578947367e-07,1429,,,,,,,,
9,,,,,,,,,1429,0.058591101318597794,,,,,,,
,,,,,,,,1.8868421052631577e-07,1434,,,,,,,,
9,,,,,,,,,1434,0.07581567019224167,,,,,,,
,,,,,,,,1.8934210526315788e-07,1439,,,,,,,,
9,,,,,,,,,1439,0.1307310163974762,,,,,,,
,,,,,,,,1.8999999999999998e-07,1444,,,,,,,,
9,,,,,,,,,1444,0.09202325344085693,,,,,,,
,,,,,,,,1.906578947368421e-07,1449,,,,,,,,
9,,,,,,,,,1449,0.1248975396156311,,,,,,,
,,,,,,,,1.9131578947368422e-07,1454,,,,,,,,
9,,,,,,,,,1454,0.07428465783596039,,,,,,,
,,,,,,,,1.9197368421052632e-07,1459,,,,,,,,
9,,,,,,,,,1459,0.07992147654294968,,,,,,,
,,,,,,,,1.9263157894736843e-07,1464,,,,,,,,
9,,,,,,,,,1464,0.11628349125385284,,,,,,,
,,,,,,,,1.9328947368421053e-07,1469,,,,,,,,
9,,,,,,,,,1469,0.057063110172748566,,,,,,,
,,,,,,,,1.939473684210526e-07,1474,,,,,,,,
9,,,,,,,,,1474,0.08732360601425171,,,,,,,
,,,,,,,,1.946052631578947e-07,1479,,,,,,,,
9,,,,,,,,,1479,0.06216272711753845,,,,,,,
,,,,,,,,1.9526315789473682e-07,1484,,,,,,,,
9,,,,,,,,,1484,0.06279666721820831,,,,,,,
,,,,,,,,1.9592105263157892e-07,1489,,,,,,,,
9,,,,,,,,,1489,0.09261097759008408,,,,,,,
,,,,,,,,1.9657894736842103e-07,1494,,,,,,,,
9,,,,,,,,,1494,0.05686068907380104,,,,,,,
,,,,,,,,1.9723684210526316e-07,1499,,,,,,,,
9,,,,,,,,,1499,0.031993646174669266,,,,,,,
,,,,,,,,1.9789473684210526e-07,1504,,,,,,,,
9,,,,,,,,,1504,0.07293140143156052,,,,,,,
,,,,,,,,1.9855263157894737e-07,1509,,,,,,,,
9,,,,,,,,,1509,0.05713782086968422,,,,,,,
,,,,,,,,1.9921052631578947e-07,1514,,,,,,,,
9,,,,,,,,,1514,0.05669984221458435,,,,,,,
,,,,,,,,1.9986842105263158e-07,1519,,,,,,,,
9,,,,,,,,,1519,0.14177753031253815,,,,,,,
9,,,,,,,,,1519,0.09850870817899704,0.5249999761581421,0.6415094137191772,0.09850870817899704,-0.04977656155824661,0.5666666626930237,0.739130437374115,-0.056482914835214615
,,,,,,,,2.0052631578947368e-07,1524,,,,,,,,
10,,,,,,,,,1524,0.08435229957103729,,,,,,,
,,,,,,,,2.0118421052631578e-07,1529,,,,,,,,
10,,,,,,,,,1529,0.07717786729335785,,,,,,,
,,,,,,,,2.018421052631579e-07,1534,,,,,,,,
10,,,,,,,,,1534,0.0474061481654644,,,,,,,
,,,,,,,,2.025e-07,1539,,,,,,,,
10,,,,,,,,,1539,0.11616889387369156,,,,,,,
,,,,,,,,2.0315789473684207e-07,1544,,,,,,,,
10,,,,,,,,,1544,0.1123804897069931,,,,,,,
,,,,,,,,2.038157894736842e-07,1549,,,,,,,,
10,,,,,,,,,1549,0.08949650079011917,,,,,,,
,,,,,,,,2.044736842105263e-07,1554,,,,,,,,
10,,,,,,,,,1554,0.09127252548933029,,,,,,,
,,,,,,,,2.051315789473684e-07,1559,,,,,,,,
10,,,,,,,,,1559,0.10756673663854599,,,,,,,
,,,,,,,,2.0578947368421052e-07,1564,,,,,,,,
10,,,,,,,,,1564,0.07721130549907684,,,,,,,
,,,,,,,,2.0644736842105262e-07,1569,,,,,,,,
10,,,,,,,,,1569,0.06512363255023956,,,,,,,
,,,,,,,,2.0710526315789473e-07,1574,,,,,,,,
10,,,,,,,,,1574,0.07519777864217758,,,,,,,
,,,,,,,,2.0776315789473683e-07,1579,,,,,,,,
10,,,,,,,,,1579,0.1138063296675682,,,,,,,
,,,,,,,,2.0842105263157893e-07,1584,,,,,,,,
10,,,,,,,,,1584,0.049218352884054184,,,,,,,
,,,,,,,,2.0907894736842104e-07,1589,,,,,,,,
10,,,,,,,,,1589,0.09192880988121033,,,,,,,
,,,,,,,,2.0973684210526314e-07,1594,,,,,,,,
10,,,,,,,,,1594,0.05575885251164436,,,,,,,
,,,,,,,,2.1039473684210527e-07,1599,,,,,,,,
10,,,,,,,,,1599,0.04024595022201538,,,,,,,
,,,,,,,,2.1105263157894738e-07,1604,,,,,,,,
10,,,,,,,,,1604,0.054732777178287506,,,,,,,
,,,,,,,,2.1171052631578946e-07,1609,,,,,,,,
10,,,,,,,,,1609,0.08848810940980911,,,,,,,
,,,,,,,,2.1236842105263156e-07,1614,,,,,,,,
10,,,,,,,,,1614,0.12476169317960739,,,,,,,
,,,,,,,,2.1302631578947367e-07,1619,,,,,,,,
10,,,,,,,,,1619,0.10779187828302383,,,,,,,
,,,,,,,,2.1368421052631577e-07,1624,,,,,,,,
10,,,,,,,,,1624,0.0479588508605957,,,,,,,
,,,,,,,,2.1434210526315788e-07,1629,,,,,,,,
10,,,,,,,,,1629,0.048396315425634384,,,,,,,
,,,,,,,,2.1499999999999998e-07,1634,,,,,,,,
10,,,,,,,,,1634,0.13424918055534363,,,,,,,
,,,,,,,,2.1565789473684208e-07,1639,,,,,,,,
10,,,,,,,,,1639,0.08063515275716782,,,,,,,
,,,,,,,,2.163157894736842e-07,1644,,,,,,,,
10,,,,,,,,,1644,0.11783330142498016,,,,,,,
,,,,,,,,2.1697368421052632e-07,1649,,,,,,,,
10,,,,,,,,,1649,0.058527566492557526,,,,,,,
,,,,,,,,2.1763157894736842e-07,1654,,,,,,,,
10,,,,,,,,,1654,0.12407146394252777,,,,,,,
,,,,,,,,2.1828947368421053e-07,1659,,,,,,,,
10,,,,,,,,,1659,0.038579490035772324,,,,,,,
,,,,,,,,2.1894736842105263e-07,1664,,,,,,,,
10,,,,,,,,,1664,0.10198117047548294,,,,,,,
,,,,,,,,2.1960526315789474e-07,1669,,,,,,,,
10,,,,,,,,,1669,0.04399104043841362,,,,,,,
10,,,,,,,,,1671,0.09748297184705734,0.5375000238418579,0.6476190686225891,0.09748297184705734,-0.04481786862015724,0.5762711763381958,0.739130437374115,-0.049909673631191254
,,,,,,,,2.2026315789473684e-07,1674,,,,,,,,
11,,,,,,,,,1674,0.12358518689870834,,,,,,,
,,,,,,,,2.2092105263157892e-07,1679,,,,,,,,
11,,,,,,,,,1679,0.12762895226478577,,,,,,,
,,,,,,,,2.2157894736842103e-07,1684,,,,,,,,
11,,,,,,,,,1684,0.055716779083013535,,,,,,,
,,,,,,,,2.2223684210526313e-07,1689,,,,,,,,
11,,,,,,,,,1689,0.07573222368955612,,,,,,,
,,,,,,,,2.2289473684210523e-07,1694,,,,,,,,
11,,,,,,,,,1694,0.06892998516559601,,,,,,,
,,,,,,,,2.2355263157894737e-07,1699,,,,,,,,
11,,,,,,,,,1699,0.07924646139144897,,,,,,,
,,,,,,,,2.2421052631578947e-07,1704,,,,,,,,
11,,,,,,,,,1704,0.10900216549634933,,,,,,,
,,,,,,,,2.2486842105263157e-07,1709,,,,,,,,
11,,,,,,,,,1709,0.08675125986337662,,,,,,,
,,,,,,,,2.2552631578947368e-07,1714,,,,,,,,
11,,,,,,,,,1714,0.07708780467510223,,,,,,,
,,,,,,,,2.2618421052631578e-07,1719,,,,,,,,
11,,,,,,,,,1719,0.12163873761892319,,,,,,,
,,,,,,,,2.268421052631579e-07,1724,,,,,,,,
11,,,,,,,,,1724,0.10424775630235672,,,,,,,
,,,,,,,,2.275e-07,1729,,,,,,,,
11,,,,,,,,,1729,0.0661909431219101,,,,,,,
,,,,,,,,2.281578947368421e-07,1734,,,,,,,,
11,,,,,,,,,1734,0.0742499902844429,,,,,,,
,,,,,,,,2.288157894736842e-07,1739,,,,,,,,
11,,,,,,,,,1739,0.018985584378242493,,,,,,,
,,,,,,,,2.2947368421052628e-07,1744,,,,,,,,
11,,,,,,,,,1744,0.0809345692396164,,,,,,,
,,,,,,,,2.301315789473684e-07,1749,,,,,,,,
11,,,,,,,,,1749,0.0686519667506218,,,,,,,
,,,,,,,,2.3078947368421052e-07,1754,,,,,,,,
11,,,,,,,,,1754,0.036636196076869965,,,,,,,
,,,,,,,,2.3144736842105262e-07,1759,,,,,,,,
11,,,,,,,,,1759,0.13784120976924896,,,,,,,
,,,,,,,,2.3210526315789472e-07,1764,,,,,,,,
11,,,,,,,,,1764,0.06441009044647217,,,,,,,
,,,,,,,,2.3276315789473683e-07,1769,,,,,,,,
11,,,,,,,,,1769,0.07689642161130905,,,,,,,
,,,,,,,,2.3342105263157893e-07,1774,,,,,,,,
11,,,,,,,,,1774,0.07568108290433884,,,,,,,
,,,,,,,,2.3407894736842104e-07,1779,,,,,,,,
11,,,,,,,,,1779,0.0815301463007927,,,,,,,
,,,,,,,,2.3473684210526314e-07,1784,,,,,,,,
11,,,,,,,,,1784,0.06933683156967163,,,,,,,
,,,,,,,,2.3539473684210525e-07,1789,,,,,,,,
11,,,,,,,,,1789,0.09366364777088165,,,,,,,
,,,,,,,,2.3605263157894735e-07,1794,,,,,,,,
11,,,,,,,,,1794,0.04898767173290253,,,,,,,
,,,,,,,,2.3671052631578948e-07,1799,,,,,,,,
11,,,,,,,,,1799,0.10513854771852493,,,,,,,
,,,,,,,,2.373684210526316e-07,1804,,,,,,,,
11,,,,,,,,,1804,0.1019439846277237,,,,,,,
,,,,,,,,2.380263157894737e-07,1809,,,,,,,,
11,,,,,,,,,1809,0.017236588522791862,,,,,,,
,,,,,,,,2.3868421052631577e-07,1814,,,,,,,,
11,,,,,,,,,1814,0.06562423706054688,,,,,,,
,,,,,,,,2.393421052631579e-07,1819,,,,,,,,
11,,,,,,,,,1819,0.052260614931583405,,,,,,,
11,,,,,,,,,1823,0.09676749259233475,0.5625,0.6666666865348816,0.09676749259233475,-0.03977752849459648,0.5932203531265259,0.760869562625885,-0.04689302667975426
,,,,,,,,2.4e-07,1824,,,,,,,,
12,,,,,,,,,1824,0.1236375942826271,,,,,,,
,,,,,,,,2.406578947368421e-07,1829,,,,,,,,
12,,,,,,,,,1829,0.08450229465961456,,,,,,,
,,,,,,,,2.413157894736842e-07,1834,,,,,,,,
12,,,,,,,,,1834,0.053324174135923386,,,,,,,
,,,,,,,,2.419736842105263e-07,1839,,,,,,,,
12,,,,,,,,,1839,0.097165547311306,,,,,,,
,,,,,,,,2.426315789473684e-07,1844,,,,,,,,
12,,,,,,,,,1844,0.050776444375514984,,,,,,,
,,,,,,,,2.432894736842105e-07,1849,,,,,,,,
12,,,,,,,,,1849,0.0353471115231514,,,,,,,
,,,,,,,,2.439473684210526e-07,1854,,,,,,,,
12,,,,,,,,,1854,0.11325563490390778,,,,,,,
,,,,,,,,2.446052631578947e-07,1859,,,,,,,,
12,,,,,,,,,1859,0.11586601287126541,,,,,,,
,,,,,,,,2.452631578947368e-07,1864,,,,,,,,
12,,,,,,,,,1864,0.13569627702236176,,,,,,,
,,,,,,,,2.459210526315789e-07,1869,,,,,,,,
12,,,,,,,,,1869,0.10207395255565643,,,,,,,
,,,,,,,,2.465789473684211e-07,1874,,,,,,,,
12,,,,,,,,,1874,0.08959836512804031,,,,,,,
,,,,,,,,2.472368421052632e-07,1879,,,,,,,,
12,,,,,,,,,1879,0.1325758397579193,,,,,,,
,,,,,,,,2.4789473684210523e-07,1884,,,,,,,,
12,,,,,,,,,1884,0.08275160193443298,,,,,,,
,,,,,,,,2.4855263157894734e-07,1889,,,,,,,,
12,,,,,,,,,1889,0.04436663165688515,,,,,,,
,,,,,,,,2.4921052631578944e-07,1894,,,,,,,,
12,,,,,,,,,1894,0.09425108879804611,,,,,,,
,,,,,,,,2.4986842105263155e-07,1899,,,,,,,,
12,,,,,,,,,1899,0.06508797407150269,,,,,,,
,,,,,,,,2.505263157894737e-07,1904,,,,,,,,
12,,,,,,,,,1904,0.08682627230882645,,,,,,,
,,,,,,,,2.5118421052631576e-07,1909,,,,,,,,
12,,,,,,,,,1909,0.08358824253082275,,,,,,,
,,,,,,,,2.5184210526315786e-07,1914,,,,,,,,
12,,,,,,,,,1914,0.12804467976093292,,,,,,,
,,,,,,,,2.5249999999999996e-07,1919,,,,,,,,
12,,,,,,,,,1919,0.151280015707016,,,,,,,
,,,,,,,,2.5315789473684207e-07,1924,,,,,,,,
12,,,,,,,,,1924,0.08779557049274445,,,,,,,
,,,,,,,,2.5381578947368423e-07,1929,,,,,,,,
12,,,,,,,,,1929,0.02624424360692501,,,,,,,
,,,,,,,,2.544736842105263e-07,1934,,,,,,,,
12,,,,,,,,,1934,0.10207497328519821,,,,,,,
,,,,,,,,2.5513157894736844e-07,1939,,,,,,,,
12,,,,,,,,,1939,0.08629613369703293,,,,,,,
,,,,,,,,2.557894736842105e-07,1944,,,,,,,,
12,,,,,,,,,1944,0.0783844068646431,,,,,,,
,,,,,,,,2.5644736842105264e-07,1949,,,,,,,,
12,,,,,,,,,1949,0.11568126082420349,,,,,,,
,,,,,,,,2.571052631578947e-07,1954,,,,,,,,
12,,,,,,,,,1954,0.07944686710834503,,,,,,,
,,,,,,,,2.5776315789473685e-07,1959,,,,,,,,
12,,,,,,,,,1959,0.12154173105955124,,,,,,,
,,,,,,,,2.584210526315789e-07,1964,,,,,,,,
12,,,,,,,,,1964,0.08535320311784744,,,,,,,
,,,,,,,,2.5907894736842106e-07,1969,,,,,,,,
12,,,,,,,,,1969,0.04125529155135155,,,,,,,
,,,,,,,,2.5973684210526317e-07,1974,,,,,,,,
12,,,,,,,,,1974,0.14816415309906006,,,,,,,
12,,,,,,,,,1975,0.09674800932407379,0.550000011920929,0.6603773832321167,0.09674800932407379,-0.03535155579447746,0.5833333134651184,0.760869562625885,-0.04907628148794174
,,,,,,,,2.6039473684210527e-07,1979,,,,,,,,
13,,,,,,,,,1979,0.1477861851453781,,,,,,,
,,,,,,,,2.610526315789474e-07,1984,,,,,,,,
13,,,,,,,,,1984,0.08780723065137863,,,,,,,
,,,,,,,,2.6171052631578943e-07,1989,,,,,,,,
13,,,,,,,,,1989,0.052735358476638794,,,,,,,
,,,,,,,,2.623684210526316e-07,1994,,,,,,,,
13,,,,,,,,,1994,0.05223652720451355,,,,,,,
,,,,,,,,2.6302631578947364e-07,1999,,,,,,,,
13,,,,,,,,,1999,0.08011360466480255,,,,,,,
,,,,,,,,2.636842105263158e-07,2004,,,,,,,,
13,,,,,,,,,2004,0.047178953886032104,,,,,,,
,,,,,,,,2.6434210526315785e-07,2009,,,,,,,,
13,,,,,,,,,2009,0.02040947787463665,,,,,,,
,,,,,,,,2.65e-07,2014,,,,,,,,
13,,,,,,,,,2014,0.08805973082780838,,,,,,,
,,,,,,,,2.6565789473684206e-07,2019,,,,,,,,
13,,,,,,,,,2019,0.11472169309854507,,,,,,,
,,,,,,,,2.663157894736842e-07,2024,,,,,,,,
13,,,,,,,,,2024,0.09494322538375854,,,,,,,
,,,,,,,,2.669736842105263e-07,2029,,,,,,,,
13,,,,,,,,,2029,0.04606853798031807,,,,,,,
,,,,,,,,2.676315789473684e-07,2034,,,,,,,,
13,,,,,,,,,2034,0.05687379837036133,,,,,,,
,,,,,,,,2.6828947368421053e-07,2039,,,,,,,,
13,,,,,,,,,2039,0.052437540143728256,,,,,,,
,,,,,,,,2.6894736842105263e-07,2044,,,,,,,,
13,,,,,,,,,2044,0.09524927288293839,,,,,,,
,,,,,,,,2.6960526315789474e-07,2049,,,,,,,,
13,,,,,,,,,2049,0.048609618097543716,,,,,,,
,,,,,,,,2.702631578947368e-07,2054,,,,,,,,
13,,,,,,,,,2054,0.07110168039798737,,,,,,,
,,,,,,,,2.7092105263157894e-07,2059,,,,,,,,
13,,,,,,,,,2059,0.06971245259046555,,,,,,,
,,,,,,,,2.71578947368421e-07,2064,,,,,,,,
13,,,,,,,,,2064,0.17322276532649994,,,,,,,
,,,,,,,,2.7223684210526315e-07,2069,,,,,,,,
13,,,,,,,,,2069,0.14521943032741547,,,,,,,
,,,,,,,,2.7289473684210526e-07,2074,,,,,,,,
13,,,,,,,,,2074,0.05795818194746971,,,,,,,
,,,,,,,,2.7355263157894736e-07,2079,,,,,,,,
13,,,,,,,,,2079,0.1477804034948349,,,,,,,
,,,,,,,,2.7421052631578947e-07,2084,,,,,,,,
13,,,,,,,,,2084,0.07739990204572678,,,,,,,
,,,,,,,,2.7486842105263157e-07,2089,,,,,,,,
13,,,,,,,,,2089,0.052471477538347244,,,,,,,
,,,,,,,,2.755263157894737e-07,2094,,,,,,,,
13,,,,,,,,,2094,0.0793447196483612,,,,,,,
,,,,,,,,2.761842105263158e-07,2099,,,,,,,,
13,,,,,,,,,2099,0.0481179915368557,,,,,,,
,,,,,,,,2.768421052631579e-07,2104,,,,,,,,
13,,,,,,,,,2104,0.08276784420013428,,,,,,,
,,,,,,,,2.775e-07,2109,,,,,,,,
13,,,,,,,,,2109,0.04753219708800316,,,,,,,
,,,,,,,,2.781578947368421e-07,2114,,,,,,,,
13,,,,,,,,,2114,0.03417399153113365,,,,,,,
,,,,,,,,2.7881578947368415e-07,2119,,,,,,,,
13,,,,,,,,,2119,0.05899257957935333,,,,,,,
,,,,,,,,2.794736842105263e-07,2124,,,,,,,,
13,,,,,,,,,2124,0.054187413305044174,,,,,,,
13,,,,,,,,,2127,0.09520605206489563,0.5625,0.6666666865348816,0.09520605206489563,-0.02438691072165966,0.5932203531265259,0.760869562625885,-0.039322059601545334
,,,,,,,,2.801315789473684e-07,2129,,,,,,,,
14,,,,,,,,,2129,0.08325517177581787,,,,,,,
,,,,,,,,2.807894736842105e-07,2134,,,,,,,,
14,,,,,,,,,2134,0.07122527062892914,,,,,,,
,,,,,,,,2.814473684210526e-07,2139,,,,,,,,
14,,,,,,,,,2139,0.06039288267493248,,,,,,,
,,,,,,,,2.821052631578947e-07,2144,,,,,,,,
14,,,,,,,,,2144,0.040385693311691284,,,,,,,
,,,,,,,,2.827631578947368e-07,2149,,,,,,,,
14,,,,,,,,,2149,0.06524420529603958,,,,,,,
,,,,,,,,2.8342105263157893e-07,2154,,,,,,,,
14,,,,,,,,,2154,0.026820706203579903,,,,,,,
,,,,,,,,2.8407894736842104e-07,2159,,,,,,,,
14,,,,,,,,,2159,0.13323788344860077,,,,,,,
,,,,,,,,2.8473684210526314e-07,2164,,,,,,,,
14,,,,,,,,,2164,0.08498045057058334,,,,,,,
,,,,,,,,2.8539473684210524e-07,2169,,,,,,,,
14,,,,,,,,,2169,0.05959782004356384,,,,,,,
,,,,,,,,2.860526315789474e-07,2174,,,,,,,,
14,,,,,,,,,2174,0.0758436769247055,,,,,,,
,,,,,,,,2.8671052631578945e-07,2179,,,,,,,,
14,,,,,,,,,2179,0.12381274253129959,,,,,,,
,,,,,,,,2.873684210526316e-07,2184,,,,,,,,
14,,,,,,,,,2184,0.07098012417554855,,,,,,,
,,,,,,,,2.8802631578947366e-07,2189,,,,,,,,
14,,,,,,,,,2189,0.22249993681907654,,,,,,,
,,,,,,,,2.8868421052631577e-07,2194,,,,,,,,
14,,,,,,,,,2194,0.07705854624509811,,,,,,,
,,,,,,,,2.8934210526315787e-07,2199,,,,,,,,
14,,,,,,,,,2199,0.07848474383354187,,,,,,,
,,,,,,,,2.9e-07,2204,,,,,,,,
14,,,,,,,,,2204,0.10048501193523407,,,,,,,
,,,,,,,,2.906578947368421e-07,2209,,,,,,,,
14,,,,,,,,,2209,0.06656364351511002,,,,,,,
,,,,,,,,2.913157894736842e-07,2214,,,,,,,,
14,,,,,,,,,2214,0.1276845484972,,,,,,,
,,,,,,,,2.9197368421052634e-07,2219,,,,,,,,
14,,,,,,,,,2219,0.09747346490621567,,,,,,,
,,,,,,,,2.926315789473684e-07,2224,,,,,,,,
14,,,,,,,,,2224,0.11169350147247314,,,,,,,
,,,,,,,,2.9328947368421055e-07,2229,,,,,,,,
14,,,,,,,,,2229,0.0797596201300621,,,,,,,
,,,,,,,,2.939473684210526e-07,2234,,,,,,,,
14,,,,,,,,,2234,0.047961726784706116,,,,,,,
,,,,,,,,2.9460526315789476e-07,2239,,,,,,,,
14,,,,,,,,,2239,0.08964619040489197,,,,,,,
,,,,,,,,2.952631578947368e-07,2244,,,,,,,,
14,,,,,,,,,2244,0.05485342815518379,,,,,,,
,,,,,,,,2.9592105263157897e-07,2249,,,,,,,,
14,,,,,,,,,2249,0.05016486719250679,,,,,,,
,,,,,,,,2.96578947368421e-07,2254,,,,,,,,
14,,,,,,,,,2254,0.0705341324210167,,,,,,,
,,,,,,,,2.972368421052631e-07,2259,,,,,,,,
14,,,,,,,,,2259,0.1533600091934204,,,,,,,
,,,,,,,,2.9789473684210523e-07,2264,,,,,,,,
14,,,,,,,,,2264,0.014094025827944279,,,,,,,
