epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,5.53157894736842e-07,4204,,,,,,,,
27,,,,,,,,,4204,0.038259606808423996,,,,,,,
,,,,,,,,5.538157894736842e-07,4209,,,,,,,,
27,,,,,,,,,4209,0.07030866295099258,,,,,,,
,,,,,,,,5.544736842105263e-07,4214,,,,,,,,
27,,,,,,,,,4214,0.03829167038202286,,,,,,,
,,,,,,,,5.551315789473684e-07,4219,,,,,,,,
27,,,,,,,,,4219,0.06824126094579697,,,,,,,
,,,,,,,,5.557894736842105e-07,4224,,,,,,,,
27,,,,,,,,,4224,0.04467368870973587,,,,,,,
,,,,,,,,5.564473684210525e-07,4229,,,,,,,,
27,,,,,,,,,4229,0.043838199228048325,,,,,,,
,,,,,,,,5.571052631578947e-07,4234,,,,,,,,
27,,,,,,,,,4234,0.0652104839682579,,,,,,,
,,,,,,,,5.577631578947368e-07,4239,,,,,,,,
27,,,,,,,,,4239,0.04688117280602455,,,,,,,
,,,,,,,,5.584210526315789e-07,4244,,,,,,,,
27,,,,,,,,,4244,0.07503528892993927,,,,,,,
,,,,,,,,5.590789473684209e-07,4249,,,,,,,,
27,,,,,,,,,4249,0.05900600925087929,,,,,,,
,,,,,,,,5.597368421052632e-07,4254,,,,,,,,
27,,,,,,,,,4254,0.02020738460123539,,,,,,,
27,,,,,,,,,4255,0.09042666852474213,0.5625,0.6666666865348816,0.09042666852474213,0.09444191306829453,0.5932203531265259,0.760869562625885,0.08463046699762344
,,,,,,,,5.603947368421053e-07,4259,,,,,,,,
28,,,,,,,,,4259,0.07980231940746307,,,,,,,
,,,,,,,,5.610526315789474e-07,4264,,,,,,,,
28,,,,,,,,,4264,0.027652157470583916,,,,,,,
,,,,,,,,5.617105263157894e-07,4269,,,,,,,,
28,,,,,,,,,4269,0.046211399137973785,,,,,,,
,,,,,,,,5.623684210526316e-07,4274,,,,,,,,
28,,,,,,,,,4274,0.046278081834316254,,,,,,,
,,,,,,,,5.630263157894737e-07,4279,,,,,,,,
28,,,,,,,,,4279,0.023287156596779823,,,,,,,
,,,,,,,,5.636842105263158e-07,4284,,,,,,,,
28,,,,,,,,,4284,0.026025237515568733,,,,,,,
,,,,,,,,5.643421052631579e-07,4289,,,,,,,,
28,,,,,,,,,4289,0.04855750501155853,,,,,,,
,,,,,,,,5.649999999999999e-07,4294,,,,,,,,
28,,,,,,,,,4294,0.021893294528126717,,,,,,,
,,,,,,,,5.656578947368421e-07,4299,,,,,,,,
28,,,,,,,,,4299,0.010582320392131805,,,,,,,
,,,,,,,,5.663157894736842e-07,4304,,,,,,,,
28,,,,,,,,,4304,0.05734714865684509,,,,,,,
,,,,,,,,5.669736842105263e-07,4309,,,,,,,,
28,,,,,,,,,4309,0.05644363537430763,,,,,,,
,,,,,,,,5.676315789473683e-07,4314,,,,,,,,
28,,,,,,,,,4314,0.04938524216413498,,,,,,,
,,,,,,,,5.682894736842105e-07,4319,,,,,,,,
28,,,,,,,,,4319,0.03478915989398956,,,,,,,
,,,,,,,,5.689473684210526e-07,4324,,,,,,,,
28,,,,,,,,,4324,0.09606079757213593,,,,,,,
,,,,,,,,5.696052631578947e-07,4329,,,,,,,,
28,,,,,,,,,4329,0.05508113652467728,,,,,,,
,,,,,,,,5.702631578947368e-07,4334,,,,,,,,
28,,,,,,,,,4334,0.05204624682664871,,,,,,,
,,,,,,,,5.709210526315789e-07,4339,,,,,,,,
28,,,,,,,,,4339,0.021846285089850426,,,,,,,
,,,,,,,,5.71578947368421e-07,4344,,,,,,,,
28,,,,,,,,,4344,0.035815026611089706,,,,,,,
,,,,,,,,5.722368421052631e-07,4349,,,,,,,,
28,,,,,,,,,4349,0.038264770060777664,,,,,,,
,,,,,,,,5.728947368421052e-07,4354,,,,,,,,
28,,,,,,,,,4354,0.03504811227321625,,,,,,,
,,,,,,,,5.735526315789472e-07,4359,,,,,,,,
28,,,,,,,,,4359,0.05854502320289612,,,,,,,
,,,,,,,,5.742105263157895e-07,4364,,,,,,,,
28,,,,,,,,,4364,0.06286092102527618,,,,,,,
,,,,,,,,5.748684210526316e-07,4369,,,,,,,,
28,,,,,,,,,4369,0.05122210085391998,,,,,,,
,,,,,,,,5.755263157894737e-07,4374,,,,,,,,
28,,,,,,,,,4374,0.0532071590423584,,,,,,,
,,,,,,,,5.761842105263158e-07,4379,,,,,,,,
28,,,,,,,,,4379,0.02477913536131382,,,,,,,
,,,,,,,,5.768421052631579e-07,4384,,,,,,,,
28,,,,,,,,,4384,0.05950768291950226,,,,,,,
,,,,,,,,5.775e-07,4389,,,,,,,,
28,,,,,,,,,4389,0.01911037415266037,,,,,,,
,,,,,,,,5.781578947368421e-07,4394,,,,,,,,
28,,,,,,,,,4394,0.02398599311709404,,,,,,,
,,,,,,,,5.788157894736842e-07,4399,,,,,,,,
28,,,,,,,,,4399,0.03641236200928688,,,,,,,
,,,,,,,,5.794736842105263e-07,4404,,,,,,,,
28,,,,,,,,,4404,0.0890025720000267,,,,,,,
28,,,,,,,,,4407,0.08935081958770752,0.5625,0.6315789222717285,0.08935081958770752,0.0567762553691864,0.6122449040412903,0.6521739363670349,0.06636625528335571
,,,,,,,,5.801315789473684e-07,4409,,,,,,,,
29,,,,,,,,,4409,0.08554258942604065,,,,,,,
,,,,,,,,5.807894736842105e-07,4414,,,,,,,,
29,,,,,,,,,4414,0.013431425206363201,,,,,,,
,,,,,,,,5.814473684210526e-07,4419,,,,,,,,
29,,,,,,,,,4419,0.043137602508068085,,,,,,,
,,,,,,,,5.821052631578948e-07,4424,,,,,,,,
29,,,,,,,,,4424,0.0850510522723198,,,,,,,
,,,,,,,,5.827631578947368e-07,4429,,,,,,,,
29,,,,,,,,,4429,0.035488709807395935,,,,,,,
,,,,,,,,5.834210526315789e-07,4434,,,,,,,,
29,,,,,,,,,4434,0.035908930003643036,,,,,,,
,,,,,,,,5.84078947368421e-07,4439,,,,,,,,
29,,,,,,,,,4439,0.035406552255153656,,,,,,,
,,,,,,,,5.847368421052631e-07,4444,,,,,,,,
29,,,,,,,,,4444,0.037362802773714066,,,,,,,
,,,,,,,,5.853947368421052e-07,4449,,,,,,,,
29,,,,,,,,,4449,0.036953799426555634,,,,,,,
,,,,,,,,5.860526315789473e-07,4454,,,,,,,,
29,,,,,,,,,4454,0.017119383439421654,,,,,,,
,,,,,,,,5.867105263157894e-07,4459,,,,,,,,
29,,,,,,,,,4459,0.025969229638576508,,,,,,,
,,,,,,,,5.873684210526315e-07,4464,,,,,,,,
29,,,,,,,,,4464,0.03897305577993393,,,,,,,
,,,,,,,,5.880263157894738e-07,4469,,,,,,,,
29,,,,,,,,,4469,0.02550683729350567,,,,,,,
,,,,,,,,5.886842105263158e-07,4474,,,,,,,,
29,,,,,,,,,4474,0.05967839062213898,,,,,,,
,,,,,,,,5.893421052631579e-07,4479,,,,,,,,
29,,,,,,,,,4479,0.038313064724206924,,,,,,,
,,,,,,,,5.9e-07,4484,,,,,,,,
29,,,,,,,,,4484,0.031908418983221054,,,,,,,
,,,,,,,,5.906578947368422e-07,4489,,,,,,,,
29,,,,,,,,,4489,0.023496277630329132,,,,,,,
,,,,,,,,5.913157894736842e-07,4494,,,,,,,,
29,,,,,,,,,4494,0.04201972112059593,,,,,,,
,,,,,,,,5.919736842105263e-07,4499,,,,,,,,
29,,,,,,,,,4499,0.11081719398498535,,,,,,,
,,,,,,,,5.926315789473684e-07,4504,,,,,,,,
29,,,,,,,,,4504,0.04189573600888252,,,,,,,
,,,,,,,,5.932894736842105e-07,4509,,,,,,,,
29,,,,,,,,,4509,0.025801440700888634,,,,,,,
,,,,,,,,5.939473684210526e-07,4514,,,,,,,,
29,,,,,,,,,4514,0.04775257408618927,,,,,,,
,,,,,,,,5.946052631578947e-07,4519,,,,,,,,
29,,,,,,,,,4519,0.04237506166100502,,,,,,,
,,,,,,,,5.952631578947368e-07,4524,,,,,,,,
29,,,,,,,,,4524,0.06848005205392838,,,,,,,
,,,,,,,,5.959210526315789e-07,4529,,,,,,,,
29,,,,,,,,,4529,0.024427194148302078,,,,,,,
,,,,,,,,5.965789473684211e-07,4534,,,,,,,,
29,,,,,,,,,4534,0.026967843994498253,,,,,,,
,,,,,,,,5.972368421052631e-07,4539,,,,,,,,
29,,,,,,,,,4539,0.07697609066963196,,,,,,,
,,,,,,,,5.978947368421052e-07,4544,,,,,,,,
29,,,,,,,,,4544,0.028307387605309486,,,,,,,
,,,,,,,,5.985526315789473e-07,4549,,,,,,,,
29,,,,,,,,,4549,0.033642277121543884,,,,,,,
,,,,,,,,5.992105263157895e-07,4554,,,,,,,,
29,,,,,,,,,4554,0.03225529193878174,,,,,,,
,,,,,,,,5.998684210526315e-07,4559,,,,,,,,
29,,,,,,,,,4559,0.0739172026515007,,,,,,,
29,,,,,,,,,4559,0.09661165624856949,0.5874999761581421,0.7027027010917664,0.09661165624856949,0.10734642297029495,0.6000000238418579,0.8478260636329651,0.09128586947917938
,,,,,,,,6.005263157894736e-07,4564,,,,,,,,
30,,,,,,,,,4564,0.026854589581489563,,,,,,,
,,,,,,,,6.011842105263157e-07,4569,,,,,,,,
30,,,,,,,,,4569,0.04449029639363289,,,,,,,
,,,,,,,,6.018421052631578e-07,4574,,,,,,,,
30,,,,,,,,,4574,0.03464969992637634,,,,,,,
,,,,,,,,6.025000000000001e-07,4579,,,,,,,,
30,,,,,,,,,4579,0.055110108107328415,,,,,,,
,,,,,,,,6.031578947368421e-07,4584,,,,,,,,
30,,,,,,,,,4584,0.021863456815481186,,,,,,,
,,,,,,,,6.038157894736842e-07,4589,,,,,,,,
30,,,,,,,,,4589,0.03830990567803383,,,,,,,
,,,,,,,,6.044736842105263e-07,4594,,,,,,,,
30,,,,,,,,,4594,0.0481947660446167,,,,,,,
,,,,,,,,6.051315789473685e-07,4599,,,,,,,,
30,,,,,,,,,4599,0.029711570590734482,,,,,,,
,,,,,,,,6.057894736842105e-07,4604,,,,,,,,
30,,,,,,,,,4604,0.040345557034015656,,,,,,,
,,,,,,,,6.064473684210526e-07,4609,,,,,,,,
30,,,,,,,,,4609,0.029407823458313942,,,,,,,
,,,,,,,,6.071052631578947e-07,4614,,,,,,,,
30,,,,,,,,,4614,0.029737291857600212,,,,,,,
,,,,,,,,6.077631578947369e-07,4619,,,,,,,,
30,,,,,,,,,4619,0.04880404844880104,,,,,,,
,,,,,,,,6.08421052631579e-07,4624,,,,,,,,
30,,,,,,,,,4624,0.059663087129592896,,,,,,,
,,,,,,,,6.09078947368421e-07,4629,,,,,,,,
30,,,,,,,,,4629,0.041004959493875504,,,,,,,
,,,,,,,,6.097368421052631e-07,4634,,,,,,,,
30,,,,,,,,,4634,0.05981498584151268,,,,,,,
,,,,,,,,6.103947368421052e-07,4639,,,,,,,,
30,,,,,,,,,4639,0.027821451425552368,,,,,,,
,,,,,,,,6.110526315789474e-07,4644,,,,,,,,
30,,,,,,,,,4644,0.01343515980988741,,,,,,,
,,,,,,,,6.117105263157894e-07,4649,,,,,,,,
30,,,,,,,,,4649,0.026369743049144745,,,,,,,
,,,,,,,,6.123684210526315e-07,4654,,,,,,,,
30,,,,,,,,,4654,0.029127663001418114,,,,,,,
,,,,,,,,6.130263157894736e-07,4659,,,,,,,,
30,,,,,,,,,4659,0.030127359554171562,,,,,,,
,,,,,,,,6.136842105263158e-07,4664,,,,,,,,
30,,,,,,,,,4664,0.039991337805986404,,,,,,,
,,,,,,,,6.143421052631579e-07,4669,,,,,,,,
30,,,,,,,,,4669,0.03599412366747856,,,,,,,
,,,,,,,,6.149999999999999e-07,4674,,,,,,,,
30,,,,,,,,,4674,0.02307003177702427,,,,,,,
,,,,,,,,6.15657894736842e-07,4679,,,,,,,,
30,,,,,,,,,4679,0.026992565020918846,,,,,,,
,,,,,,,,6.163157894736843e-07,4684,,,,,,,,
30,,,,,,,,,4684,0.074628084897995,,,,,,,
,,,,,,,,6.169736842105264e-07,4689,,,,,,,,
30,,,,,,,,,4689,0.026561396196484566,,,,,,,
,,,,,,,,6.176315789473684e-07,4694,,,,,,,,
30,,,,,,,,,4694,0.06895999610424042,,,,,,,
,,,,,,,,6.182894736842105e-07,4699,,,,,,,,
30,,,,,,,,,4699,0.10018246620893478,,,,,,,
,,,,,,,,6.189473684210526e-07,4704,,,,,,,,
30,,,,,,,,,4704,0.022711774334311485,,,,,,,
,,,,,,,,6.196052631578948e-07,4709,,,,,,,,
30,,,,,,,,,4709,0.02804921381175518,,,,,,,
30,,,,,,,,,4711,0.09318441152572632,0.5874999761581421,0.6915887594223022,0.09318441152572632,0.10164763778448105,0.6065573692321777,0.804347813129425,0.09591062366962433
,,,,,,,,6.202631578947368e-07,4714,,,,,,,,
31,,,,,,,,,4714,0.021527333185076714,,,,,,,
,,,,,,,,6.209210526315789e-07,4719,,,,,,,,
31,,,,,,,,,4719,0.052655626088380814,,,,,,,
,,,,,,,,6.21578947368421e-07,4724,,,,,,,,
31,,,,,,,,,4724,0.03998143970966339,,,,,,,
,,,,,,,,6.222368421052632e-07,4729,,,,,,,,
31,,,,,,,,,4729,0.07028768211603165,,,,,,,
,,,,,,,,6.228947368421053e-07,4734,,,,,,,,
31,,,,,,,,,4734,0.022884424775838852,,,,,,,
,,,,,,,,6.235526315789473e-07,4739,,,,,,,,
31,,,,,,,,,4739,0.042750973254442215,,,,,,,
,,,,,,,,6.242105263157894e-07,4744,,,,,,,,
31,,,,,,,,,4744,0.01709519699215889,,,,,,,
,,,,,,,,6.248684210526316e-07,4749,,,,,,,,
31,,,,,,,,,4749,0.030552120879292488,,,,,,,
,,,,,,,,6.255263157894737e-07,4754,,,,,,,,
31,,,,,,,,,4754,0.05453573912382126,,,,,,,
,,,,,,,,6.261842105263157e-07,4759,,,,,,,,
31,,,,,,,,,4759,0.034524302929639816,,,,,,,
,,,,,,,,6.268421052631578e-07,4764,,,,,,,,
31,,,,,,,,,4764,0.015361038036644459,,,,,,,
,,,,,,,,6.274999999999999e-07,4769,,,,,,,,
31,,,,,,,,,4769,0.08904384821653366,,,,,,,
,,,,,,,,6.281578947368421e-07,4774,,,,,,,,
31,,,,,,,,,4774,0.05916176736354828,,,,,,,
,,,,,,,,6.288157894736842e-07,4779,,,,,,,,
31,,,,,,,,,4779,0.03526127338409424,,,,,,,
,,,,,,,,6.294736842105262e-07,4784,,,,,,,,
31,,,,,,,,,4784,0.07014139741659164,,,,,,,
,,,,,,,,6.301315789473683e-07,4789,,,,,,,,
31,,,,,,,,,4789,0.030701586976647377,,,,,,,
,,,,,,,,6.307894736842105e-07,4794,,,,,,,,
31,,,,,,,,,4794,0.029662715271115303,,,,,,,
,,,,,,,,6.314473684210527e-07,4799,,,,,,,,
31,,,,,,,,,4799,0.04565175250172615,,,,,,,
,,,,,,,,6.321052631578947e-07,4804,,,,,,,,
31,,,,,,,,,4804,0.02820948325097561,,,,,,,
,,,,,,,,6.327631578947368e-07,4809,,,,,,,,
31,,,,,,,,,4809,0.02857297845184803,,,,,,,
,,,,,,,,6.33421052631579e-07,4814,,,,,,,,
31,,,,,,,,,4814,0.037954043596982956,,,,,,,
,,,,,,,,6.340789473684211e-07,4819,,,,,,,,
31,,,,,,,,,4819,0.0597630999982357,,,,,,,
,,,,,,,,6.347368421052632e-07,4824,,,,,,,,
31,,,,,,,,,4824,0.04604877531528473,,,,,,,
,,,,,,,,6.353947368421052e-07,4829,,,,,,,,
31,,,,,,,,,4829,0.0374106839299202,,,,,,,
,,,,,,,,6.360526315789473e-07,4834,,,,,,,,
31,,,,,,,,,4834,0.042073167860507965,,,,,,,
,,,,,,,,6.367105263157895e-07,4839,,,,,,,,
31,,,,,,,,,4839,0.021008260548114777,,,,,,,
,,,,,,,,6.373684210526316e-07,4844,,,,,,,,
31,,,,,,,,,4844,0.04719044640660286,,,,,,,
,,,,,,,,6.380263157894736e-07,4849,,,,,,,,
31,,,,,,,,,4849,0.05379174277186394,,,,,,,
,,,,,,,,6.386842105263157e-07,4854,,,,,,,,
31,,,,,,,,,4854,0.01685841754078865,,,,,,,
,,,,,,,,6.393421052631579e-07,4859,,,,,,,,
31,,,,,,,,,4859,0.017392169684171677,,,,,,,
31,,,,,,,,,4863,0.09094361215829849,0.5625,0.6153846383094788,0.09094361215829849,0.12418299913406372,0.6222222447395325,0.6086956262588501,0.13128873705863953
,,,,,,,,6.4e-07,4864,,,,,,,,
32,,,,,,,,,4864,0.021781830117106438,,,,,,,
,,,,,,,,6.40657894736842e-07,4869,,,,,,,,
32,,,,,,,,,4869,0.03243781626224518,,,,,,,
,,,,,,,,6.413157894736841e-07,4874,,,,,,,,
32,,,,,,,,,4874,0.03199533373117447,,,,,,,
,,,,,,,,6.419736842105263e-07,4879,,,,,,,,
32,,,,,,,,,4879,0.043133046478033066,,,,,,,
,,,,,,,,6.426315789473684e-07,4884,,,,,,,,
32,,,,,,,,,4884,0.021458109840750694,,,,,,,
,,,,,,,,6.432894736842105e-07,4889,,,,,,,,
32,,,,,,,,,4889,0.017645495012402534,,,,,,,
,,,,,,,,6.439473684210525e-07,4894,,,,,,,,
32,,,,,,,,,4894,0.03607751429080963,,,,,,,
,,,,,,,,6.446052631578947e-07,4899,,,,,,,,
32,,,,,,,,,4899,0.03856032341718674,,,,,,,
,,,,,,,,6.452631578947368e-07,4904,,,,,,,,
32,,,,,,,,,4904,0.04571937769651413,,,,,,,
,,,,,,,,6.45921052631579e-07,4909,,,,,,,,
32,,,,,,,,,4909,0.01966162584722042,,,,,,,
,,,,,,,,6.46578947368421e-07,4914,,,,,,,,
32,,,,,,,,,4914,0.03006926365196705,,,,,,,
,,,,,,,,6.472368421052631e-07,4919,,,,,,,,
32,,,,,,,,,4919,0.04150835797190666,,,,,,,
,,,,,,,,6.478947368421053e-07,4924,,,,,,,,
32,,,,,,,,,4924,0.07600747048854828,,,,,,,
,,,,,,,,6.485526315789474e-07,4929,,,,,,,,
32,,,,,,,,,4929,0.019247516989707947,,,,,,,
,,,,,,,,6.492105263157895e-07,4934,,,,,,,,
32,,,,,,,,,4934,0.02590031363070011,,,,,,,
,,,,,,,,6.498684210526315e-07,4939,,,,,,,,
32,,,,,,,,,4939,0.018530618399381638,,,,,,,
,,,,,,,,6.505263157894737e-07,4944,,,,,,,,
32,,,,,,,,,4944,0.042395975440740585,,,,,,,
,,,,,,,,6.511842105263158e-07,4949,,,,,,,,
32,,,,,,,,,4949,0.036190781742334366,,,,,,,
,,,,,,,,6.518421052631579e-07,4954,,,,,,,,
32,,,,,,,,,4954,0.046356186270713806,,,,,,,
,,,,,,,,6.524999999999999e-07,4959,,,,,,,,
32,,,,,,,,,4959,0.04319685697555542,,,,,,,
,,,,,,,,6.531578947368421e-07,4964,,,,,,,,
32,,,,,,,,,4964,0.047889579087495804,,,,,,,
,,,,,,,,6.538157894736842e-07,4969,,,,,,,,
32,,,,,,,,,4969,0.04270681366324425,,,,,,,
,,,,,,,,6.544736842105263e-07,4974,,,,,,,,
32,,,,,,,,,4974,0.006673741154372692,,,,,,,
,,,,,,,,6.551315789473684e-07,4979,,,,,,,,
32,,,,,,,,,4979,0.04737480729818344,,,,,,,
,,,,,,,,6.557894736842104e-07,4984,,,,,,,,
32,,,,,,,,,4984,0.048150770366191864,,,,,,,
,,,,,,,,6.564473684210526e-07,4989,,,,,,,,
32,,,,,,,,,4989,0.05663124844431877,,,,,,,
,,,,,,,,6.571052631578947e-07,4994,,,,,,,,
32,,,,,,,,,4994,0.03752373531460762,,,,,,,
,,,,,,,,6.577631578947368e-07,4999,,,,,,,,
32,,,,,,,,,4999,0.02962617017328739,,,,,,,
,,,,,,,,6.584210526315788e-07,5004,,,,,,,,
32,,,,,,,,,5004,0.022366203367710114,,,,,,,
,,,,,,,,6.59078947368421e-07,5009,,,,,,,,
32,,,,,,,,,5009,0.03458160534501076,,,,,,,
,,,,,,,,6.597368421052631e-07,5014,,,,,,,,
32,,,,,,,,,5014,0.03521774336695671,,,,,,,
32,,,,,,,,,5015,0.09279261529445648,0.5874999761581421,0.6526315808296204,0.09279261529445648,0.13419759273529053,0.6326530575752258,0.6739130616188049,0.13962265849113464
,,,,,,,,6.603947368421053e-07,5019,,,,,,,,
33,,,,,,,,,5019,0.04424704983830452,,,,,,,
,,,,,,,,6.610526315789474e-07,5024,,,,,,,,
33,,,,,,,,,5024,0.03262554854154587,,,,,,,
,,,,,,,,6.617105263157895e-07,5029,,,,,,,,
33,,,,,,,,,5029,0.040023453533649445,,,,,,,
,,,,,,,,6.623684210526316e-07,5034,,,,,,,,
33,,,,,,,,,5034,0.020030220970511436,,,,,,,
,,,,,,,,6.630263157894737e-07,5039,,,,,,,,
33,,,,,,,,,5039,0.02232435718178749,,,,,,,
,,,,,,,,6.636842105263158e-07,5044,,,,,,,,
33,,,,,,,,,5044,0.022871237248182297,,,,,,,
,,,,,,,,6.643421052631578e-07,5049,,,,,,,,
33,,,,,,,,,5049,0.044093091040849686,,,,,,,
,,,,,,,,6.65e-07,5054,,,,,,,,
33,,,,,,,,,5054,0.030955057591199875,,,,,,,
,,,,,,,,6.656578947368421e-07,5059,,,,,,,,
33,,,,,,,,,5059,0.03390611708164215,,,,,,,
,,,,,,,,6.663157894736842e-07,5064,,,,,,,,
33,,,,,,,,,5064,0.024841168895363808,,,,,,,
,,,,,,,,6.669736842105262e-07,5069,,,,,,,,
33,,,,,,,,,5069,0.014017137698829174,,,,,,,
,,,,,,,,6.676315789473684e-07,5074,,,,,,,,
33,,,,,,,,,5074,0.020540902391076088,,,,,,,
,,,,,,,,6.682894736842105e-07,5079,,,,,,,,
33,,,,,,,,,5079,0.045636724680662155,,,,,,,
,,,,,,,,6.689473684210526e-07,5084,,,,,,,,
33,,,,,,,,,5084,0.030168306082487106,,,,,,,
,,,,,,,,6.696052631578947e-07,5089,,,,,,,,
33,,,,,,,,,5089,0.018474040552973747,,,,,,,
,,,,,,,,6.702631578947368e-07,5094,,,,,,,,
33,,,,,,,,,5094,0.012244843877851963,,,,,,,
,,,,,,,,6.709210526315789e-07,5099,,,,,,,,
33,,,,,,,,,5099,0.047896046191453934,,,,,,,
,,,,,,,,6.71578947368421e-07,5104,,,,,,,,
33,,,,,,,,,5104,0.020715957507491112,,,,,,,
,,,,,,,,6.722368421052631e-07,5109,,,,,,,,
33,,,,,,,,,5109,0.025766976177692413,,,,,,,
,,,,,,,,6.728947368421051e-07,5114,,,,,,,,
33,,,,,,,,,5114,0.041707176715135574,,,,,,,
,,,,,,,,6.735526315789473e-07,5119,,,,,,,,
33,,,,,,,,,5119,0.007397604174911976,,,,,,,
,,,,,,,,6.742105263157894e-07,5124,,,,,,,,
33,,,,,,,,,5124,0.011387106962502003,,,,,,,
,,,,,,,,6.748684210526316e-07,5129,,,,,,,,
33,,,,,,,,,5129,0.033788323402404785,,,,,,,
,,,,,,,,6.755263157894737e-07,5134,,,,,,,,
33,,,,,,,,,5134,0.05259989947080612,,,,,,,
,,,,,,,,6.761842105263158e-07,5139,,,,,,,,
33,,,,,,,,,5139,0.013733388856053352,,,,,,,
,,,,,,,,6.768421052631579e-07,5144,,,,,,,,
33,,,,,,,,,5144,0.027373986318707466,,,,,,,
,,,,,,,,6.775e-07,5149,,,,,,,,
33,,,,,,,,,5149,0.03676800802350044,,,,,,,
,,,,,,,,6.781578947368421e-07,5154,,,,,,,,
33,,,,,,,,,5154,0.022283203899860382,,,,,,,
,,,,,,,,6.788157894736842e-07,5159,,,,,,,,
33,,,,,,,,,5159,0.013336015865206718,,,,,,,
,,,,,,,,6.794736842105263e-07,5164,,,,,,,,
33,,,,,,,,,5164,0.03392461687326431,,,,,,,
33,,,,,,,,,5167,0.09693815559148788,0.6000000238418579,0.6734693646430969,0.09693815559148788,0.12373755127191544,0.6346153616905212,0.717391312122345,0.12777909636497498
,,,,,,,,6.801315789473684e-07,5169,,,,,,,,
34,,,,,,,,,5169,0.05277271941304207,,,,,,,
,,,,,,,,6.807894736842105e-07,5174,,,,,,,,
34,,,,,,,,,5174,0.022995324805378914,,,,,,,
,,,,,,,,6.814473684210526e-07,5179,,,,,,,,
34,,,,,,,,,5179,0.010109329596161842,,,,,,,
,,,,,,,,6.821052631578947e-07,5184,,,,,,,,
34,,,,,,,,,5184,0.04803760349750519,,,,,,,
,,,,,,,,6.827631578947368e-07,5189,,,,,,,,
34,,,,,,,,,5189,0.027896365150809288,,,,,,,
,,,,,,,,6.834210526315789e-07,5194,,,,,,,,
34,,,,,,,,,5194,0.05098850280046463,,,,,,,
,,,,,,,,6.84078947368421e-07,5199,,,,,,,,
34,,,,,,,,,5199,0.014543815515935421,,,,,,,
,,,,,,,,6.847368421052631e-07,5204,,,,,,,,
34,,,,,,,,,5204,0.04579876363277435,,,,,,,
,,,,,,,,6.853947368421052e-07,5209,,,,,,,,
34,,,,,,,,,5209,0.043549567461013794,,,,,,,
,,,,,,,,6.860526315789473e-07,5214,,,,,,,,
34,,,,,,,,,5214,0.04030766710639,,,,,,,
,,,,,,,,6.867105263157894e-07,5219,,,,,,,,
34,,,,,,,,,5219,0.04488327354192734,,,,,,,
,,,,,,,,6.873684210526316e-07,5224,,,,,,,,
34,,,,,,,,,5224,0.026980120688676834,,,,,,,
,,,,,,,,6.880263157894736e-07,5229,,,,,,,,
34,,,,,,,,,5229,0.03709840774536133,,,,,,,
,,,,,,,,6.886842105263157e-07,5234,,,,,,,,
34,,,,,,,,,5234,0.016782129183411598,,,,,,,
,,,,,,,,6.893421052631579e-07,5239,,,,,,,,
34,,,,,,,,,5239,0.010356918908655643,,,,,,,
,,,,,,,,6.9e-07,5244,,,,,,,,
34,,,,,,,,,5244,0.028401384130120277,,,,,,,
,,,,,,,,6.906578947368421e-07,5249,,,,,,,,
34,,,,,,,,,5249,0.028400469571352005,,,,,,,
,,,,,,,,6.913157894736842e-07,5254,,,,,,,,
34,,,,,,,,,5254,0.04376265034079552,,,,,,,
,,,,,,,,6.919736842105263e-07,5259,,,,,,,,
34,,,,,,,,,5259,0.02665684185922146,,,,,,,
,,,,,,,,6.926315789473684e-07,5264,,,,,,,,
34,,,,,,,,,5264,0.013004095293581486,,,,,,,
,,,,,,,,6.932894736842106e-07,5269,,,,,,,,
34,,,,,,,,,5269,0.029489431530237198,,,,,,,
,,,,,,,,6.939473684210526e-07,5274,,,,,,,,
34,,,,,,,,,5274,0.03365512564778328,,,,,,,
,,,,,,,,6.946052631578947e-07,5279,,,,,,,,
34,,,,,,,,,5279,0.0059610046446323395,,,,,,,
,,,,,,,,6.952631578947368e-07,5284,,,,,,,,
34,,,,,,,,,5284,0.018485140055418015,,,,,,,
,,,,,,,,6.95921052631579e-07,5289,,,,,,,,
34,,,,,,,,,5289,0.0295917559415102,,,,,,,
,,,,,,,,6.96578947368421e-07,5294,,,,,,,,
34,,,,,,,,,5294,0.02542213723063469,,,,,,,
,,,,,,,,6.972368421052631e-07,5299,,,,,,,,
34,,,,,,,,,5299,0.03789714351296425,,,,,,,
,,,,,,,,6.978947368421052e-07,5304,,,,,,,,
34,,,,,,,,,5304,0.057520583271980286,,,,,,,
,,,,,,,,6.985526315789473e-07,5309,,,,,,,,
34,,,,,,,,,5309,0.01053787674754858,,,,,,,
,,,,,,,,6.992105263157894e-07,5314,,,,,,,,
34,,,,,,,,,5314,0.05094148591160774,,,,,,,
,,,,,,,,6.998684210526315e-07,5319,,,,,,,,
34,,,,,,,,,5319,0.0021426950115710497,,,,,,,
34,,,,,,,,,5319,0.09685072302818298,0.5874999761581421,0.6666666865348816,0.09685072302818298,0.136498361825943,0.6226415038108826,0.717391312122345,0.14076125621795654
,,,,,,,,7.005263157894736e-07,5324,,,,,,,,
